"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2023-10-29,202344,2512309,0,0,0,0
2023-10-29,202344,2512408,0,0,0,0
2023-10-29,202344,2512507,2,2,2,2
2023-10-29,202344,2512606,0,0,0,0
2023-10-29,202344,2512705,0,0,0,0
2023-10-29,202344,2512721,0,0,0,0
2023-10-29,202344,2512747,0,0,0,0
2023-10-29,202344,2512754,0,0,0,0
2023-10-29,202344,2512762,0,0,0,0
2023-10-29,202344,2512788,0,0,0,0
2023-10-29,202344,2512804,0,0,0,0
2023-10-29,202344,2512903,0,0,0,0
2023-10-29,202344,2513000,0,0,0,0
2023-10-29,202344,2513109,0,0,0,0
2023-10-29,202344,2513158,0,0,0,0
2023-10-29,202344,2513208,0,0,0,0
2023-10-29,202344,2513307,0,0,0,0
2023-10-29,202344,2513356,0,0,0,0
2023-10-29,202344,2513406,0,0,0,0
2023-10-29,202344,2513505,0,0,0,0
2023-10-29,202344,2513604,0,0,0,0
2023-10-29,202344,2513653,0,0,0,0
2023-10-29,202344,2513703,0,0,0,0
2023-10-29,202344,2513802,0,0,0,0
2023-10-29,202344,2513851,0,0,0,0
2023-10-29,202344,2513901,0,0,0,0
2023-10-29,202344,2513927,0,0,0,0
2023-10-29,202344,2513943,0,0,0,0
2023-10-29,202344,2513968,0,0,0,0
2023-10-29,202344,2513984,0,0,0,0
2023-10-29,202344,2514008,0,0,0,0
2023-10-29,202344,2514107,0,0,0,0
2023-10-29,202344,2514206,0,0,0,0
2023-10-29,202344,2514305,0,0,0,0
2023-10-29,202344,2514404,0,0,0,0
2023-10-29,202344,2514453,0,0,0,0
2023-10-29,202344,2514503,0,0,0,0
2023-10-29,202344,2514552,0,0,0,0
2023-10-29,202344,2514602,0,0,0,0
2023-10-29,202344,2514651,0,0,0,0
2023-10-29,202344,2514701,0,0,0,0
2023-10-29,202344,2514800,0,0,0,0
2023-10-29,202344,2514909,0,0,0,0
2023-10-29,202344,2515005,0,0,0,0
2023-10-29,202344,2515104,0,0,0,0
2023-10-29,202344,2515203,0,0,0,0
2023-10-29,202344,2515302,0,0,0,0
2023-10-29,202344,2515401,0,0,0,0
2023-10-29,202344,2515500,0,0,0,0
2023-10-29,202344,2515609,0,0,0,0
2023-10-29,202344,2515708,0,0,0,0
2023-10-29,202344,2515807,0,0,0,0
2023-10-29,202344,2515906,0,0,0,0
2023-10-29,202344,2515930,0,0,0,0
2023-10-29,202344,2515971,0,0,0,0
2023-10-29,202344,2516003,0,0,0,0
2023-10-29,202344,2516102,0,0,0,0
2023-10-29,202344,2516151,4,4,4,4
2023-10-29,202344,2516201,2,2,2,2
2023-10-29,202344,2516300,0,0,0,0
2023-10-29,202344,2516409,0,0,0,0
2023-10-29,202344,2516508,0,0,0,0
2023-10-29,202344,2516607,0,0,0,0
2023-10-29,202344,2516706,0,0,0,0
2023-10-29,202344,2516755,1,1,1,1
2023-10-29,202344,2516805,0,0,0,0
2023-10-29,202344,2516904,0,0,0,0
2023-10-29,202344,2517001,0,0,0,0
2023-10-29,202344,2517100,0,0,0,0
2023-10-29,202344,2517209,0,0,0,0
2023-10-29,202344,2517407,0,0,0,0
2023-11-05,202345,2500106,0,0,0,0
2023-11-05,202345,2500205,0,0,0,0
2023-11-05,202345,2500304,0,0,0,0
2023-11-05,202345,2500403,0,0,0,0
2023-11-05,202345,2500502,0,0,0,0
2023-11-05,202345,2500536,0,0,0,0
2023-11-05,202345,2500577,0,0,0,0
2023-11-05,202345,2500601,0,0,0,0
2023-11-05,202345,2500700,0,0,0,0
2023-11-05,202345,2500734,0,0,0,0
2023-11-05,202345,2500775,0,0,0,0
2023-11-05,202345,2500809,0,0,0,0
2023-11-05,202345,2500908,0,0,0,0
2023-11-05,202345,2501005,0,0,0,0
2023-11-05,202345,2501104,0,0,0,0
2023-11-05,202345,2501153,0,0,0,0
2023-11-05,202345,2501203,0,0,0,0
2023-11-05,202345,2501302,0,0,0,0
2023-11-05,202345,2501351,0,0,0,0
2023-11-05,202345,2501401,0,0,0,0
2023-11-05,202345,2501500,0,0,0,0
2023-11-05,202345,2501534,0,0,0,0
2023-11-05,202345,2501575,0,0,0,0
2023-11-05,202345,2501609,0,0,0,0
2023-11-05,202345,2501708,0,0,0,0
2023-11-05,202345,2501807,0,0,0,0
2023-11-05,202345,2501906,0,0,0,0
2023-11-05,202345,2502003,0,0,0,0
2023-11-05,202345,2502052,0,0,0,0
2023-11-05,202345,2502102,0,0,0,0
2023-11-05,202345,2502151,0,0,0,0
2023-11-05,202345,2502201,0,0,0,0
2023-11-05,202345,2502300,0,0,0,0
2023-11-05,202345,2502409,0,0,0,0
2023-11-05,202345,2502508,1,1,1,1
2023-11-05,202345,2502607,0,0,0,0
2023-11-05,202345,2502706,0,0,0,0
2023-11-05,202345,2502805,0,0,0,0
2023-11-05,202345,2502904,0,0,0,0
2023-11-05,202345,2503001,0,0,0,0
2023-11-05,202345,2503100,0,0,0,0
2023-11-05,202345,2503209,2,2,2,2
2023-11-05,202345,2503308,0,0,0,0
2023-11-05,202345,2503407,0,0,0,0
2023-11-05,202345,2503506,0,0,0,0
2023-11-05,202345,2503555,1,1,1,1
2023-11-05,202345,2503605,0,0,0,0
2023-11-05,202345,2503704,0,0,0,0
2023-11-05,202345,2503753,0,0,0,0
2023-11-05,202345,2503803,0,0,0,0
2023-11-05,202345,2503902,1,1,1,1
2023-11-05,202345,2504009,10,10,10,10
2023-11-05,202345,2504033,0,0,0,0
2023-11-05,202345,2504074,0,0,0,0
2023-11-05,202345,2504108,0,0,0,0
2023-11-05,202345,2504157,0,0,0,0
2023-11-05,202345,2504207,0,0,0,0
2023-11-05,202345,2504306,1,1,1,1
2023-11-05,202345,2504355,0,0,0,0
2023-11-05,202345,2504405,0,0,0,0
2023-11-05,202345,2504504,0,0,0,0
2023-11-05,202345,2504603,0,0,0,0
2023-11-05,202345,2504702,0,0,0,0
2023-11-05,202345,2504801,0,0,0,0
2023-11-05,202345,2504850,0,0,0,0
2023-11-05,202345,2504900,0,0,0,0
2023-11-05,202345,2505006,0,0,0,0
2023-11-05,202345,2505105,0,0,0,0
2023-11-05,202345,2505204,0,0,0,0
2023-11-05,202345,2505238,0,0,0,0
2023-11-05,202345,2505279,0,0,0,0
2023-11-05,202345,2505303,0,0,0,0
2023-11-05,202345,2505352,0,0,0,0
2023-11-05,202345,2505402,0,0,0,0
2023-11-05,202345,2505501,0,0,0,0
2023-11-05,202345,2505600,0,0,0,0
2023-11-05,202345,2505709,0,0,0,0
2023-11-05,202345,2505808,0,0,0,0
2023-11-05,202345,2505907,0,0,0,0
2023-11-05,202345,2506004,0,0,0,0
2023-11-05,202345,2506103,1,1,1,1
2023-11-05,202345,2506202,0,0,0,0
2023-11-05,202345,2506251,0,0,0,0
2023-11-05,202345,2506301,0,0,0,0
2023-11-05,202345,2506400,0,0,0,0
2023-11-05,202345,2506509,0,0,0,0
2023-11-05,202345,2506608,0,0,0,0
2023-11-05,202345,2506707,0,0,0,0
2023-11-05,202345,2506806,0,0,0,0
2023-11-05,202345,2506905,0,0,0,0
2023-11-05,202345,2507002,0,0,0,0
2023-11-05,202345,2507101,0,0,0,0
2023-11-05,202345,2507200,0,0,0,0
2023-11-05,202345,2507309,0,0,0,0
2023-11-05,202345,2507408,0,0,0,0
2023-11-05,202345,2507507,83,83,83,83
2023-11-05,202345,2507606,0,0,0,0
2023-11-05,202345,2507705,0,0,0,0
2023-11-05,202345,2507804,0,0,0,0
2023-11-05,202345,2507903,0,0,0,0
2023-11-05,202345,2508000,0,0,0,0
2023-11-05,202345,2508109,0,0,0,0
2023-11-05,202345,2508208,0,0,0,0
2023-11-05,202345,2508307,0,0,0,0
2023-11-05,202345,2508406,0,0,0,0
2023-11-05,202345,2508505,0,0,0,0
2023-11-05,202345,2508554,0,0,0,0
2023-11-05,202345,2508604,0,0,0,0
2023-11-05,202345,2508703,0,0,0,0
2023-11-05,202345,2508802,0,0,0,0
2023-11-05,202345,2508901,1,1,1,1
2023-11-05,202345,2509008,0,0,0,0
2023-11-05,202345,2509057,0,0,0,0
2023-11-05,202345,2509107,0,0,0,0
2023-11-05,202345,2509156,0,0,0,0
2023-11-05,202345,2509206,0,0,0,0
2023-11-05,202345,2509305,0,0,0,0
2023-11-05,202345,2509339,0,0,0,0
2023-11-05,202345,2509370,0,0,0,0
2023-11-05,202345,2509396,0,0,0,0
2023-11-05,202345,2509404,0,0,0,0
2023-11-05,202345,2509503,0,0,0,0
2023-11-05,202345,2509602,0,0,0,0
2023-11-05,202345,2509701,3,3,3,3
2023-11-05,202345,2509800,0,0,0,0
2023-11-05,202345,2509909,1,1,1,1
2023-11-05,202345,2510006,0,0,0,0
2023-11-05,202345,2510105,0,0,0,0
2023-11-05,202345,2510204,0,0,0,0
2023-11-05,202345,2510303,0,0,0,0
2023-11-05,202345,2510402,0,0,0,0
2023-11-05,202345,2510501,0,0,0,0
2023-11-05,202345,2510600,0,0,0,0
2023-11-05,202345,2510659,0,0,0,0
2023-11-05,202345,2510709,0,0,0,0
2023-11-05,202345,2510808,0,0,0,0
2023-11-05,202345,2510907,0,0,0,0
2023-11-05,202345,2511004,0,0,0,0
2023-11-05,202345,2511103,0,0,0,0
2023-11-05,202345,2511202,0,0,0,0
2023-11-05,202345,2511301,0,0,0,0
2023-11-05,202345,2511400,1,1,1,1
2023-11-05,202345,2511509,0,0,0,0
2023-11-05,202345,2511608,0,0,0,0
2023-11-05,202345,2511707,0,0,0,0
2023-11-05,202345,2511806,0,0,0,0
2023-11-05,202345,2511905,0,0,0,0
2023-11-05,202345,2512002,0,0,0,0
2023-11-05,202345,2512036,0,0,0,0
2023-11-05,202345,2512077,0,0,0,0
2023-11-05,202345,2512101,0,0,0,0
2023-11-05,202345,2512200,0,0,0,0
2023-11-05,202345,2512309,2,2,2,2
2023-11-05,202345,2512408,0,0,0,0
2023-11-05,202345,2512507,1,1,1,1
2023-11-05,202345,2512606,0,0,0,0
2023-11-05,202345,2512705,0,0,0,0
2023-11-05,202345,2512721,0,0,0,0
2023-11-05,202345,2512747,0,0,0,0
2023-11-05,202345,2512754,0,0,0,0
2023-11-05,202345,2512762,0,0,0,0
2023-11-05,202345,2512788,0,0,0,0
2023-11-05,202345,2512804,0,0,0,0
2023-11-05,202345,2512903,0,0,0,0
2023-11-05,202345,2513000,0,0,0,0
2023-11-05,202345,2513109,0,0,0,0
2023-11-05,202345,2513158,0,0,0,0
2023-11-05,202345,2513208,0,0,0,0
2023-11-05,202345,2513307,0,0,0,0
2023-11-05,202345,2513356,0,0,0,0
2023-11-05,202345,2513406,0,0,0,0
2023-11-05,202345,2513505,0,0,0,0
2023-11-05,202345,2513604,0,0,0,0
2023-11-05,202345,2513653,0,0,0,0
2023-11-05,202345,2513703,0,0,0,0
2023-11-05,202345,2513802,0,0,0,0
2023-11-05,202345,2513851,0,0,0,0
2023-11-05,202345,2513901,0,0,0,0
2023-11-05,202345,2513927,0,0,0,0
2023-11-05,202345,2513943,0,0,0,0
2023-11-05,202345,2513968,0,0,0,0
2023-11-05,202345,2513984,0,0,0,0
2023-11-05,202345,2514008,0,0,0,0
2023-11-05,202345,2514107,0,0,0,0
2023-11-05,202345,2514206,0,0,0,0
2023-11-05,202345,2514305,0,0,0,0
2023-11-05,202345,2514404,0,0,0,0
2023-11-05,202345,2514453,0,0,0,0
2023-11-05,202345,2514503,0,0,0,0
2023-11-05,202345,2514552,0,0,0,0
2023-11-05,202345,2514602,0,0,0,0
2023-11-05,202345,2514651,0,0,0,0
2023-11-05,202345,2514701,0,0,0,0
2023-11-05,202345,2514800,0,0,0,0
2023-11-05,202345,2514909,0,0,0,0
2023-11-05,202345,2515005,0,0,0,0
2023-11-05,202345,2515104,0,0,0,0
2023-11-05,202345,2515203,0,0,0,0
2023-11-05,202345,2515302,0,0,0,0
2023-11-05,202345,2515401,0,0,0,0
2023-11-05,202345,2515500,0,0,0,0
2023-11-05,202345,2515609,0,0,0,0
2023-11-05,202345,2515708,0,0,0,0
2023-11-05,202345,2515807,0,0,0,0
2023-11-05,202345,2515906,0,0,0,0
2023-11-05,202345,2515930,0,0,0,0
2023-11-05,202345,2515971,0,0,0,0
2023-11-05,202345,2516003,0,0,0,0
2023-11-05,202345,2516102,0,0,0,0
2023-11-05,202345,2516151,3,3,3,3
2023-11-05,202345,2516201,6,6,6,6
2023-11-05,202345,2516300,1,1,1,1
2023-11-05,202345,2516409,0,0,0,0
2023-11-05,202345,2516508,0,0,0,0
2023-11-05,202345,2516607,0,0,0,0
2023-11-05,202345,2516706,2,2,2,2
2023-11-05,202345,2516755,0,0,0,0
2023-11-05,202345,2516805,0,0,0,0
2023-11-05,202345,2516904,0,0,0,0
2023-11-05,202345,2517001,0,0,0,0
2023-11-05,202345,2517100,0,0,0,0
2023-11-05,202345,2517209,0,0,0,0
2023-11-05,202345,2517407,0,0,0,0
2023-11-12,202346,2500106,0,0,0,0
2023-11-12,202346,2500205,0,0,0,0
2023-11-12,202346,2500304,0,0,0,0
2023-11-12,202346,2500403,3,3,3,3
2023-11-12,202346,2500502,3,3,3,3
2023-11-12,202346,2500536,0,0,0,0
2023-11-12,202346,2500577,0,0,0,0
2023-11-12,202346,2500601,0,0,0,0
2023-11-12,202346,2500700,0,0,0,0
2023-11-12,202346,2500734,0,0,0,0
2023-11-12,202346,2500775,0,0,0,0
2023-11-12,202346,2500809,0,0,0,0
2023-11-12,202346,2500908,0,0,0,0
2023-11-12,202346,2501005,0,0,0,0
2023-11-12,202346,2501104,0,0,0,0
2023-11-12,202346,2501153,0,0,0,0
2023-11-12,202346,2501203,0,0,0,0
2023-11-12,202346,2501302,0,0,0,0
2023-11-12,202346,2501351,0,0,0,0
2023-11-12,202346,2501401,0,0,0,0
2023-11-12,202346,2501500,0,0,0,0
2023-11-12,202346,2501534,0,0,0,0
2023-11-12,202346,2501575,0,0,0,0
2023-11-12,202346,2501609,0,0,0,0
2023-11-12,202346,2501708,0,0,0,0
2023-11-12,202346,2501807,0,0,0,0
2023-11-12,202346,2501906,0,0,0,0
2023-11-12,202346,2502003,0,0,0,0
2023-11-12,202346,2502052,0,0,0,0
2023-11-12,202346,2502102,0,0,0,0
2023-11-12,202346,2502151,0,0,0,0
2023-11-12,202346,2502201,0,0,0,0
2023-11-12,202346,2502300,0,0,0,0
2023-11-12,202346,2502409,0,0,0,0
2023-11-12,202346,2502508,0,0,0,0
2023-11-12,202346,2502607,0,0,0,0
2023-11-12,202346,2502706,0,0,0,0
2023-11-12,202346,2502805,0,0,0,0
2023-11-12,202346,2502904,0,0,0,0
2023-11-12,202346,2503001,0,0,0,0
2023-11-12,202346,2503100,0,0,0,0
2023-11-12,202346,2503209,0,0,0,0
2023-11-12,202346,2503308,0,0,0,0
2023-11-12,202346,2503407,0,0,0,0
2023-11-12,202346,2503506,0,0,0,0
2023-11-12,202346,2503555,1,1,1,1
2023-11-12,202346,2503605,0,0,0,0
2023-11-12,202346,2503704,0,0,0,0
2023-11-12,202346,2503753,0,0,0,0
2023-11-12,202346,2503803,0,0,0,0
2023-11-12,202346,2503902,1,1,1,1
2023-11-12,202346,2504009,12,12,12,12
2023-11-12,202346,2504033,0,0,0,0
2023-11-12,202346,2504074,0,0,0,0
2023-11-12,202346,2504108,0,0,0,0
2023-11-12,202346,2504157,0,0,0,0
2023-11-12,202346,2504207,0,0,0,0
2023-11-12,202346,2504306,0,0,0,0
2023-11-12,202346,2504355,0,0,0,0
2023-11-12,202346,2504405,0,0,0,0
2023-11-12,202346,2504504,0,0,0,0
2023-11-12,202346,2504603,1,1,1,1
2023-11-12,202346,2504702,0,0,0,0
2023-11-12,202346,2504801,0,0,0,0
2023-11-12,202346,2504850,0,0,0,0
2023-11-12,202346,2504900,0,0,0,0
2023-11-12,202346,2505006,0,0,0,0
2023-11-12,202346,2505105,0,0,0,0
2023-11-12,202346,2505204,0,0,0,0
2023-11-12,202346,2505238,0,0,0,0
2023-11-12,202346,2505279,0,0,0,0
2023-11-12,202346,2505303,0,0,0,0
2023-11-12,202346,2505352,0,0,0,0
2023-11-12,202346,2505402,0,0,0,0
2023-11-12,202346,2505501,0,0,0,0
2023-11-12,202346,2505600,0,0,0,0
2023-11-12,202346,2505709,0,0,0,0
2023-11-12,202346,2505808,0,0,0,0
2023-11-12,202346,2505907,0,0,0,0
2023-11-12,202346,2506004,0,0,0,0
2023-11-12,202346,2506103,0,0,0,0
2023-11-12,202346,2506202,0,0,0,0
2023-11-12,202346,2506251,0,0,0,0
2023-11-12,202346,2506301,0,0,0,0
2023-11-12,202346,2506400,0,0,0,0
2023-11-12,202346,2506509,0,0,0,0
2023-11-12,202346,2506608,0,0,0,0
2023-11-12,202346,2506707,0,0,0,0
2023-11-12,202346,2506806,0,0,0,0
2023-11-12,202346,2506905,0,0,0,0
2023-11-12,202346,2507002,0,0,0,0
2023-11-12,202346,2507101,0,0,0,0
2023-11-12,202346,2507200,0,0,0,0
2023-11-12,202346,2507309,0,0,0,0
2023-11-12,202346,2507408,0,0,0,0
2023-11-12,202346,2507507,71,71,71,71
2023-11-12,202346,2507606,0,0,0,0
2023-11-12,202346,2507705,0,0,0,0
2023-11-12,202346,2507804,0,0,0,0
2023-11-12,202346,2507903,0,0,0,0
2023-11-12,202346,2508000,0,0,0,0
2023-11-12,202346,2508109,0,0,0,0
2023-11-12,202346,2508208,0,0,0,0
2023-11-12,202346,2508307,0,0,0,0
2023-11-12,202346,2508406,0,0,0,0
2023-11-12,202346,2508505,0,0,0,0
2023-11-12,202346,2508554,0,0,0,0
2023-11-12,202346,2508604,0,0,0,0
2023-11-12,202346,2508703,0,0,0,0
2023-11-12,202346,2508802,0,0,0,0
2023-11-12,202346,2508901,0,0,0,0
2023-11-12,202346,2509008,0,0,0,0
2023-11-12,202346,2509057,0,0,0,0
2023-11-12,202346,2509107,0,0,0,0
2023-11-12,202346,2509156,0,0,0,0
2023-11-12,202346,2509206,0,0,0,0
2023-11-12,202346,2509305,0,0,0,0
2023-11-12,202346,2509339,0,0,0,0
2023-11-12,202346,2509370,0,0,0,0
2023-11-12,202346,2509396,0,0,0,0
2023-11-12,202346,2509404,0,0,0,0
2023-11-12,202346,2509503,0,0,0,0
2023-11-12,202346,2509602,0,0,0,0
2023-11-12,202346,2509701,7,7,7,7
2023-11-12,202346,2509800,0,0,0,0
2023-11-12,202346,2509909,0,0,0,0
2023-11-12,202346,2510006,0,0,0,0
2023-11-12,202346,2510105,0,0,0,0
2023-11-12,202346,2510204,0,0,0,0
2023-11-12,202346,2510303,0,0,0,0
2023-11-12,202346,2510402,0,0,0,0
2023-11-12,202346,2510501,0,0,0,0
2023-11-12,202346,2510600,0,0,0,0
2023-11-12,202346,2510659,0,0,0,0
2023-11-12,202346,2510709,0,0,0,0
2023-11-12,202346,2510808,0,0,0,0
2023-11-12,202346,2510907,0,0,0,0
2023-11-12,202346,2511004,0,0,0,0
2023-11-12,202346,2511103,0,0,0,0
2023-11-12,202346,2511202,0,0,0,0
2023-11-12,202346,2511301,0,0,0,0
2023-11-12,202346,2511400,0,0,0,0
2023-11-12,202346,2511509,0,0,0,0
2023-11-12,202346,2511608,0,0,0,0
2023-11-12,202346,2511707,0,0,0,0
2023-11-12,202346,2511806,0,0,0,0
2023-11-12,202346,2511905,0,0,0,0
2023-11-12,202346,2512002,0,0,0,0
2023-11-12,202346,2512036,0,0,0,0
2023-11-12,202346,2512077,0,0,0,0
2023-11-12,202346,2512101,0,0,0,0
2023-11-12,202346,2512200,0,0,0,0
2023-11-12,202346,2512309,0,0,0,0
2023-11-12,202346,2512408,0,0,0,0
2023-11-12,202346,2512507,2,2,2,2
2023-11-12,202346,2512606,0,0,0,0
2023-11-12,202346,2512705,1,1,1,1
2023-11-12,202346,2512721,0,0,0,0
2023-11-12,202346,2512747,0,0,0,0
2023-11-12,202346,2512754,0,0,0,0
2023-11-12,202346,2512762,0,0,0,0
2023-11-12,202346,2512788,0,0,0,0
2023-11-12,202346,2512804,0,0,0,0
2023-11-12,202346,2512903,0,0,0,0
2023-11-12,202346,2513000,0,0,0,0
2023-11-12,202346,2513109,0,0,0,0
2023-11-12,202346,2513158,0,0,0,0
2023-11-12,202346,2513208,0,0,0,0
2023-11-12,202346,2513307,0,0,0,0
2023-11-12,202346,2513356,0,0,0,0
2023-11-12,202346,2513406,1,1,1,1
2023-11-12,202346,2513505,0,0,0,0
2023-11-12,202346,2513604,0,0,0,0
2023-11-12,202346,2513653,0,0,0,0
2023-11-12,202346,2513703,3,3,3,3
2023-11-12,202346,2513802,0,0,0,0
2023-11-12,202346,2513851,0,0,0,0
2023-11-12,202346,2513901,0,0,0,0
2023-11-12,202346,2513927,0,0,0,0
2023-11-12,202346,2513943,0,0,0,0
2023-11-12,202346,2513968,0,0,0,0
2023-11-12,202346,2513984,0,0,0,0
2023-11-12,202346,2514008,0,0,0,0
2023-11-12,202346,2514107,0,0,0,0
2023-11-12,202346,2514206,0,0,0,0
2023-11-12,202346,2514305,0,0,0,0
2023-11-12,202346,2514404,0,0,0,0
2023-11-12,202346,2514453,0,0,0,0
2023-11-12,202346,2514503,0,0,0,0
2023-11-12,202346,2514552,0,0,0,0
2023-11-12,202346,2514602,0,0,0,0
2023-11-12,202346,2514651,0,0,0,0
2023-11-12,202346,2514701,0,0,0,0
2023-11-12,202346,2514800,0,0,0,0
2023-11-12,202346,2514909,0,0,0,0
2023-11-12,202346,2515005,0,0,0,0
2023-11-12,202346,2515104,0,0,0,0
2023-11-12,202346,2515203,0,0,0,0
2023-11-12,202346,2515302,0,0,0,0
2023-11-12,202346,2515401,0,0,0,0
2023-11-12,202346,2515500,0,0,0,0
2023-11-12,202346,2515609,0,0,0,0
2023-11-12,202346,2515708,0,0,0,0
2023-11-12,202346,2515807,0,0,0,0
2023-11-12,202346,2515906,0,0,0,0
2023-11-12,202346,2515930,0,0,0,0
2023-11-12,202346,2515971,0,0,0,0
2023-11-12,202346,2516003,0,0,0,0
2023-11-12,202346,2516102,0,0,0,0
2023-11-12,202346,2516151,2,2,2,2
2023-11-12,202346,2516201,1,1,1,1
2023-11-12,202346,2516300,1,1,1,1
2023-11-12,202346,2516409,0,0,0,0
2023-11-12,202346,2516508,0,0,0,0
2023-11-12,202346,2516607,0,0,0,0
2023-11-12,202346,2516706,1,1,1,1
2023-11-12,202346,2516755,0,0,0,0
2023-11-12,202346,2516805,0,0,0,0
2023-11-12,202346,2516904,0,0,0,0
2023-11-12,202346,2517001,0,0,0,0
2023-11-12,202346,2517100,0,0,0,0
2023-11-12,202346,2517209,0,0,0,0
2023-11-12,202346,2517407,0,0,0,0
2023-11-19,202347,2500106,1,1,1,1
2023-11-19,202347,2500205,0,0,0,0
2023-11-19,202347,2500304,0,0,0,0
2023-11-19,202347,2500403,3,3,3,3
2023-11-19,202347,2500502,0,0,0,0
2023-11-19,202347,2500536,0,0,0,0
2023-11-19,202347,2500577,0,0,0,0
2023-11-19,202347,2500601,0,0,0,0
2023-11-19,202347,2500700,0,0,0,0
2023-11-19,202347,2500734,0,0,0,0
2023-11-19,202347,2500775,0,0,0,0
2023-11-19,202347,2500809,0,0,0,0
2023-11-19,202347,2500908,0,0,0,0
2023-11-19,202347,2501005,0,0,0,0
2023-11-19,202347,2501104,0,0,0,0
2023-11-19,202347,2501153,0,0,0,0
2023-11-19,202347,2501203,0,0,0,0
2023-11-19,202347,2501302,0,0,0,0
2023-11-19,202347,2501351,0,0,0,0
2023-11-19,202347,2501401,0,0,0,0
2023-11-19,202347,2501500,0,0,0,0
2023-11-19,202347,2501534,0,0,0,0
2023-11-19,202347,2501575,0,0,0,0
2023-11-19,202347,2501609,0,0,0,0
2023-11-19,202347,2501708,0,0,0,0
2023-11-19,202347,2501807,0,0,0,0
2023-11-19,202347,2501906,0,0,0,0
2023-11-19,202347,2502003,0,0,0,0
2023-11-19,202347,2502052,0,0,0,0
2023-11-19,202347,2502102,0,0,0,0
2023-11-19,202347,2502151,0,0,0,0
2023-11-19,202347,2502201,0,0,0,0
2023-11-19,202347,2502300,0,0,0,0
2023-11-19,202347,2502409,0,0,0,0
2023-11-19,202347,2502508,1,1,1,1
2023-11-19,202347,2502607,0,0,0,0
2023-11-19,202347,2502706,0,0,0,0
2023-11-19,202347,2502805,0,0,0,0
2023-11-19,202347,2502904,0,0,0,0
2023-11-19,202347,2503001,0,0,0,0
2023-11-19,202347,2503100,2,2,2,2
2023-11-19,202347,2503209,1,1,1,1
2023-11-19,202347,2503308,0,0,0,0
2023-11-19,202347,2503407,0,0,0,0
2023-11-19,202347,2503506,0,0,0,0
2023-11-19,202347,2503555,0,0,0,0
2023-11-19,202347,2503605,0,0,0,0
2023-11-19,202347,2503704,2,2,2,2
2023-11-19,202347,2503753,0,0,0,0
2023-11-19,202347,2503803,0,0,0,0
2023-11-19,202347,2503902,0,0,0,0
2023-11-19,202347,2504009,5,5,5,5
2023-11-19,202347,2504033,0,0,0,0
2023-11-19,202347,2504074,0,0,0,0
2023-11-19,202347,2504108,0,0,0,0
2023-11-19,202347,2504157,0,0,0,0
2023-11-19,202347,2504207,0,0,0,0
2023-11-19,202347,2504306,0,0,0,0
2023-11-19,202347,2504355,0,0,0,0
2023-11-19,202347,2504405,0,0,0,0
2023-11-19,202347,2504504,0,0,0,0
2023-11-19,202347,2504603,0,0,0,0
2023-11-19,202347,2504702,0,0,0,0
2023-11-19,202347,2504801,1,1,1,1
2023-11-19,202347,2504850,0,0,0,0
2023-11-19,202347,2504900,0,0,0,0
2023-11-19,202347,2505006,0,0,0,0
2023-11-19,202347,2505105,0,0,0,0
2023-11-19,202347,2505204,0,0,0,0
2023-11-19,202347,2505238,0,0,0,0
2023-11-19,202347,2505279,0,0,0,0
2023-11-19,202347,2505303,0,0,0,0
2023-11-19,202347,2505352,0,0,0,0
2023-11-19,202347,2505402,0,0,0,0
2023-11-19,202347,2505501,0,0,0,0
2023-11-19,202347,2505600,0,0,0,0
2023-11-19,202347,2505709,0,0,0,0
2023-11-19,202347,2505808,0,0,0,0
2023-11-19,202347,2505907,0,0,0,0
2023-11-19,202347,2506004,0,0,0,0
2023-11-19,202347,2506103,0,0,0,0
2023-11-19,202347,2506202,0,0,0,0
2023-11-19,202347,2506251,0,0,0,0
2023-11-19,202347,2506301,0,0,0,0
2023-11-19,202347,2506400,0,0,0,0
2023-11-19,202347,2506509,0,0,0,0
2023-11-19,202347,2506608,0,0,0,0
2023-11-19,202347,2506707,1,1,1,1
2023-11-19,202347,2506806,0,0,0,0
2023-11-19,202347,2506905,0,0,0,0
2023-11-19,202347,2507002,0,0,0,0
2023-11-19,202347,2507101,1,1,1,1
2023-11-19,202347,2507200,0,0,0,0
2023-11-19,202347,2507309,0,0,0,0
2023-11-19,202347,2507408,0,0,0,0
2023-11-19,202347,2507507,84,84,84,84
2023-11-19,202347,2507606,0,0,0,0
2023-11-19,202347,2507705,0,0,0,0
2023-11-19,202347,2507804,0,0,0,0
2023-11-19,202347,2507903,0,0,0,0
2023-11-19,202347,2508000,0,0,0,0
2023-11-19,202347,2508109,0,0,0,0
2023-11-19,202347,2508208,0,0,0,0
2023-11-19,202347,2508307,0,0,0,0
2023-11-19,202347,2508406,0,0,0,0
2023-11-19,202347,2508505,0,0,0,0
2023-11-19,202347,2508554,0,0,0,0
2023-11-19,202347,2508604,0,0,0,0
2023-11-19,202347,2508703,0,0,0,0
2023-11-19,202347,2508802,0,0,0,0
2023-11-19,202347,2508901,0,0,0,0
2023-11-19,202347,2509008,0,0,0,0
2023-11-19,202347,2509057,0,0,0,0
2023-11-19,202347,2509107,0,0,0,0
2023-11-19,202347,2509156,0,0,0,0
2023-11-19,202347,2509206,0,0,0,0
2023-11-19,202347,2509305,0,0,0,0
