"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2024-01-14,202403,2609303,0,0,0,0
2024-01-14,202403,2609402,0,0,0,0
2024-01-14,202403,2609501,0,0,0,0
2024-01-14,202403,2609600,17,17,17,17
2024-01-14,202403,2609709,0,0,0,0
2024-01-14,202403,2609808,0,0,0,0
2024-01-14,202403,2609907,3,3,3,3
2024-01-14,202403,2610004,0,0,0,0
2024-01-14,202403,2610103,0,0,0,0
2024-01-14,202403,2610202,0,0,0,0
2024-01-14,202403,2610301,0,0,0,0
2024-01-14,202403,2610400,3,3,3,3
2024-01-14,202403,2610509,0,0,0,0
2024-01-14,202403,2610608,2,2,2,2
2024-01-14,202403,2610707,23,23,23,23
2024-01-14,202403,2610806,0,0,0,0
2024-01-14,202403,2610905,0,0,0,0
2024-01-14,202403,2611002,2,2,2,2
2024-01-14,202403,2611101,14,14,14,14
2024-01-14,202403,2611200,0,0,0,0
2024-01-14,202403,2611309,1,1,1,1
2024-01-14,202403,2611408,0,0,0,0
2024-01-14,202403,2611507,0,0,0,0
2024-01-14,202403,2611606,86,86,86,86
2024-01-14,202403,2611705,0,0,0,0
2024-01-14,202403,2611804,0,0,0,0
2024-01-14,202403,2611903,0,0,0,0
2024-01-14,202403,2612000,0,0,0,0
2024-01-14,202403,2612109,0,0,0,0
2024-01-14,202403,2612208,0,0,0,0
2024-01-14,202403,2612307,0,0,0,0
2024-01-14,202403,2612406,0,0,0,0
2024-01-14,202403,2612455,0,0,0,0
2024-01-14,202403,2612471,0,0,0,0
2024-01-14,202403,2612505,8,8,8,8
2024-01-14,202403,2612554,0,0,0,0
2024-01-14,202403,2612604,0,0,0,0
2024-01-14,202403,2612703,0,0,0,0
2024-01-14,202403,2612802,0,0,0,0
2024-01-14,202403,2612901,0,0,0,0
2024-01-14,202403,2613008,0,0,0,0
2024-01-14,202403,2613107,4,4,4,4
2024-01-14,202403,2613206,0,0,0,0
2024-01-14,202403,2613305,0,0,0,0
2024-01-14,202403,2613404,0,0,0,0
2024-01-14,202403,2613503,1,1,1,1
2024-01-14,202403,2613602,3,3,3,3
2024-01-14,202403,2613701,0,0,0,0
2024-01-14,202403,2613800,1,1,1,1
2024-01-14,202403,2613909,0,0,0,0
2024-01-14,202403,2614006,0,0,0,0
2024-01-14,202403,2614105,0,0,0,0
2024-01-14,202403,2614204,0,0,0,0
2024-01-14,202403,2614303,1,1,1,1
2024-01-14,202403,2614402,0,0,0,0
2024-01-14,202403,2614501,2,2,2,2
2024-01-14,202403,2614600,0,0,0,0
2024-01-14,202403,2614709,0,0,0,0
2024-01-14,202403,2614808,0,0,0,0
2024-01-14,202403,2614857,0,0,0,0
2024-01-14,202403,2615003,0,0,0,0
2024-01-14,202403,2615102,0,0,0,0
2024-01-14,202403,2615201,1,1,1,1
2024-01-14,202403,2615300,2,2,2,2
2024-01-14,202403,2615409,0,0,0,0
2024-01-14,202403,2615508,0,0,0,0
2024-01-14,202403,2615607,2,2,2,2
2024-01-14,202403,2615706,1,1,1,1
2024-01-14,202403,2615805,0,0,0,0
2024-01-14,202403,2615904,0,0,0,0
2024-01-14,202403,2616001,0,0,0,0
2024-01-14,202403,2616100,0,0,0,0
2024-01-14,202403,2616183,0,0,0,0
2024-01-14,202403,2616209,0,0,0,0
2024-01-14,202403,2616308,0,0,0,0
2024-01-14,202403,2616407,4,4,4,4
2024-01-14,202403,2616506,0,0,0,0
2024-01-21,202404,2600054,0,0,0,0
2024-01-21,202404,2600104,7,7,7,7
2024-01-21,202404,2600203,0,0,0,0
2024-01-21,202404,2600302,0,0,0,0
2024-01-21,202404,2600401,0,0,0,0
2024-01-21,202404,2600500,0,0,0,0
2024-01-21,202404,2600609,1,1,1,1
2024-01-21,202404,2600708,1,1,1,1
2024-01-21,202404,2600807,0,0,0,0
2024-01-21,202404,2600906,0,0,0,0
2024-01-21,202404,2601003,0,0,0,0
2024-01-21,202404,2601052,10,10,10,10
2024-01-21,202404,2601102,4,4,4,4
2024-01-21,202404,2601201,2,2,2,2
2024-01-21,202404,2601300,1,1,1,1
2024-01-21,202404,2601409,0,0,0,0
2024-01-21,202404,2601508,0,0,0,0
2024-01-21,202404,2601607,4,4,4,4
2024-01-21,202404,2601706,8,8,8,8
2024-01-21,202404,2601805,0,0,0,0
2024-01-21,202404,2601904,0,0,0,0
2024-01-21,202404,2602001,1,1,1,1
2024-01-21,202404,2602100,2,2,2,2
2024-01-21,202404,2602209,1,1,1,1
2024-01-21,202404,2602308,2,2,2,2
2024-01-21,202404,2602407,0,0,0,0
2024-01-21,202404,2602506,0,0,0,0
2024-01-21,202404,2602605,11,11,11,11
2024-01-21,202404,2602704,0,0,0,0
2024-01-21,202404,2602803,9,9,9,9
2024-01-21,202404,2602902,11,11,11,11
2024-01-21,202404,2603009,1,1,1,1
2024-01-21,202404,2603108,0,0,0,0
2024-01-21,202404,2603207,1,1,1,1
2024-01-21,202404,2603306,0,0,0,0
2024-01-21,202404,2603405,0,0,0,0
2024-01-21,202404,2603454,0,0,0,0
2024-01-21,202404,2603504,0,0,0,0
2024-01-21,202404,2603603,0,0,0,0
2024-01-21,202404,2603702,0,0,0,0
2024-01-21,202404,2603801,0,0,0,0
2024-01-21,202404,2603900,10,10,10,10
2024-01-21,202404,2603926,0,0,0,0
2024-01-21,202404,2604007,0,0,0,0
2024-01-21,202404,2604106,24,24,24,24
2024-01-21,202404,2604155,0,0,0,0
2024-01-21,202404,2604205,0,0,0,0
2024-01-21,202404,2604304,3,3,3,3
2024-01-21,202404,2604403,0,0,0,0
2024-01-21,202404,2604502,1,1,1,1
2024-01-21,202404,2604601,0,0,0,0
2024-01-21,202404,2604700,0,0,0,0
2024-01-21,202404,2604809,0,0,0,0
2024-01-21,202404,2604908,0,0,0,0
2024-01-21,202404,2605004,1,1,1,1
2024-01-21,202404,2605103,0,0,0,0
2024-01-21,202404,2605152,5,5,5,5
2024-01-21,202404,2605202,0,0,0,0
2024-01-21,202404,2605301,1,1,1,1
2024-01-21,202404,2605400,0,0,0,0
2024-01-21,202404,2605459,0,0,0,0
2024-01-21,202404,2605509,0,0,0,0
2024-01-21,202404,2605608,0,0,0,0
2024-01-21,202404,2605707,1,1,1,1
2024-01-21,202404,2605806,1,1,1,1
2024-01-21,202404,2605905,1,1,1,1
2024-01-21,202404,2606002,11,11,11,11
2024-01-21,202404,2606101,0,0,0,0
2024-01-21,202404,2606200,2,2,2,2
2024-01-21,202404,2606309,0,0,0,0
2024-01-21,202404,2606408,19,19,19,19
2024-01-21,202404,2606507,0,0,0,0
2024-01-21,202404,2606606,0,0,0,0
2024-01-21,202404,2606705,0,0,0,0
2024-01-21,202404,2606804,10,10,10,10
2024-01-21,202404,2606903,0,0,0,0
2024-01-21,202404,2607000,0,0,0,0
2024-01-21,202404,2607109,0,0,0,0
2024-01-21,202404,2607208,15,15,15,15
2024-01-21,202404,2607307,1,1,1,1
2024-01-21,202404,2607406,0,0,0,0
2024-01-21,202404,2607505,0,0,0,0
2024-01-21,202404,2607604,0,0,0,0
2024-01-21,202404,2607653,0,0,0,0
2024-01-21,202404,2607703,0,0,0,0
2024-01-21,202404,2607752,0,0,0,0
2024-01-21,202404,2607802,2,2,2,2
2024-01-21,202404,2607901,21,21,21,21
2024-01-21,202404,2607950,0,0,0,0
2024-01-21,202404,2608008,7,7,7,7
2024-01-21,202404,2608057,0,0,0,0
2024-01-21,202404,2608107,0,0,0,0
2024-01-21,202404,2608206,0,0,0,0
2024-01-21,202404,2608255,0,0,0,0
2024-01-21,202404,2608305,0,0,0,0
2024-01-21,202404,2608404,0,0,0,0
2024-01-21,202404,2608453,0,0,0,0
2024-01-21,202404,2608503,0,0,0,0
2024-01-21,202404,2608602,0,0,0,0
2024-01-21,202404,2608701,0,0,0,0
2024-01-21,202404,2608750,2,2,2,2
2024-01-21,202404,2608800,0,0,0,0
2024-01-21,202404,2608909,6,6,6,6
2024-01-21,202404,2609006,0,0,0,0
2024-01-21,202404,2609105,0,0,0,0
2024-01-21,202404,2609154,0,0,0,0
2024-01-21,202404,2609204,0,0,0,0
2024-01-21,202404,2609303,0,0,0,0
2024-01-21,202404,2609402,0,0,0,0
2024-01-21,202404,2609501,0,0,0,0
2024-01-21,202404,2609600,23,23,23,23
2024-01-21,202404,2609709,1,1,1,1
2024-01-21,202404,2609808,0,0,0,0
2024-01-21,202404,2609907,0,0,0,0
2024-01-21,202404,2610004,0,0,0,0
2024-01-21,202404,2610103,0,0,0,0
2024-01-21,202404,2610202,0,0,0,0
2024-01-21,202404,2610301,0,0,0,0
2024-01-21,202404,2610400,4,4,4,4
2024-01-21,202404,2610509,1,1,1,1
2024-01-21,202404,2610608,1,1,1,1
2024-01-21,202404,2610707,26,26,26,26
2024-01-21,202404,2610806,0,0,0,0
2024-01-21,202404,2610905,0,0,0,0
2024-01-21,202404,2611002,1,1,1,1
2024-01-21,202404,2611101,13,13,13,13
2024-01-21,202404,2611200,0,0,0,0
2024-01-21,202404,2611309,2,2,2,2
2024-01-21,202404,2611408,0,0,0,0
2024-01-21,202404,2611507,4,4,4,4
2024-01-21,202404,2611606,118,118,118,118
2024-01-21,202404,2611705,0,0,0,0
2024-01-21,202404,2611804,0,0,0,0
2024-01-21,202404,2611903,3,3,3,3
2024-01-21,202404,2612000,0,0,0,0
2024-01-21,202404,2612109,0,0,0,0
2024-01-21,202404,2612208,4,4,4,4
2024-01-21,202404,2612307,0,0,0,0
2024-01-21,202404,2612406,0,0,0,0
2024-01-21,202404,2612455,0,0,0,0
2024-01-21,202404,2612471,0,0,0,0
2024-01-21,202404,2612505,8,8,8,8
2024-01-21,202404,2612554,2,2,2,2
2024-01-21,202404,2612604,0,0,0,0
2024-01-21,202404,2612703,0,0,0,0
2024-01-21,202404,2612802,1,1,1,1
2024-01-21,202404,2612901,0,0,0,0
2024-01-21,202404,2613008,7,7,7,7
2024-01-21,202404,2613107,3,3,3,3
2024-01-21,202404,2613206,1,1,1,1
2024-01-21,202404,2613305,0,0,0,0
2024-01-21,202404,2613404,0,0,0,0
2024-01-21,202404,2613503,0,0,0,0
2024-01-21,202404,2613602,3,3,3,3
2024-01-21,202404,2613701,0,0,0,0
2024-01-21,202404,2613800,0,0,0,0
2024-01-21,202404,2613909,1,1,1,1
2024-01-21,202404,2614006,0,0,0,0
2024-01-21,202404,2614105,0,0,0,0
2024-01-21,202404,2614204,0,0,0,0
2024-01-21,202404,2614303,0,0,0,0
2024-01-21,202404,2614402,0,0,0,0
2024-01-21,202404,2614501,2,2,2,2
2024-01-21,202404,2614600,0,0,0,0
2024-01-21,202404,2614709,0,0,0,0
2024-01-21,202404,2614808,0,0,0,0
2024-01-21,202404,2614857,0,0,0,0
2024-01-21,202404,2615003,0,0,0,0
2024-01-21,202404,2615102,1,1,1,1
2024-01-21,202404,2615201,2,2,2,2
2024-01-21,202404,2615300,2,2,2,2
2024-01-21,202404,2615409,0,0,0,0
2024-01-21,202404,2615508,0,0,0,0
2024-01-21,202404,2615607,1,1,1,1
2024-01-21,202404,2615706,0,0,0,0
2024-01-21,202404,2615805,5,5,5,5
2024-01-21,202404,2615904,0,0,0,0
2024-01-21,202404,2616001,0,0,0,0
2024-01-21,202404,2616100,0,0,0,0
2024-01-21,202404,2616183,0,0,0,0
2024-01-21,202404,2616209,0,0,0,0
2024-01-21,202404,2616308,0,0,0,0
2024-01-21,202404,2616407,11,11,11,11
2024-01-21,202404,2616506,0,0,0,0
2024-01-28,202405,2600054,1,1,1,1
2024-01-28,202405,2600104,7,7,7,7
2024-01-28,202405,2600203,1,1,1,1
2024-01-28,202405,2600302,1,1,1,1
2024-01-28,202405,2600401,0,0,0,0
2024-01-28,202405,2600500,1,1,1,1
2024-01-28,202405,2600609,7,7,7,7
2024-01-28,202405,2600708,2,2,2,2
2024-01-28,202405,2600807,0,0,0,0
2024-01-28,202405,2600906,0,0,0,0
2024-01-28,202405,2601003,0,0,0,0
2024-01-28,202405,2601052,9,9,9,9
2024-01-28,202405,2601102,6,6,6,6
2024-01-28,202405,2601201,5,5,5,5
2024-01-28,202405,2601300,0,0,0,0
2024-01-28,202405,2601409,0,0,0,0
2024-01-28,202405,2601508,0,0,0,0
2024-01-28,202405,2601607,7,7,7,7
2024-01-28,202405,2601706,3,3,3,3
2024-01-28,202405,2601805,2,2,2,2
2024-01-28,202405,2601904,3,3,3,3
2024-01-28,202405,2602001,3,3,3,3
2024-01-28,202405,2602100,1,1,1,1
2024-01-28,202405,2602209,1,1,1,1
2024-01-28,202405,2602308,1,1,1,1
2024-01-28,202405,2602407,0,0,0,0
2024-01-28,202405,2602506,2,2,2,2
2024-01-28,202405,2602605,14,14,14,14
2024-01-28,202405,2602704,2,2,2,2
2024-01-28,202405,2602803,12,12,12,12
2024-01-28,202405,2602902,12,12,12,12
2024-01-28,202405,2603009,1,1,1,1
2024-01-28,202405,2603108,0,0,0,0
2024-01-28,202405,2603207,0,0,0,0
2024-01-28,202405,2603306,0,0,0,0
2024-01-28,202405,2603405,0,0,0,0
2024-01-28,202405,2603454,7,7,7,7
2024-01-28,202405,2603504,0,0,0,0
2024-01-28,202405,2603603,1,1,1,1
2024-01-28,202405,2603702,0,0,0,0
2024-01-28,202405,2603801,0,0,0,0
2024-01-28,202405,2603900,7,7,7,7
2024-01-28,202405,2603926,0,0,0,0
2024-01-28,202405,2604007,0,0,0,0
2024-01-28,202405,2604106,40,40,40,40
2024-01-28,202405,2604155,0,0,0,0
2024-01-28,202405,2604205,0,0,0,0
2024-01-28,202405,2604304,5,5,5,5
2024-01-28,202405,2604403,1,1,1,1
2024-01-28,202405,2604502,1,1,1,1
2024-01-28,202405,2604601,0,0,0,0
2024-01-28,202405,2604700,1,1,1,1
2024-01-28,202405,2604809,1,1,1,1
2024-01-28,202405,2604908,0,0,0,0
2024-01-28,202405,2605004,7,7,7,7
2024-01-28,202405,2605103,1,1,1,1
2024-01-28,202405,2605152,7,7,7,7
2024-01-28,202405,2605202,0,0,0,0
2024-01-28,202405,2605301,6,6,6,6
2024-01-28,202405,2605400,1,1,1,1
2024-01-28,202405,2605459,1,1,1,1
2024-01-28,202405,2605509,0,0,0,0
2024-01-28,202405,2605608,0,0,0,0
2024-01-28,202405,2605707,1,1,1,1
2024-01-28,202405,2605806,0,0,0,0
2024-01-28,202405,2605905,0,0,0,0
2024-01-28,202405,2606002,26,26,26,26
2024-01-28,202405,2606101,0,0,0,0
2024-01-28,202405,2606200,18,18,18,18
2024-01-28,202405,2606309,2,2,2,2
2024-01-28,202405,2606408,20,20,20,20
2024-01-28,202405,2606507,0,0,0,0
2024-01-28,202405,2606606,0,0,0,0
2024-01-28,202405,2606705,0,0,0,0
2024-01-28,202405,2606804,6,6,6,6
2024-01-28,202405,2606903,3,3,3,3
2024-01-28,202405,2607000,0,0,0,0
2024-01-28,202405,2607109,1,1,1,1
2024-01-28,202405,2607208,18,18,18,18
2024-01-28,202405,2607307,5,5,5,5
2024-01-28,202405,2607406,0,0,0,0
2024-01-28,202405,2607505,1,1,1,1
2024-01-28,202405,2607604,2,2,2,2
2024-01-28,202405,2607653,0,0,0,0
2024-01-28,202405,2607703,0,0,0,0
2024-01-28,202405,2607752,0,0,0,0
2024-01-28,202405,2607802,1,1,1,1
2024-01-28,202405,2607901,53,53,53,53
2024-01-28,202405,2607950,0,0,0,0
2024-01-28,202405,2608008,3,3,3,3
2024-01-28,202405,2608057,1,1,1,1
2024-01-28,202405,2608107,0,0,0,0
2024-01-28,202405,2608206,0,0,0,0
2024-01-28,202405,2608255,0,0,0,0
2024-01-28,202405,2608305,0,0,0,0
2024-01-28,202405,2608404,0,0,0,0
2024-01-28,202405,2608453,0,0,0,0
2024-01-28,202405,2608503,0,0,0,0
2024-01-28,202405,2608602,0,0,0,0
2024-01-28,202405,2608701,1,1,1,1
2024-01-28,202405,2608750,1,1,1,1
2024-01-28,202405,2608800,0,0,0,0
2024-01-28,202405,2608909,7,7,7,7
2024-01-28,202405,2609006,3,3,3,3
2024-01-28,202405,2609105,6,6,6,6
2024-01-28,202405,2609154,0,0,0,0
2024-01-28,202405,2609204,0,0,0,0
2024-01-28,202405,2609303,2,2,2,2
2024-01-28,202405,2609402,0,0,0,0
2024-01-28,202405,2609501,0,0,0,0
2024-01-28,202405,2609600,18,18,18,18
2024-01-28,202405,2609709,0,0,0,0
2024-01-28,202405,2609808,0,0,0,0
2024-01-28,202405,2609907,1,1,1,1
2024-01-28,202405,2610004,1,1,1,1
2024-01-28,202405,2610103,0,0,0,0
2024-01-28,202405,2610202,1,1,1,1
2024-01-28,202405,2610301,0,0,0,0
2024-01-28,202405,2610400,2,2,2,2
2024-01-28,202405,2610509,0,0,0,0
2024-01-28,202405,2610608,1,1,1,1
2024-01-28,202405,2610707,39,39,39,39
2024-01-28,202405,2610806,0,0,0,0
2024-01-28,202405,2610905,0,0,0,0
2024-01-28,202405,2611002,2,2,2,2
2024-01-28,202405,2611101,39,39,39,39
2024-01-28,202405,2611200,0,0,0,0
2024-01-28,202405,2611309,0,0,0,0
2024-01-28,202405,2611408,0,0,0,0
2024-01-28,202405,2611507,3,3,3,3
2024-01-28,202405,2611606,145,145,145,145
2024-01-28,202405,2611705,0,0,0,0
2024-01-28,202405,2611804,0,0,0,0
2024-01-28,202405,2611903,1,1,1,1
2024-01-28,202405,2612000,0,0,0,0
2024-01-28,202405,2612109,0,0,0,0
2024-01-28,202405,2612208,11,11,11,11
2024-01-28,202405,2612307,0,0,0,0
2024-01-28,202405,2612406,4,4,4,4
2024-01-28,202405,2612455,0,0,0,0
2024-01-28,202405,2612471,0,0,0,0
2024-01-28,202405,2612505,5,5,5,5
2024-01-28,202405,2612554,2,2,2,2
2024-01-28,202405,2612604,2,2,2,2
2024-01-28,202405,2612703,0,0,0,0
2024-01-28,202405,2612802,0,0,0,0
2024-01-28,202405,2612901,0,0,0,0
2024-01-28,202405,2613008,5,5,5,5
2024-01-28,202405,2613107,3,3,3,3
2024-01-28,202405,2613206,3,3,3,3
2024-01-28,202405,2613305,1,1,1,1
2024-01-28,202405,2613404,0,0,0,0
2024-01-28,202405,2613503,0,0,0,0
2024-01-28,202405,2613602,6,6,6,6
2024-01-28,202405,2613701,0,0,0,0
2024-01-28,202405,2613800,1,1,1,1
2024-01-28,202405,2613909,1,1,1,1
2024-01-28,202405,2614006,3,3,3,3
2024-01-28,202405,2614105,0,0,0,0
2024-01-28,202405,2614204,0,0,0,0
2024-01-28,202405,2614303,7,7,7,7
2024-01-28,202405,2614402,0,0,0,0
2024-01-28,202405,2614501,1,1,1,1
2024-01-28,202405,2614600,1,1,1,1
2024-01-28,202405,2614709,0,0,0,0
2024-01-28,202405,2614808,1,1,1,1
2024-01-28,202405,2614857,0,0,0,0
2024-01-28,202405,2615003,0,0,0,0
2024-01-28,202405,2615102,2,2,2,2
2024-01-28,202405,2615201,1,1,1,1
2024-01-28,202405,2615300,3,3,3,3
2024-01-28,202405,2615409,0,0,0,0
2024-01-28,202405,2615508,0,0,0,0
2024-01-28,202405,2615607,4,4,4,4
2024-01-28,202405,2615706,0,0,0,0
2024-01-28,202405,2615805,8,8,8,8
2024-01-28,202405,2615904,1,1,1,1
2024-01-28,202405,2616001,0,0,0,0
2024-01-28,202405,2616100,2,2,2,2
2024-01-28,202405,2616183,0,0,0,0
2024-01-28,202405,2616209,0,0,0,0
2024-01-28,202405,2616308,0,0,0,0
2024-01-28,202405,2616407,3,3,3,3
2024-01-28,202405,2616506,0,0,0,0
2024-02-04,202406,2600054,1,1,1,1
2024-02-04,202406,2600104,9,9,9,9
2024-02-04,202406,2600203,2,2,2,2
2024-02-04,202406,2600302,0,0,0,0
2024-02-04,202406,2600401,0,0,0,0
2024-02-04,202406,2600500,0,0,0,0
2024-02-04,202406,2600609,2,2,2,2
2024-02-04,202406,2600708,0,0,0,0
2024-02-04,202406,2600807,0,0,0,0
2024-02-04,202406,2600906,3,3,3,3
2024-02-04,202406,2601003,0,0,0,0
2024-02-04,202406,2601052,5,5,5,5
2024-02-04,202406,2601102,4,4,4,4
2024-02-04,202406,2601201,9,9,9,9
2024-02-04,202406,2601300,0,0,0,0
2024-02-04,202406,2601409,0,0,0,0
2024-02-04,202406,2601508,0,0,0,0
2024-02-04,202406,2601607,9,9,9,9
2024-02-04,202406,2601706,10,10,10,10
2024-02-04,202406,2601805,0,0,0,0
2024-02-04,202406,2601904,0,0,0,0
2024-02-04,202406,2602001,6,6,6,6
2024-02-04,202406,2602100,3,3,3,3
2024-02-04,202406,2602209,0,0,0,0
2024-02-04,202406,2602308,1,1,1,1
2024-02-04,202406,2602407,9,9,9,9
2024-02-04,202406,2602506,3,3,3,3
2024-02-04,202406,2602605,10,10,10,10
2024-02-04,202406,2602704,0,0,0,0
2024-02-04,202406,2602803,13,13,13,13
2024-02-04,202406,2602902,26,26,26,26
2024-02-04,202406,2603009,0,0,0,0
2024-02-04,202406,2603108,1,1,1,1
2024-02-04,202406,2603207,0,0,0,0
2024-02-04,202406,2603306,1,1,1,1
2024-02-04,202406,2603405,1,1,1,1
2024-02-04,202406,2603454,2,2,2,2
2024-02-04,202406,2603504,0,0,0,0
2024-02-04,202406,2603603,1,1,1,1
2024-02-04,202406,2603702,0,0,0,0
2024-02-04,202406,2603801,1,1,1,1
2024-02-04,202406,2603900,11,11,11,11
2024-02-04,202406,2603926,0,0,0,0
2024-02-04,202406,2604007,1,1,1,1
2024-02-04,202406,2604106,36,36,36,36
2024-02-04,202406,2604155,0,0,0,0
2024-02-04,202406,2604205,0,0,0,0
2024-02-04,202406,2604304,3,3,3,3
2024-02-04,202406,2604403,10,10,10,10
2024-02-04,202406,2604502,4,4,4,4
2024-02-04,202406,2604601,0,0,0,0
2024-02-04,202406,2604700,2,2,2,2
2024-02-04,202406,2604809,0,0,0,0
2024-02-04,202406,2604908,0,0,0,0
2024-02-04,202406,2605004,1,1,1,1
2024-02-04,202406,2605103,4,4,4,4
2024-02-04,202406,2605152,7,7,7,7
2024-02-04,202406,2605202,0,0,0,0
2024-02-04,202406,2605301,1,1,1,1
2024-02-04,202406,2605400,2,2,2,2
2024-02-04,202406,2605459,0,0,0,0
2024-02-04,202406,2605509,0,0,0,0
2024-02-04,202406,2605608,0,0,0,0
2024-02-04,202406,2605707,0,0,0,0
2024-02-04,202406,2605806,0,0,0,0
2024-02-04,202406,2605905,1,1,1,1
2024-02-04,202406,2606002,40,40,40,40
2024-02-04,202406,2606101,1,1,1,1
2024-02-04,202406,2606200,18,18,18,18
2024-02-04,202406,2606309,1,1,1,1
2024-02-04,202406,2606408,34,34,34,34
2024-02-04,202406,2606507,0,0,0,0
2024-02-04,202406,2606606,0,0,0,0
2024-02-04,202406,2606705,0,0,0,0
2024-02-04,202406,2606804,2,2,2,2
2024-02-04,202406,2606903,7,7,7,7
2024-02-04,202406,2607000,0,0,0,0
2024-02-04,202406,2607109,0,0,0,0
2024-02-04,202406,2607208,29,29,29,29
2024-02-04,202406,2607307,0,0,0,0
2024-02-04,202406,2607406,1,1,1,1
2024-02-04,202406,2607505,0,0,0,0
2024-02-04,202406,2607604,1,1,1,1
2024-02-04,202406,2607653,2,2,2,2
2024-02-04,202406,2607703,0,0,0,0
2024-02-04,202406,2607752,0,0,0,0
2024-02-04,202406,2607802,3,3,3,3
2024-02-04,202406,2607901,81,81,81,81
2024-02-04,202406,2607950,0,0,0,0
2024-02-04,202406,2608008,8,8,8,8
2024-02-04,202406,2608057,1,1,1,1
2024-02-04,202406,2608107,0,0,0,0
2024-02-04,202406,2608206,0,0,0,0
2024-02-04,202406,2608255,0,0,0,0
2024-02-04,202406,2608305,1,1,1,1
2024-02-04,202406,2608404,1,1,1,1
2024-02-04,202406,2608453,0,0,0,0
2024-02-04,202406,2608503,0,0,0,0
2024-02-04,202406,2608602,0,0,0,0
2024-02-04,202406,2608701,1,1,1,1
2024-02-04,202406,2608750,13,13,13,13
2024-02-04,202406,2608800,1,1,1,1
2024-02-04,202406,2608909,7,7,7,7
2024-02-04,202406,2609006,8,8,8,8
2024-02-04,202406,2609105,3,3,3,3
2024-02-04,202406,2609154,0,0,0,0
2024-02-04,202406,2609204,0,0,0,0
2024-02-04,202406,2609303,2,2,2,2
2024-02-04,202406,2609402,0,0,0,0
2024-02-04,202406,2609501,0,0,0,0
2024-02-04,202406,2609600,17,17,17,17
2024-02-04,202406,2609709,0,0,0,0
2024-02-04,202406,2609808,0,0,0,0
2024-02-04,202406,2609907,3,3,3,3
2024-02-04,202406,2610004,0,0,0,0
2024-02-04,202406,2610103,0,0,0,0
2024-02-04,202406,2610202,0,0,0,0
2024-02-04,202406,2610301,1,1,1,1
2024-02-04,202406,2610400,2,2,2,2
2024-02-04,202406,2610509,1,1,1,1
2024-02-04,202406,2610608,0,0,0,0
2024-02-04,202406,2610707,61,61,61,61
2024-02-04,202406,2610806,0,0,0,0
2024-02-04,202406,2610905,1,1,1,1
2024-02-04,202406,2611002,0,0,0,0
2024-02-04,202406,2611101,52,52,52,52
2024-02-04,202406,2611200,0,0,0,0
2024-02-04,202406,2611309,0,0,0,0
2024-02-04,202406,2611408,0,0,0,0
2024-02-04,202406,2611507,0,0,0,0
2024-02-04,202406,2611606,221,221,221,221
2024-02-04,202406,2611705,1,1,1,1
2024-02-04,202406,2611804,0,0,0,0
2024-02-04,202406,2611903,4,4,4,4
2024-02-04,202406,2612000,1,1,1,1
2024-02-04,202406,2612109,2,2,2,2
2024-02-04,202406,2612208,13,13,13,13
2024-02-04,202406,2612307,0,0,0,0
2024-02-04,202406,2612406,11,11,11,11
2024-02-04,202406,2612455,0,0,0,0
2024-02-04,202406,2612471,0,0,0,0
2024-02-04,202406,2612505,0,0,0,0
2024-02-04,202406,2612554,3,3,3,3
2024-02-04,202406,2612604,4,4,4,4
2024-02-04,202406,2612703,0,0,0,0
2024-02-04,202406,2612802,5,5,5,5
2024-02-04,202406,2612901,1,1,1,1
2024-02-04,202406,2613008,11,11,11,11
2024-02-04,202406,2613107,6,6,6,6
2024-02-04,202406,2613206,7,7,7,7
2024-02-04,202406,2613305,0,0,0,0
2024-02-04,202406,2613404,0,0,0,0
2024-02-04,202406,2613503,0,0,0,0
2024-02-04,202406,2613602,7,7,7,7
2024-02-04,202406,2613701,0,0,0,0
2024-02-04,202406,2613800,3,3,3,3
2024-02-04,202406,2613909,1,1,1,1
2024-02-04,202406,2614006,0,0,0,0
2024-02-04,202406,2614105,2,2,2,2
2024-02-04,202406,2614204,1,1,1,1
2024-02-04,202406,2614303,0,0,0,0
2024-02-04,202406,2614402,0,0,0,0
2024-02-04,202406,2614501,2,2,2,2
2024-02-04,202406,2614600,2,2,2,2
2024-02-04,202406,2614709,0,0,0,0
2024-02-04,202406,2614808,0,0,0,0
2024-02-04,202406,2614857,0,0,0,0
2024-02-04,202406,2615003,0,0,0,0
2024-02-04,202406,2615102,1,1,1,1
2024-02-04,202406,2615201,7,7,7,7
2024-02-04,202406,2615300,6,6,6,6
2024-02-04,202406,2615409,0,0,0,0
2024-02-04,202406,2615508,0,0,0,0
2024-02-04,202406,2615607,4,4,4,4
2024-02-04,202406,2615706,1,1,1,1
2024-02-04,202406,2615805,12,12,12,12
2024-02-04,202406,2615904,0,0,0,0
2024-02-04,202406,2616001,0,0,0,0
2024-02-04,202406,2616100,1,1,1,1
2024-02-04,202406,2616183,0,0,0,0
2024-02-04,202406,2616209,0,0,0,0
2024-02-04,202406,2616308,1,1,1,1
2024-02-04,202406,2616407,9,9,9,9
2024-02-04,202406,2616506,0,0,0,0
2024-02-11,202407,2600054,6,6,6,6
2024-02-11,202407,2600104,9,9,9,9
2024-02-11,202407,2600203,5,5,5,5
2024-02-11,202407,2600302,1,1,1,1
2024-02-11,202407,2600401,0,0,0,0
