"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2020-06-28,202027,5002209,1,1,1,1,17.1428571428571,23.4594157142857,27.4285714285714,41.5584524285714,54.5079547142857,76.9674125714286,22190,0,0,0
2020-07-05,202028,5002209,1,1,1,1,18.8571428571429,23.2385282857143,26.4285714285714,55.1982464285714,65.7590441428571,81.4486271428571,22190,0,0,0
2020-07-12,202029,5002209,1,1,1,1,22.4285714285714,29.6753248571429,33.7142857142857,35.5655385714286,48.5642772857143,74.1572582857143,22190,0,0,0
2020-07-19,202030,5002209,1,1,1,1,21.2857142857143,27.8701297142857,31.5714285714286,31.4591207142857,40.876688,57.7891435714286,22190,0,0,0
2020-07-26,202031,5002209,0,0,0,0,18.1428571428571,25.5311688571429,29.5714285714286,34.1981198571429,44.2473098571429,63.2877724285714,22190,0,0,0
2020-08-02,202032,5002209,0,0,0,0,23.2857142857143,30.1168834285714,33.2857142857143,23.1307334285714,29.9303022857143,44.4282592857143,22190,0,0,0
2020-08-09,202033,5002209,0,0,0,0,22.2857142857143,29.8961037142857,33.7142857142857,26.6226155714286,34.0781882857143,51.473645,22190,0,0,0
2020-08-16,202034,5002209,0,0,0,0,16.7142857142857,21.1634198571429,25.8571428571429,53.9471321428571,70.067231,87.5820535714286,22190,0,0,0
2020-08-23,202035,5002209,0,0,0,0,24.8571428571429,32.2467531428571,36.1428571428571,28.3143404285714,35.2709968571429,53.1133317142857,22190,0,0,0
2020-08-30,202036,5002209,0,0,0,0,20.4285714285714,27.5425685714286,32,32.5822018571429,43.8573684285714,63.5921982857143,22190,0,0,0
2020-09-06,202037,5002209,0,0,0,0,23.4285714285714,32.1883117142857,36.4285714285714,27.0844562857143,38.4307281428571,61.7983728571429,22190,0,0,0
2020-09-13,202038,5002209,1,1,1,1,24.4285714285714,30.922078,35,30.1244437142857,43.1632988571429,62.9811682857143,22190,0,0,0
2020-09-20,202039,5002209,0,0,0,0,23.1428571428571,28.9999997142857,32.2857142857143,41.455287,52.8796054285714,70.1341097142857,22190,0,0,0
2020-09-27,202040,5002209,0,0,0,0,28.2857142857143,35.2727277142857,38.7142857142857,26.0047747142857,36.1850704285714,52.9257948571429,22190,0,0,0
2020-10-04,202041,5002209,2,2,2,2,28.1428571428571,35.3116885714286,39.7142857142857,23.9270662857143,35.5273694285714,52.8142321428571,22190,0,0,0
2020-10-11,202042,5002209,0,0,0,0,26.8571428571429,32.311688,35.8571428571429,38.9312662857143,51.0842892857143,69.7710302857143,22190,0,0,0
2020-10-18,202043,5002209,0,0,0,0,24,28.4675322857143,32.4285714285714,55.5959702857143,69.8665861428571,90.3598342857143,22190,0,0,0
2020-10-25,202044,5002209,0,0,0,0,23,27.922078,31.1428571428571,55.4157611428571,67.5272628571429,83.6729541428572,22190,0,0,0
2020-11-01,202045,5002209,0,0,0,0,26.4285714285714,32.948052,35.5714285714286,26.6544261428571,35.8899072857143,54.3543255714286,22190,0,0,0
2020-11-08,202046,5002209,1,1,1,1,26.5714285714286,32.3376622857143,35.5714285714286,39.5243175714286,52.913639,75.2691102857143,22190,0,0,0
2020-11-15,202047,5002209,0,0,0,0,23.8571428571429,29.6753251428571,33.4285714285714,43.4824398571429,58.6747382857143,80.2293221428571,22190,0,0,0
2020-11-22,202048,5002209,2,2,2,2,29.3333333333333,34.5196966666667,38.1666666666667,31.6310413333333,42.0622003333333,55.8407133333333,22190,0,0,0
2020-11-29,202049,5002209,2,2,2,2,28.1666666666667,NA,NA,37.5033970666667,NA,NA,22190,0,0,0
2020-12-06,202050,5002209,0,0,0,0,27,NA,NA,43.3757528,NA,NA,22190,0,0,0
2020-12-13,202051,5002209,0,0,0,0,25.8333333333333,NA,NA,49.2481085333333,NA,NA,22190,0,0,0
2020-12-20,202052,5002209,0,0,0,0,24.6666666666667,NA,NA,55.1204642666667,NA,NA,22190,0,0,0
2020-12-27,202053,5002209,1,1,1,1,23.5,28.090909,31.5,60.99282,76.660795,97.095505,22190,0,1,0
2021-01-03,202101,5002209,2,2,2,2,24.8571428571429,28.9805194285714,32.1428571428571,59.8880527142857,73.9191965714286,91.3972502857143,22190,0,1,0
2021-01-10,202102,5002209,2,2,2,2,25.4285714285714,28.7077922857143,31.2857142857143,67.7258951428571,78.1150795714286,89.9860308571429,22190,0,1,0
2021-01-17,202103,5002209,3,3,3,3,23.1428571428571,26.2584417142857,29,72.3626452857143,83.1451034285714,93.631028,22190,0,1,0
2021-01-24,202104,5002209,1,1,1,1,24.7142857142857,28.3541741428571,31.5714285714286,64.4868488571429,78.214112,94.2985871428571,22190,0,1,0
2021-01-31,202105,5002209,4,4,4,4,25.2857142857143,28.925974,31.2857142857143,59.0087605714286,70.0626772857143,85.5035857142857,22190,0,1,0
2021-02-07,202106,5002209,3,3,3,3,24,28.5753245714286,31.4285714285714,51.6449472857143,63.5840412857143,79.7111771428571,22190,0,1,0
2021-02-14,202107,5002209,3,3,3,3,24.1428571428571,29.5155842857143,32.8571428571429,52.946186,67.1417994285714,89.1541521428571,22190,0,1,0
2021-02-21,202108,5002209,3,3,3,3,26.5714285714286,30.7809522857143,33.7142857142857,56.133367,67.3788568571429,84.0494984285714,22190,0,1,0
2021-02-28,202109,5002209,4,4,4,4,24.5714285714286,28.5285714285714,30.7142857142857,62.8490208571429,74.0029728571429,90.3921408571429,22190,0,1,0
2021-03-07,202110,5002209,8,8,8,8,24.8571428571429,30.7849924285714,33.5714285714286,44.6288095714286,60.7829524285714,86.4582634285714,22190,1,0,0
2021-03-14,202111,5002209,6,6,6,6,25,28.5584414285714,31.2857142857143,63.8825214285714,76.6949951428572,90.6091957142857,22190,1,1,0
2021-03-21,202112,5002209,3,3,3,3,25.2857142857143,29.9272725714286,32.7142857142857,56.9932284285714,69.1122334285714,87.403654,22190,0,1,0
2021-03-28,202113,5002209,6,6,6,6,23.4285714285714,28.7714282857143,31.5714285714286,52.2980232857143,63.4288414285714,82.3595995714286,22190,1,1,0
2021-04-04,202114,5002209,6,6,6,6,25.8571428571429,29.9119765714286,32.7142857142857,54.97516,67.6602155714286,84.7986324285714,22190,1,1,0
2021-04-11,202115,5002209,2,2,2,2,23,28.1653527142857,31.2857142857143,59.3240364285714,70.4163374285714,88.6419648571429,22190,0,1,0
2021-04-18,202116,5002209,3,3,3,3,24.2857142857143,29.2294371428571,31.7142857142857,47.461791,58.8294481428571,74.81918,22190,0,1,0
2021-04-25,202117,5002209,0,0,0,0,19.2857142857143,25.25974,28.1428571428571,50.822525,61.3088164285714,80.3312128571429,22190,0,0,0
2021-05-02,202118,5002209,1,1,1,1,19.7142857142857,23.8961038571429,26.5714285714286,58.2781881428571,68.322066,84.1758385714286,22190,0,0,0
2021-05-09,202119,5002209,0,0,0,0,19.4285714285714,25.5194808571429,28.8571428571429,52.1341808571429,63.3874282857143,88.3846534285714,22190,0,0,0
2021-05-16,202120,5002209,0,0,0,0,23.4285714285714,29.7792208571429,33.1428571428571,40.2499762857143,51.734602,72.6152161428572,22190,0,0,0
2021-05-23,202121,5002209,0,0,0,0,20.2857142857143,26.4675325714286,29.4285714285714,42.9031545714286,55.0700134285714,78.0704772857143,22190,0,0,0
2021-05-30,202122,5002209,0,0,0,0,22.5714285714286,28.007792,31,48.3583851428571,58.2826261428571,77.9410078571429,22190,0,0,0
2021-06-06,202123,5002209,3,3,3,3,21.1428571428571,23.766234,25.5714285714286,70.1399604285714,78.4135121428571,89.80165,22190,0,0,0
2021-06-13,202124,5002209,3,3,3,3,16.5714285714286,21.9610385714286,25,54.0099748571429,64.632608,85.0711442857143,22190,0,0,0
2021-06-20,202125,5002209,0,0,0,0,19.2857142857143,26.5194805714286,30.5714285714286,47.1023595714286,59.3345545714286,83.2992765714286,22190,0,0,0
2021-06-27,202126,5002209,0,0,0,0,10.7142857142857,18.5064937142857,22,33.8044158571429,45.3946831428571,70.7026234285714,22190,0,0,0
2021-07-04,202127,5002209,0,0,0,0,20.5714285714286,28.8181817142857,32.8571428571429,21.7632101428571,30.7922795714286,50.9526607142857,22190,0,0,0
2021-07-11,202128,5002209,0,0,0,0,22.5714285714286,28.4805191428571,32,34.1052764285714,43.6155184285714,59.163714,22190,0,0,0
2021-07-18,202129,5002209,0,0,0,0,16.8571428571429,24.8961037142857,28.8571428571429,21.5825917142857,31.2453271428571,52.8200741428571,22190,0,0,0
2021-07-25,202130,5002209,1,1,1,1,16.1428571428571,22.7402592857143,26.2857142857143,24.1020801428571,33.8519462857143,51.6172954285714,22190,0,0,0
2021-08-01,202131,5002209,0,0,0,0,17.7142857142857,26.2727271428571,30.1428571428571,25.8622832857143,35.5272715714286,56.657657,22190,0,0,0
2021-08-08,202132,5002209,0,0,0,0,17.4285714285714,24.3896105714286,28.4285714285714,34.5489267142857,43.8772858571429,60.7728997142857,22190,0,0,0
2021-08-15,202133,5002209,0,0,0,0,24,33.0389617142857,37.2857142857143,19.8962084285714,28.29466,48.7194581428571,22190,0,0,0
2021-08-22,202134,5002209,0,0,0,0,23.2857142857143,28.9610388571429,32.4285714285714,35.0257195714286,44.3892984285714,58.5307172857143,22190,0,0,0
2021-08-29,202135,5002209,0,0,0,0,24.7142857142857,31.4545454285714,35.4285714285714,32.6570898571429,45.1425475714286,64.4526285714286,22190,0,0,0
2021-09-05,202136,5002209,0,0,0,0,24.8571428571429,31.1688314285714,35.4285714285714,30.0839014285714,42.3813252857143,61.9893338571429,22190,0,0,0
2021-09-12,202137,5002209,0,0,0,0,26.4285714285714,33.5584417142857,37.1428571428571,33.145421,42.5185487142857,60.2375447142857,22190,0,0,0
2021-09-19,202138,5002209,0,0,0,0,26.5714285714286,32.9790215714286,36.7142857142857,29.7790564285714,38.7656071428571,53.9850185714286,22190,0,0,0
2021-09-26,202139,5002209,0,0,0,0,29,35.0692648571429,38.2857142857143,29.6340098571429,38.5610471428571,53.8641474285714,22190,0,0,0
2021-10-03,202140,5002209,0,0,0,0,24.8571428571429,30.6883117142857,34.7142857142857,42.6443665714286,56.4136178571429,76.405246,22190,0,0,0
2021-10-10,202141,5002209,0,0,0,0,25,30.1601734285714,33.7142857142857,47.4642401428571,62.094111,83.1532922857143,22190,0,0,0
2021-10-17,202142,5002209,0,0,0,0,26.7142857142857,31.9350645714286,34.8571428571429,33.3857934285714,42.611529,56.9608665714286,22190,0,0,0
2021-10-24,202143,5002209,1,1,1,1,25.2857142857143,29.2337665714286,32.1428571428571,44.6029222857143,57.3032124285714,72.7956905714286,22190,0,0,0
2021-10-31,202144,5002209,1,1,1,1,25.2857142857143,30.3246757142857,33.1428571428571,44.7018105714286,56.900918,77.8087597142857,22190,0,0,0
2021-11-07,202145,5002209,0,0,0,0,25,30.0779217142857,33.5714285714286,48.7035385714286,60.3129832857143,78.7841067142857,22190,0,0,0
2021-11-14,202146,5002209,0,0,0,0,22.8571428571429,26.155844,29,64.8321582857143,75.7405412857143,89.4393502857143,22190,0,0,0
2021-11-21,202147,5002209,0,0,0,0,26.5714285714286,32.1090908571429,35.4285714285714,46.1863614285714,59.3904345714286,81.7952685714286,22190,0,0,0
2021-11-28,202148,5002209,2,2,2,2,26.4285714285714,31,34.1428571428571,48.7667364285714,61.2564298571429,80.4018825714286,22190,0,1,0
2021-12-05,202149,5002209,0,0,0,0,28.5714285714286,32.7272722857143,35.7142857142857,36.1191074285714,47.4126237142857,61.909537,22190,0,0,0
2021-12-12,202150,5002209,0,0,0,0,25.2857142857143,29.077922,32.1428571428571,63.372586,76.1270828571429,91.2141651428571,22190,0,0,0
2021-12-19,202151,5002209,0,0,0,0,25.5714285714286,28.8311688571429,31.5714285714286,66.9362427142857,79.3019398571429,91.311123,22190,0,0,0
2021-12-26,202152,5002209,0,0,0,0,27.5714285714286,32.1796531428571,34.7142857142857,48.6498385714286,61.4097078571429,77.871353,22190,0,0,0
2022-01-02,202201,5002209,0,0,0,0,26.4285714285714,30.8849724285714,34.1428571428571,51.5997035714286,66.0003138571429,83.8147168571429,22190,0,0,0
2022-01-09,202202,5002209,2,2,2,2,26,31.1558445714286,34.4285714285714,44.9918467142857,60.1819034285714,85.1152182857143,22190,0,0,0
2022-01-16,202203,5002209,2,2,2,2,26.2857142857143,31.5346322857143,35.5714285714286,43.0201747142857,59.0398588571429,78.38564,22190,0,0,0
2022-01-23,202204,5002209,0,0,0,0,25.5714285714286,29.640074,33.5714285714286,57.4380975714286,72.2500261428571,87.914966,22190,0,0,0
2022-01-30,202205,5002209,0,0,0,0,25,28.9831168571429,31.8571428571429,61.8483442857143,74.6967214285714,91.0866257142857,22190,0,0,0
2022-02-06,202206,5002209,0,0,0,0,24.4285714285714,28.9090911428571,31.8571428571429,54.2196521428571,65.046981,81.091958,22190,0,0,0
2022-02-13,202207,5002209,0,0,0,0,25.1428571428571,29.818182,33.1428571428571,52.3449881428571,66.9680391428572,85.8564108571429,22190,0,0,0
2022-02-20,202208,5002209,0,0,0,0,25.7142857142857,30.6883117142857,33.2857142857143,54.3099878571429,67.3594834285714,88.334658,22190,0,0,0
2022-02-27,202209,5002209,0,0,0,0,25.4285714285714,29.6038962857143,32.7142857142857,58.910614,71.9216255714286,89.8590394285714,22190,0,0,0
2022-03-06,202210,5002209,0,0,0,0,25.4285714285714,29.6883117142857,32.5714285714286,53.106441,67.7889965714286,87.3840947142857,22190,0,0,0
2022-03-13,202211,5002209,0,0,0,0,23.1428571428571,28.4015151428571,31,51.8299641428571,63.5212674285714,82.728768,22190,0,0,0
2022-03-20,202212,5002209,0,0,0,0,23.2857142857143,27.3311688571429,30.2857142857143,65.2791607142857,75.7286162857143,91.9048371428571,22190,0,0,0
2022-03-27,202213,5002209,1,1,1,1,20.8571428571429,24.8474027142857,27.2857142857143,62.0612091428571,70.2837985714286,84.483786,22190,0,0,0
2022-04-03,202214,5002209,2,2,2,2,25.7142857142857,30.7190471428571,33.7142857142857,50.1064748571429,63.0206254285714,83.0289291428571,22190,0,1,0
2022-04-10,202215,5002209,1,1,1,1,23.2857142857143,28.208874,31.4285714285714,52.9902898571429,67.5297422857143,86.3545702857143,22190,0,1,0
2022-04-17,202216,5002209,9,9,9,9,23.4285714285714,29.3766231428571,33,42.6524272857143,56.8819792857143,79.3335214285714,22190,1,0,1
2022-04-24,202217,5002209,18,18,18,18,25.4285714285714,31.4545448571429,34.5714285714286,41.9299822857143,55.9184551428571,81.8147444285714,22190,2,0,1
2022-05-01,202218,5002209,9,9,9,9,19.1428571428571,24.6233765714286,27.7142857142857,46.0884831428571,59.8322994285714,82.3782608571428,22190,1,0,0
2022-05-08,202219,5002209,7,7,7,7,21.5714285714286,26.7922077142857,29.8571428571429,49.7171275714286,59.8028365714286,77.7762118571429,22190,1,0,0
2022-05-15,202220,5002209,4,4,4,4,13.7142857142857,19.4935068571429,22.4285714285714,43.2203244285714,55.6213142857143,81.7127887142857,22190,0,0,0
2022-05-22,202221,5002209,8,8,8,8,22.4285714285714,28.3636362857143,31.5714285714286,37.1616522857143,46.8620071428571,62.1504308571429,22190,1,0,0
2022-05-29,202222,5002209,2,2,2,2,17.2857142857143,21.7056278571429,24.8571428571429,60.9368818571429,71.8070975714286,87.0503787142857,22190,0,0,0
2022-06-05,202223,5002209,10,10,10,10,19.5714285714286,22.8170997142857,25.2857142857143,62.7344217142857,74.5460777142857,89.2226684285714,22190,1,0,0
2022-06-12,202224,5002209,6,6,6,6,15.5714285714286,23.2597402857143,27.2857142857143,36.2271964285714,50.5409051428571,77.0365248571429,22190,1,0,0
2022-06-19,202225,5002209,5,5,5,5,20.5714285714286,26.5614384285714,29.7142857142857,49.6889817142857,61.6334848571429,83.2323365714286,22190,0,0,0
2022-06-26,202226,5002209,2,2,2,2,18.4285714285714,24.7943722857143,28.5714285714286,46.1620737142857,60.4193898571429,82.2830242857143,22190,0,0,0
2022-07-03,202227,5002209,6,6,6,6,23.4285714285714,29.5974025714286,33.1428571428571,31.5160127142857,43.3772264285714,62.066393,22190,1,0,0
2022-07-10,202228,5002209,4,4,4,4,21.4285714285714,25.3506491428571,28,53.3832911428571,61.7206732857143,73.3161887142857,22190,0,0,0
2022-07-17,202229,5002209,6,6,6,6,19,27.051948,31.1428571428571,33.9222902857143,48.2619052857143,75.7774528571429,22190,1,0,0
2022-07-24,202230,5002209,6,6,6,6,23.4285714285714,27.8744588571429,30.1428571428571,34.7534998571429,41.095154,52.5561745714286,22190,1,0,0
2022-07-31,202231,5002209,2,2,2,2,23.2857142857143,29.3636368571429,33.1428571428571,31.3423941428571,41.0581032857143,56.520736,22190,0,0,0
2022-08-07,202232,5002209,3,3,3,3,17.2857142857143,22.4675327142857,25.5714285714286,48.0843032857143,59.9122987142857,79.5916788571429,22190,0,0,0
2022-08-14,202233,5002209,4,4,4,4,19.7142857142857,24.4415582857143,28.5714285714286,41.7178477142857,53.3389917142857,67.7732301428571,22190,0,0,0
2022-08-21,202234,5002209,5,5,5,5,24,28.967532,31.8571428571429,32.470784,39.1715412857143,50.6441601428571,22190,0,0,0
2022-08-28,202235,5002209,13,13,13,13,21.8571428571429,27.6439385714286,31.2857142857143,36.1164771428571,44.3181667142857,57.1865365714286,22190,2,0,1
2022-09-04,202236,5002209,1,1,1,1,22,28.7142857142857,32.8571428571429,32.3615965714286,42.3776481428571,55.8145644285714,22190,0,0,0
2022-09-11,202237,5002209,4,4,4,4,21.1428571428571,26.9480522857143,30.4285714285714,36.3848904285714,47.3434287142857,64.0855505714286,22190,0,0,0
2022-09-18,202238,5002209,0,0,0,0,24.2857142857143,29.6396105714286,33.2857142857143,33.7388017142857,45.553962,62.9788398571429,22190,0,0,0
2022-09-25,202239,5002209,0,0,0,0,22.2857142857143,25.4350648571429,27.2857142857143,63.1366878571429,70.7791125714286,80.6994034285714,22190,0,0,0
2022-10-02,202240,5002209,3,3,3,3,23.4285714285714,29.6883117142857,33.4285714285714,37.7384055714286,52.1748022857143,77.1020284285714,22190,0,0,0
2022-10-09,202241,5002209,7,7,7,7,21,24.818182,27.5714285714286,63.6792781428571,71.30149,81.6864285714286,22190,1,0,1
2022-10-16,202242,5002209,9,9,9,9,24.5714285714286,28.6753245714286,31.4285714285714,54.6803162857143,66.536028,83.51565,22190,1,1,1
2022-10-23,202243,5002209,6,6,6,6,26.1428571428571,31.8571425714286,34.4285714285714,41.9573861428571,52.1734157142857,72.8936282857143,22190,1,0,0
2022-10-30,202244,5002209,19,19,19,19,19.8571428571429,24.7840908571429,28.5714285714286,35.4211908571429,45.2970414285714,58.1560204285714,22190,2,0,1
2022-11-06,202245,5002209,25,25,25,25,25.5714285714286,31.077922,34.1428571428571,33.7572051428571,40.825474,53.874741,22190,2,0,1
2022-11-13,202246,5002209,27,27,27,27,24.8571428571429,31.1038962857143,34.2857142857143,34.813361,46.7840982857143,70.1202911428571,22190,2,0,0
2022-11-20,202247,5002209,29,29,29,29,25.1428571428571,29.5194805714286,32.5714285714286,47.2532297142857,58.7144141428571,73.1052077142857,22190,2,1,0
2022-11-27,202248,5002209,30,30,30,30,26.5714285714286,31.6623377142857,34.8571428571429,36.5893992857143,49.2238512857143,68.5906511428571,22190,2,0,0
2022-12-04,202249,5002209,49,49,49,49,27.1428571428571,32.8441562857143,36.2857142857143,41.1733095714286,55.0053385714286,78.5871114285714,22190,2,0,1
2022-12-11,202250,5002209,11,11,11,11,26,32.213636,35.8,43.6623712,57.6595032,82.00739,22190,1,0,0
2022-12-18,202251,5002209,0,0,0,0,23.5,25.204545,26.5,79.220577,82.666515,88.59935,22190,0,0,0
2022-12-25,202252,5002209,10,10,10,10,25.5,29.772728,32.5,54.2347795,64.89989,83.508988,22190,1,1,0
2023-01-01,202301,5002209,69,69,69,69,25.4285714285714,29.4025971428571,31.8571428571429,51.5395832857143,63.657234,81.4808745714286,22190,2,1,1
2023-01-08,202302,5002209,70,70,70,70,24.4285714285714,27.896104,31.2857142857143,56.9182797142857,71.0895852857143,85.0955194285714,22190,2,1,1
2023-01-15,202303,5002209,44,44,44,44,25.4285714285714,29.636364,33.1428571428571,52.1425677142857,66.4640812857143,83.1665271428571,22190,2,1,0
2023-01-22,202304,5002209,40,40,40,40,26,29.9350645714286,32.5714285714286,56.3568402857143,67.8334824285714,83.0467197142857,22190,2,1,0
2023-01-29,202305,5002209,66,66,66,66,24.5714285714286,27.6103897142857,30.5714285714286,65.2597471428572,79.2710648571429,91.8916958571429,22190,2,1,0
2023-02-05,202306,5002209,79,79,79,79,25.7142857142857,28.4155845714286,31.5714285714286,61.5677377142857,75.5787364285714,89.6414817142857,25185,2,1,1
2023-02-12,202307,5002209,25,25,25,25,24,27.5594406153846,30.3076923076923,61.4393326153846,72.8726746153846,87.2986761538462,25185,2,1,0
2023-02-19,202308,5002209,21,21,21,21,23.32,28.3090912,31.76,59.29926696,71.78000848,87.8416764,25185,2,1,0
2023-02-26,202309,5002209,20,20,20,20,25.3684210526316,28.7272726315789,30.9473684210526,64.2005327368421,74.5092597894737,85.8877721052632,25185,2,1,0
2023-03-05,202310,5002209,30,30,30,30,25.5,28.52272725,30.75,68.602232375,77.601428125,89.581720875,25185,2,1,0
2023-03-12,202311,5002209,30,30,30,30,23.8888888888889,26.5858584444444,29,73.6212866666667,84.7264605555556,96.1645133333333,25185,2,1,0
2023-03-19,202312,5002209,25,25,25,25,24.0769230769231,27.4615386153846,30.3076923076923,66.2868513846154,81.1207773846154,97.3711515384615,25185,2,1,0
2023-03-26,202313,5002209,19,19,19,19,25.7142857142857,30.7691197142857,33.4761904761905,54.638546952381,68.0657505714286,90.7354962857143,25185,2,1,0
2023-04-02,202314,5002209,15,15,15,15,23.5714285714286,27.3818185714286,30.1428571428571,64.9232835714286,78.5252422857143,96.7344242857143,25185,2,1,0
2023-04-09,202315,5002209,16,16,16,16,23.7142857142857,27.8571428571429,30.1428571428571,68.3189061428571,78.1436294285714,95.8324985714286,25185,2,1,0
2023-04-16,202316,5002209,13,13,13,13,22.4285714285714,27.2337665714286,29.7142857142857,57.6196655714286,68.7814872857143,89.0108542857143,25185,1,1,0
2023-04-23,202317,5002209,11,11,11,11,23.52,27.88242416,30.28,62.03280428,72.3913336,89.94705904,25185,1,1,0
2023-04-30,202318,5002209,18,18,18,18,20.5,23.3181815,25.75,78.56449425,86.8860785,96.46032125,25185,2,0,0
2023-05-07,202319,5002209,9,9,9,9,20.2941176470588,23.8235291764706,26.0588235294118,70.1902381176471,79.7426316470588,93.7229847058824,25185,1,0,0
2023-05-14,202320,5002209,3,3,3,3,22.0909090909091,27.7685945454545,30.9090909090909,38.8146986363636,48.5692668181818,67.7819972727273,25185,0,0,0
2023-05-21,202321,5002209,4,4,4,4,24.8260869565217,29.1501975652174,32.1304347826087,45.678302173913,55.502275826087,67.5735606956522,25185,0,0,0
2023-05-28,202322,5002209,1,1,1,1,19,23.00113625,25.5,68.886969,77.561781875,91.6366775,25185,0,0,0
2023-06-04,202323,5002209,6,6,6,6,22.6666666666667,28.2242422666667,30.8,44.7051318666667,53.9564668666667,75.5417325333333,25185,1,0,0
2023-06-11,202324,5002209,1,1,1,1,11.7692307692308,14.9999998461538,17.5384615384615,72.2794353846154,81.7791913846154,96.55077,25185,0,0,0
2023-06-18,202325,5002209,4,4,4,4,20.5714285714286,25.5974028571429,28,47.3454787142857,56.2291668571429,70.8048285714286,25185,0,0,0
2023-06-25,202326,5002209,13,13,13,13,21.4285714285714,26.3636362857143,29.4285714285714,48.4506782857143,60.4543737142857,78.6179891428571,25185,1,0,1
2023-07-02,202327,5002209,7,7,7,7,23,26.7052944285714,29,50.0376864285714,56.2055525714286,64.6025942857143,25185,1,1,0
2023-07-09,202328,5002209,3,3,3,3,20,24.3116882857143,26.8571428571429,52.147914,61.766538,80.6893144285714,25185,0,0,0
2023-07-16,202329,5002209,1,1,1,1,19.6153846153846,24.9020976923077,27.7692307692308,48.1627036153846,56.9952381538462,72.0255838461539,25185,0,0,0
2023-07-23,202330,5002209,1,1,1,1,21,26.0259742857143,28.8571428571429,49.7574371428571,59.8013034285714,75.2769711428571,25185,0,0,0
2023-07-30,202331,5002209,2,2,2,2,23.9333333333333,29.8606064,32.6,37.2324608,43.7327908666667,55.7767742666667,25185,0,0,0
2023-08-06,202332,5002209,3,3,3,3,25,30.2857142857143,33.4285714285714,43.9443464285714,54.6235074285714,69.5190298571429,25185,0,0,0
2023-08-13,202333,5002209,0,0,0,0,21.4324324324324,26.7174448108108,29.7567567567568,46.1941345405405,55.8197231081081,70.8561463243243,25185,0,0,0
2023-08-20,202334,5002209,1,1,1,1,24.1428571428571,29.2467534285714,32.2857142857143,41.7760114285714,52.9896938571429,71.8549477142857,25185,0,0,0
2023-08-27,202335,5002209,0,0,0,0,24.8571428571429,29.8831171428571,33.1428571428571,43.5572271428571,52.4006447142857,65.052307,25185,0,0,0
2023-09-03,202336,5002209,0,0,0,0,25.1428571428571,30.0129871428571,33.8571428571429,46.5023421428571,58.8039857142857,75.6145162857143,25185,0,0,0
2023-09-10,202337,5002209,2,2,2,2,24.2075471698113,29.319039509434,32.3018867924528,44.541516490566,54.0640521320755,72.3634820377358,25185,0,0,0
2023-09-17,202338,5002209,0,0,0,0,28,32.454544,35,46.969635,51.93979,58.11126,25185,0,0,0
2023-09-24,202339,5002209,2,2,2,2,24,29.7454542,32.7,42.7043356,49.437436,60.8624314,25185,0,0,0
2023-10-01,202340,5002209,1,1,1,1,27.8666666666667,33.5969693333333,37.4,33.4650977333333,44.4019780666667,59.8926206666667,25185,0,0,0
2023-10-08,202341,5002209,1,1,1,1,24.5625,29.511363875,32.5625,45.880567875,55.361280125,70.698996625,25185,0,0,0
2023-10-15,202342,5002209,2,2,2,2,30,35.3376628571429,39,30.5779427142857,42.6181791428571,58.4335544285714,25185,0,0,0
2023-10-22,202343,5002209,3,3,3,3,27.3333333333333,31.8636361666667,35.3333333333333,45.3912989166667,59.52823,79.3504486666667,25185,0,0,0
2023-10-29,202344,5002209,5,5,5,5,26.7142857142857,31.454546,34.7142857142857,39.652352,53.6968555714286,73.6715438571429,25185,0,0,0
2023-11-05,202345,5002209,9,9,9,9,28.6,35.4666664,38.7333333333333,28.3639798,37.4224161333333,54.0313838666667,25185,1,0,1
2023-11-12,202346,5002209,6,6,6,6,30.0666666666667,36.3431824,40.6,26.6590820666667,39.5643173333333,55.7379268666667,25185,1,0,0
2023-11-19,202347,5002209,5,5,5,5,28.8777777777778,NA,NA,34.3119027111111,NA,NA,25185,0,0,0
2023-11-26,202348,5002209,2,2,2,2,27.6888888888889,NA,NA,41.9647233555555,NA,NA,25185,0,0,0
2023-12-03,202349,5002209,2,2,2,2,26.5,30.6558445,34,49.617544,65.99378,81.2986105,25185,0,1,0
2023-12-10,202350,5002209,4,4,4,4,28.9090909090909,33.3659969090909,36.7272727272727,44.7427236363636,57.6556607272727,76.9044180909091,25185,0,0,0
2023-12-17,202351,5002209,1,1,1,1,27.7272727272727,31.9999996363636,35.3636363636364,51.2720386363636,66.0395936363636,83.5718463636364,25185,0,1,0
2023-12-24,202352,5002209,3,3,3,3,26.9230769230769,31.8461541538462,34.8461538461538,49.4475126153846,64.7831992307692,82.4683521538462,25185,0,1,0
2023-12-31,202401,5002209,1,1,1,1,26.4117647058824,30.0695192941176,32.9411764705882,61.8298402352941,74.8390317647059,90.7361960588235,25185,0,1,0
2024-01-07,202402,5002209,6,6,6,6,27.7692307692308,32.4335661538462,35.0769230769231,53.4030627692308,65.1718321538462,82.1934430769231,25185,1,1,0
2024-01-14,202403,5002209,5,5,5,5,28.2,32.4540794666667,35.2,51.1013517333333,62.1189076,78.867214,25185,0,1,0
2024-01-21,202404,5002209,11,11,11,11,25.6666666666667,29.9575753333333,32.9333333333333,49.1787912,63.0315341333333,81.68708,25185,1,1,1
