"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2024-02-04,202406,4537,4537,4537,4537,21.8842175337741,26.379605863754,31.6658709399253,53.1700197757976,74.5231161828112,91.8800237424547,11088065,1.31262271640724,0.861225560997343,0.590630195620246
2024-02-11,202407,6916,6916,6916,6916,20.7879371945962,23.6295202931877,27.397376602472,63.8471357574016,79.4103451566542,90.6093259269905,11088065,1.41887750477653,0.888552871939333,0.600063491691291
2024-02-18,202408,9523,9523,9523,9523,19.6587818626042,23.6729509629204,28.07116329405,61.8180530037367,79.6304399540098,93.8679019258408,11088065,1.45772242496775,0.905572523249097,0.650967955184245
2024-02-25,202409,11769,11769,11769,11769,21.4291410175338,24.2825896809428,27.859981661397,70.5603278240874,84.974072060937,95.6931336590974,11088065,1.53150022118377,0.899245900885321,0.589294344865403
2024-03-03,202410,14982,14982,14982,14982,18.8174677493533,22.1536018396091,26.2683426559356,67.6069556194309,82.0251866053464,92.6607088818626,11088065,1.55083335099497,0.83675059624921,0.50277275611209
2024-03-10,202411,16782,16782,16782,16782,20.1094051739005,24.6126526300661,29.8989352400115,58.775127651624,79.2292472262144,93.1029107789595,11088065,1.58804299938718,0.923927935126643,0.49765112307693
2024-03-17,202412,18699,18699,18699,18699,19.6765779534349,23.0785341477436,26.9093552170164,67.0304586950273,81.2955950847945,91.8374096579477,11088065,1.55521364638465,0.931920312516205,0.31427683730209
2024-03-24,202413,20196,20196,20196,20196,17.4042659384881,21.7086216441506,26.5761993963783,60.3758840183961,79.0085885311871,92.9230297211842,11088065,1.5953979346261,0.683719206191522,0.376098985711213
2024-03-31,202414,24620,24620,24620,24620,18.7337724346076,22.5402509341765,27.1197051739005,61.6310392929003,80.2420560218454,93.2943235699914,11088065,1.64683639571016,0.844519039165084,0.598431015691196
2024-04-07,202415,27359,27359,27359,27359,18.5394908594424,21.0011502443231,24.2475338028169,72.4018164415062,85.9908841333717,94.865899195171,11088065,1.62899595195374,0.845066113880104,0.506063140863622
2024-04-14,202416,27817,27817,27817,27817,16.3464052026444,19.6342379994251,23.6517036504743,64.4185490945674,80.8326261281978,92.0968160390917,11088065,1.64526010624938,0.495282089345616,0.409763651277297
2024-04-21,202417,24813,24813,24813,24813,17.6440871514803,20.8395019833285,25.0250381144007,70.0522705375108,84.0057621442943,93.4602697901696,11088065,1.63663551755874,0.717743447571781,0.233762428340743
2024-04-28,202418,20156,20156,20156,20156,18.6065865191147,20.7720938488071,23.6631514803104,79.8046370796206,89.1347367921817,95.62117924691,11088065,1.56586726358476,0.806969385551041,0.0270844371853881
2024-05-05,202419,17979,17979,17979,17979,17.9895817763725,20.7380817188847,24.5377120149468,66.9283756826674,79.8667378269618,90.7812047714861,11088065,1.48908037606201,0.755606140476269,0.031184341000887
2024-05-12,202420,17907,17907,17907,17907,11.1168087381431,13.4933278815752,16.1673983328543,70.3985339177925,83.6807782121299,92.8449979016959,11088065,1.44912299846727,0,0.0876681368660808
2024-05-19,202421,6996,6996,6996,6996,11.9854307847083,15.059022592699,18.6649748490946,70.2730699913768,83.1872259557344,92.574487496407,11088065,1.33845788241681,0,0.00156889412174261
2024-05-26,202422,5743,5743,5743,5743,8.44282638689278,11.5840908881863,15.9648794481173,67.0276713998275,83.0788167864329,93.6395383156079,11088065,1.23954486197547,0,0
2024-06-02,202423,4385,4385,4385,4385,11.9460771486059,16.214341477436,22.4295518252371,64.6245734406439,81.4030847369934,91.270289623455,11088065,1.23630606422311,0,0.00028634392024217
2024-06-09,202424,4957,4957,4957,4957,16.8752179361886,20.2494254096005,25.1716031618281,55.9428354124748,71.0060889336016,84.1279885024432,11088065,1.18814761637851,0.294260360125955,0.0431962655341577
2024-06-16,202425,4265,4265,4265,4265,16.9051493245185,18.8509944524289,21.7886557918942,75.5953564530037,86.3415027881575,93.4717064961196,11088065,1.15366576584823,0.511862980601214,0.0114468124059518
2024-06-23,202426,2613,2613,2613,2613,10.2633782696177,12.8360854555907,16.0146587237712,65.6267739005461,79.3033308709399,89.4424732969244,11088065,1.04758566981705,0,0
2024-06-30,202427,1649,1649,1649,1649,6.66168094279965,10.5051544121874,15.6847851394079,62.8757697614257,78.1371759413625,88.6298782408738,11088065,0.953144755193986,0,0
2024-07-07,202428,844,844,844,844,6.18973043978155,7.93160422535211,10.1118744179362,75.3602075021558,85.5202410175338,92.8444260419661,11088065,0.842314326259812,0,0
2024-07-14,202429,789,789,789,789,10.3162854555907,13.6523526875539,18.4216775510204,70.5530880137971,87.0571841621155,95.6663621730382,11088065,0.821823916075528,0,0
2024-07-21,202430,722,722,722,722,12.7203070997413,17.0938324231101,23.2402543259557,58.6029895659672,78.2712350100604,90.5367308996838,11088065,0.802834759716867,0,0
2024-07-28,202431,671,671,671,671,13.2257322506467,16.5654317332567,21.6292427134234,63.5218931014659,77.0688023282552,86.6742799367634,11088065,0.755409893430459,0,0
2024-08-04,202432,478,478,478,478,12.953885628054,15.4843382581202,18.8820604771486,64.6493657947686,80.0190160965795,91.7303762288014,11088065,0.716107364089226,0,0
2024-08-11,202433,451,451,451,451,7.61041080770336,12.6165894509917,19.0564780396666,53.7437815751653,72.5673233687841,86.5174458752515,11088065,0.705696801019835,0,0.0078171439290805
2024-08-18,202434,360,360,360,360,14.3041881287726,17.7900585800517,22.4407296636965,59.4231274791607,76.8514245472837,90.304965967232,11088065,0.587525686402452,0,0.0456244619778113
2024-08-25,202435,302,302,302,302,8.78788674906582,13.5068387180224,19.4545103190572,55.6894458177637,74.882787496407,89.1793217016384,11088065,0.574381463312129,0,0
2024-09-01,202436,391,391,391,391,10.8475100316183,15.2701334578902,21.5222634090256,58.3802182811153,78.2613198332854,92.0014454440931,11088065,0.654484619273065,0,0.0294579802697766
2024-09-08,202437,385,385,385,385,17.2742831848232,21.131490428284,26.1457192584076,58.5159382293763,75.931139091693,89.3905015234263,11088065,0.597424979020235,0.16666830506495,0.0111955512526306
2024-09-15,202438,328,328,328,328,13.4804521989077,17.658655590687,22.7597958033918,59.5572857430296,78.227385915493,92.0265088243748,11088065,0.508930367922627,0,0
2024-09-22,202439,377,377,377,377,17.4950998850244,21.4221890485772,26.7219374532912,62.0372977292325,80.3478402127048,92.5022085944237,11088065,0.579188343502676,0.452177544052998,0.0325889142965883
2024-09-29,202440,362,362,362,362,14.3597836734694,19.1055182811153,24.900667548146,54.7934170738718,72.517338832998,87.5519415349238,11088065,0.549418766935439,0,0.0195615736379612
2024-10-06,202441,332,332,332,332,16.3152717734981,18.9280035067548,22.2174951422823,71.6202378844496,85.2232411325093,94.532414371946,11088065,0.393025473786454,0.049171428919293,0.010380530777913
2024-10-13,202442,408,408,408,408,15.5593406726071,19.7419825237137,24.5260177637252,60.7856163840184,78.7603408450704,92.7241743029606,11088065,0.603026858157848,0.033789664833314,0.00370362186729605
2024-10-20,202443,420,420,420,420,17.7358462489221,21.7041570278816,26.088635096292,60.0350630066111,76.7414743604484,89.8605693877551,11088065,0.528822657515085,0.537438227499568,0.0403597922631226
2024-10-27,202444,486,486,486,486,16.3625489795918,21.39287924691,27.1817320206956,50.2962510204082,70.3178743891923,87.7205077895947,11088065,0.588255389916996,0.267490224849872,0.0475706987648431
2024-11-03,202445,507,507,507,507,18.728310376545,21.7858228226502,25.5038108364473,66.3542112963495,81.4883196608221,92.9029793043978,11088065,0.623143352785179,0.644108146912919,0.0329282882089887
2024-11-10,202446,471,471,471,471,15.0261308996838,20.4382881287726,26.3549962058063,44.7758878988215,65.2106597010635,85.0617905720034,11088065,0.5765571359836,0.0155725097210379,0.0254637756903481
2024-11-17,202447,487,487,487,487,18.7875991376832,21.7552782983616,25.277607444668,64.263674216729,78.1481654785858,89.8209685541822,11088065,0.532488851751861,0.631045182365002,0.00123024170583416
2024-11-24,202448,550,550,550,550,19.7919633802817,23.7452785283127,28.3028126473124,57.9808540385168,76.2582489221041,90.5068862891636,11088065,0.624330575262681,0.669120175612246,0.157263868853583
2024-12-01,202449,523,523,523,523,17.7579820350675,21.8499590974418,26.4141576027594,61.181702931877,76.0336684104628,90.4842841908594,11088065,0.651236081318066,0.548481723366521,0.027148199437864
2024-12-08,202450,514,514,514,514,17.0676685829261,20.4458880712849,24.4546708249497,63.0448584363323,78.4072706812302,91.4814271917218,11088065,0.503991634248176,0.502041609604561,0.00229679389505743
2024-12-15,202451,374,374,374,374,17.1993376257545,20.8331269330267,24.9054003161828,60.2675021845358,78.9164524576028,93.8440447254958,11088065,0.422875136464297,0.567129160949183,0
2024-12-22,202452,381,381,381,381,15.8091837309572,20.5450919804542,25.0373222477724,52.9805766599598,71.6884271054901,89.535517821213,11088065,0.481041822896962,0.242327854319036,0
2024-12-29,202501,537,537,537,537,18.5923766312159,23.244821011785,27.9758815751653,52.5758869215292,71.6960656223053,89.9355193158954,11088065,0.728467681241046,0.624379276275888,0.211166060083522
2025-01-05,202502,707,707,707,707,17.3373802816901,22.2271276803679,27.1291289738431,49.8857643863179,68.0392486346651,87.7834637252084,11088065,0.766739011721161,0.535898824546934,0.232778577686909
2025-01-12,202503,686,686,686,686,19.2998365909744,23.9381838459327,28.7407900258695,52.5681208680655,71.1143243460765,88.8801157803967,11088065,0.73467038658233,0.660725654115484,0.158161861424874
2025-01-19,202504,787,787,787,787,20.8495545559069,24.9670948260995,29.5290791319345,53.140974734119,74.0879535498706,91.8762405863754,11088065,0.777004644182732,0.69888172553101,0.171912412129619
2025-01-26,202505,767,767,767,767,20.1177326530612,23.6739056912906,27.7242916930152,61.426415694165,78.6943052888761,93.3151100316183,11088065,0.766264086655336,0.713676462033727,0.057375114593935
2025-02-02,202506,899,899,899,899,21.5780732106927,26.3014037654498,31.3597340615119,51.4996198907732,71.5355399540098,90.6055344351825,11088065,0.843702756071506,0.706991616661699,0.14433582414966
2025-02-09,202507,1106,1106,1106,1106,21.8513812589825,26.0147972980742,30.7906089393504,55.4229256970394,73.6322847082495,89.0380090255821,11088065,0.870429240809826,0.738631041574883,0.166904865727248
2025-02-16,202508,1479,1479,1479,1479,20.0452608220753,23.8713059212417,28.3066906582351,61.3850932739293,79.273690945674,93.2001002299511,11088065,0.951524093698946,0.756112270265371,0.208838332026373
2025-02-23,202509,1810,1821,1810,NA,22.2807307847083,26.3103742742167,31.3591857717735,55.5083930152343,75.6482235987353,90.2085631215867,11088065,1.05367131235252,0.722940927925657,0.320742077179382
2025-03-02,202510,2207,2281,2207,NA,22.6598323081345,27.4580979879276,32.9124378844496,43.519105863754,65.9213956309284,83.9406941937338,11088065,1.02132770686319,0.767546907418021,0.237529722273453
2025-03-09,202511,3470,3665,3474,NA,16.9852853118712,21.0258314745617,25.3729307272205,53.064778183386,72.7257670882437,89.4518508192009,11088065,1.09865283076894,0.483199728717319,0.354363362768887
2025-03-16,202512,4282,4762,4308,NA,16.985959039954,22.1402070709974,27.7981725783271,43.95943138833,66.5052835584938,87.3164891635527,11088065,1.15767142418447,0.53848358572934,0.341493398532566
2025-03-23,202513,6533,7511,6607,NA,19.8558847369934,23.4777392929003,27.8773114688129,57.9845751077896,76.3058500431158,91.0041048864616,11088065,1.16604745733363,0.805585014157114,0.337487740196328
2025-03-30,202514,8810,10722,9034,NA,17.4459772060937,20.6448999137683,24.660494423685,61.6255244035642,78.8346849669445,91.4640635240011,11088065,1.22412206277651,0.575539465181707,0.358274414877618
2025-04-06,202515,8525,12298.5,9057,NA,16.1451221615407,18.9296931014659,22.1937932164415,65.6569248347226,80.5325621442943,91.6311998850244,11088065,1.18773582225573,0.413384751983326,0.299146153995309
2025-04-13,202516,8270,15599.5,9376,NA,15.6339675194021,19.17227872952,23.4157394653636,63.9746941937338,82.1784128772636,94.9920406438632,11088065,1.25488946899211,0.060087310094232,0.360839334906496
2025-04-20,202517,9748,23775.5,12115,NA,13.4248520264444,17.9211415636677,23.235008508192,56.1853661684392,77.3050171601035,92.6302269905145,11088065,1.28744194771585,0.0119956908622018,0.419274327847104
2025-04-27,202518,3800,31036.5,8063,NA,11.8142734909457,16.1583328470825,20.890071277666,50.3981120724346,72.8539108651912,89.6969096076459,11088065,1.25758930886498,0,0.272813155406286
