"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2021-05-30,202122,3202454,0,0,0,0,20.2857142857143,23.7996894285714,27.8571428571429,64.433953,83.7944205714286,95.8317728571429,26426,0,0,0
2021-06-06,202123,3202454,0,0,0,0,19.8571428571429,22.2440477142857,25.5714285714286,70.5599768571429,87.8544788571429,99.1517885714286,26426,0,0,0
2021-06-13,202124,3202454,0,0,0,0,17.8571428571429,20.5879917142857,23.1428571428571,66.6545484285714,81.0511508571429,92.5621071428571,26426,0,0,0
2021-06-20,202125,3202454,0,0,0,0,18.8571428571429,21.4290888571429,24.7142857142857,62.8656888571429,78.9310165714286,92.61618,26426,0,0,0
2021-06-27,202126,3202454,0,0,0,0,16.5714285714286,19.914196,23.7142857142857,62.6961192857143,80.1353721428571,95.7649634285714,26426,0,0,0
2021-07-04,202127,3202454,0,0,0,0,16.5714285714286,20.0553831428571,23.5714285714286,63.6498412857143,80.6068414285714,94.0752934285714,26426,0,0,0
2021-07-11,202128,3202454,0,0,0,0,17.8571428571429,21.9202894285714,26.8571428571429,59.6637462857143,82.174723,96.7362265714286,26426,0,0,0
2021-07-18,202129,3202454,0,0,0,0,17.1428571428571,20.4285714285714,23.7142857142857,62.5131464285714,78.4652662857143,96.5592077142857,26426,0,0,0
2021-07-25,202130,3202454,0,0,0,0,17.5714285714286,20.6607142857143,24.1428571428571,55.7859331428571,72.8998765714286,85.5097081428571,26426,0,0,0
2021-08-01,202131,3202454,0,0,0,0,16.2857142857143,19.2209205714286,22.5714285714286,65.3315284285714,82.5773802857143,96.5592077142857,26426,0,0,0
2021-08-08,202132,3202454,0,0,0,0,18.5714285714286,21.626294,25.2857142857143,63.5644957142857,82.1658471428571,95.00439,26426,0,0,0
2021-08-15,202133,3202454,0,0,0,0,19.4285714285714,22.2756214285714,25.1428571428571,63.6662361428571,82.6226227142857,96.73235,26426,0,0,0
2021-08-22,202134,3202454,0,0,0,0,20,23.6827122857143,27.4285714285714,58.1994887142857,75.3544365714286,88.4971637142857,26426,0,0,0
2021-08-29,202135,3202454,0,0,0,0,19.5714285714286,21.17716,23.2857142857143,77.9453914285714,87.7474494285714,94.9745514285714,26426,0,0,0
2021-09-05,202136,3202454,0,0,0,0,22.5714285714286,24.5382317142857,28,63.2678814285714,78.3125,89.5038842857143,26426,0,0,0
2021-09-12,202137,3202454,0,0,0,0,21.8571428571429,24.8460145714286,29.1428571428571,59.4899777142857,78.5775407142857,91.8013242857143,26426,0,0,0
2021-09-19,202138,3202454,0,0,0,0,19.7142857142857,23.0178571428571,27.2857142857143,53.3614251428571,72.6681462857143,90.2112991428571,26426,0,0,0
2021-09-26,202139,3202454,0,0,0,0,21.5714285714286,24.5535717142857,29,57.2662825714286,76.4270557142857,88.55197,26426,0,0,0
2021-10-03,202140,3202454,0,0,0,0,22.7142857142857,24.3630957142857,27.8571428571429,63.0948541428571,80.1513968571429,91.905086,26426,0,0,0
2021-10-10,202141,3202454,0,0,0,0,21,22.9956945714286,26,71.5193942857143,87.2417815714286,97.5582271428571,26426,0,0,0
2021-10-17,202142,3202454,0,0,0,0,20.2857142857143,22.1534914285714,24.4285714285714,74.2016224285714,84.5429078571429,94.1185505714286,26426,0,0,0
2021-10-24,202143,3202454,0,0,0,0,22.4285714285714,24.8127705714286,27.7142857142857,65.5781151428571,80.7285587142857,93.3390428571429,26426,0,0,0
2021-10-31,202144,3202454,0,0,0,0,21.7142857142857,23.6017314285714,26.1428571428571,73.0604105714286,85.0806135714286,92.73445,26426,0,0,0
2021-11-07,202145,3202454,0,0,0,0,20.5714285714286,22.1433982857143,24,78.3287958571429,88.6753208571429,97.4364014285714,26426,0,0,0
2021-11-14,202146,3202454,0,0,0,0,20.5714285714286,23.3062771428571,26.5714285714286,66.3466081428571,82.3464165714286,94.2269122857143,26426,0,0,0
2021-11-21,202147,3202454,0,0,0,0,20.2857142857143,23.3717765714286,26.4285714285714,65.4134617142857,79.6100392857143,93.483485,26426,0,0,0
2021-11-28,202148,3202454,0,0,0,0,22.5714285714286,25.0595237142857,28.4285714285714,70.3895898571429,83.9068785714286,93.43227,26426,0,0,0
2021-12-05,202149,3202454,0,0,0,0,21,23.4720734285714,26.4285714285714,71.1258448571429,84.563705,94.0936257142857,26426,0,0,0
2021-12-12,202150,3202454,0,0,0,0,24.4285714285714,26.7958077142857,30.7142857142857,61.0671061428571,78.0730622857143,88.7808331428571,26426,0,0,0
2021-12-19,202151,3202454,0,0,0,0,22,23.7230848571429,26.2857142857143,71.228221,84.0942622857143,92.824533,26426,0,0,0
2021-12-26,202152,3202454,0,0,0,0,22.5714285714286,25.6449274285714,29.1428571428571,65.2954732857143,81.2756871428572,94.2270071428571,26426,0,0,0
2022-01-02,202201,3202454,0,0,0,0,24.1428571428571,26.4685991428571,30.2857142857143,62.3336218571429,79.9871028571429,91.9646665714286,26426,0,0,0
2022-01-09,202202,3202454,1,1,1,1,22.8571428571429,26.345238,30.5714285714286,59.3682098571429,78.907855,94.3010157142857,26426,0,1,0
2022-01-16,202203,3202454,0,0,0,0,23.5714285714286,26.8107282857143,30.2857142857143,60.5845788571429,78.9079185714286,94.4670008571429,26426,0,0,0
2022-01-23,202204,3202454,0,0,0,0,23,26.3571428571429,30.7142857142857,54.5944552857143,77.0022605714286,92.7342694285714,26426,0,0,0
2022-01-30,202205,3202454,0,0,0,0,23.8571428571429,26.580967,31.4285714285714,62.1867495714286,82.0615105714286,95.8446035714286,26426,0,0,0
2022-02-06,202206,3202454,0,0,0,0,23.5714285714286,25.6011902857143,28.2857142857143,70.474535,81.4262228571429,91.0871851428571,26426,0,0,0
2022-02-13,202207,3202454,0,0,0,0,23.4285714285714,25.9464285714286,30.1428571428571,65.5681497142857,84.4287671428571,97.5103678571429,26426,0,0,0
2022-02-20,202208,3202454,0,0,0,0,23.2857142857143,26.8988094285714,30.7142857142857,59.016456,78.4974207142857,94.3206637142857,26426,0,0,0
2022-02-27,202209,3202454,1,1,1,1,23.1428571428571,27.270238,32.1428571428571,53.1045134285714,76.1173164285714,95.0269257142857,26426,0,1,0
2022-03-06,202210,3202454,1,1,1,1,22.2857142857143,26.5833334285714,31.1428571428571,55.9604534285714,78.4029638571429,98.31588,26426,0,1,0
2022-03-13,202211,3202454,1,1,1,1,23.1428571428571,26.5975274285714,31,60.6842461428571,79.8672471428571,95.03916,26426,0,1,0
2022-03-20,202212,3202454,1,1,1,1,22.2857142857143,25.5629252857143,30,60.4520165714286,80.2445312857143,95.8627657142857,26426,0,1,0
2022-03-27,202213,3202454,1,1,1,1,23.5714285714286,27.3418772857143,32.4285714285714,54.34331,77.7296838571429,94.3305551428572,26426,0,1,0
2022-04-03,202214,3202454,1,1,1,1,23.4285714285714,26.6304111428571,30.8571428571429,61.2434227142857,81.075973,96.71703,26426,0,1,0
2022-04-10,202215,3202454,5,5,5,5,22.8571428571429,26.4298654285714,30.2857142857143,57.580985,76.651368,94.3266637142857,26426,0,1,0
2022-04-17,202216,3202454,9,9,9,9,20,25.234472,30.4285714285714,46.7351311428571,71.37334,89.6456065714286,26426,1,0,1
2022-04-24,202217,3202454,7,7,7,7,22,25.6666665714286,30,58.8998227142857,80.5781691428571,95.9410214285714,26426,1,0,0
2022-05-01,202218,3202454,13,13,13,13,22.8571428571429,26.5292211428571,31.7142857142857,52.1311967142857,75.0793935714286,92.7741214285714,26426,2,1,0
2022-05-08,202219,3202454,12,12,12,12,20.1428571428571,23.7732688571429,27.8571428571429,55.0524182857143,77.1001442857143,93.3915762857143,26426,2,0,0
2022-05-15,202220,3202454,18,18,18,18,17.7142857142857,22.345238,27.1428571428571,47.9325928571429,72.2020601428571,92.5094264285714,26426,2,0,0
2022-05-22,202221,3202454,13,13,13,13,17.1428571428571,21.2261908571429,26.5714285714286,56.7718982857143,83.4276628571429,97.4047248571429,26426,2,0,0
2022-05-29,202222,3202454,15,15,15,15,19.8571428571429,23.2568024285714,27.2857142857143,66.9058102857143,85.2611605714286,99.1455371428571,26426,2,0,0
2022-06-05,202223,3202454,8,8,8,8,17.1428571428571,20.7988097142857,25.2857142857143,59.8683627142857,79.9956328571429,95.7947994285714,26426,1,0,0
2022-06-12,202224,3202454,4,4,4,4,17.1428571428571,21.1607142857143,25.5714285714286,53.1160682857143,76.541852,93.4961971428571,26426,0,0,0
2022-06-19,202225,3202454,8,8,8,8,19.1428571428571,22.6428571428571,26.8571428571429,64.3636411428571,83.87518,97.4365414285714,26426,1,0,0
2022-06-26,202226,3202454,2,2,2,2,16.8571428571429,21.202731,26.1428571428571,52.9766345714286,76.5957814285714,96.55246,26426,0,0,0
2022-07-03,202227,3202454,3,3,3,3,17,21.8511905714286,27.1428571428571,55.60553,82.4703894285714,99.1392157142857,26426,0,0,0
2022-07-10,202228,3202454,0,0,0,0,18.4285714285714,21.7237932857143,26.7142857142857,62.945724,85.3137871428571,98.2783614285714,26426,0,0,0
2022-07-17,202229,3202454,0,0,0,0,17.8571428571429,22.039683,26.5714285714286,62.0369458571429,83.1138385714286,98.2783614285714,26426,0,0,0
2022-07-24,202230,3202454,1,1,1,1,18.8571428571429,22.5575504285714,27.7142857142857,53.1175908571429,76.021416,91.3433157142857,26426,0,0,0
2022-07-31,202231,3202454,0,0,0,0,20,22.3869045714286,25.5714285714286,62.5379761428571,78.7389184285714,90.1638134285714,26426,0,0,0
2022-08-07,202232,3202454,1,1,1,1,20.4285714285714,23.7083331428571,28.1428571428571,47.5779287142857,70.1452228571429,86.3924628571429,26426,0,0,0
2022-08-14,202233,3202454,0,0,0,0,18.5714285714286,21.4581501428571,25.7142857142857,58.1035555714286,76.7773134285714,90.0074668571429,26426,0,0,0
2022-08-21,202234,3202454,1,1,1,1,18.5714285714286,21.3299752857143,25,58.5408494285714,76.5298035714286,89.6602305714286,26426,0,0,0
2022-08-28,202235,3202454,1,1,1,1,17.4285714285714,19.961688,23.2857142857143,63.0322315714286,80.3534037142857,91.5403322857143,26426,0,0,0
2022-09-04,202236,3202454,0,0,0,0,18.8571428571429,22.625,26.5714285714286,52.6683004285714,68.5835828571429,86.112132,26426,0,0,0
2022-09-11,202237,3202454,2,2,2,2,20.5714285714286,22.2083334285714,24.8571428571429,64.9645654285714,78.9961987142857,88.746438,26426,0,0,0
2022-09-18,202238,3202454,2,2,2,2,20,22.3801948571429,24.8571428571429,62.5380651428571,74.7313421428571,86.870418,26426,0,0,0
2022-09-25,202239,3202454,0,0,0,0,20.5714285714286,22.4597067142857,25.8571428571429,66.2143334285714,82.697023,95.7271357142857,26426,0,0,0
2022-10-02,202240,3202454,0,0,0,0,22.1428571428571,24.5427491428571,28.1428571428571,66.6566958571429,82.4410342857143,93.5319314285714,26426,0,0,0
2022-10-09,202241,3202454,0,0,0,0,22.4285714285714,25.4642857142857,29.1428571428571,61.5899375714286,78.4675517142857,93.3941242857143,26426,0,0,0
2022-10-16,202242,3202454,0,0,0,0,21,24.1666135714286,28,61.485924,80.124665,94.2869228571429,26426,0,0,0
2022-10-23,202243,3202454,1,1,1,1,21.8571428571429,24.3376984285714,27.8571428571429,66.0336521428571,82.1637027142857,94.22714,26426,0,0,0
2022-10-30,202244,3202454,0,0,0,0,21,23.327694,26.5714285714286,61.0441561428571,77.3080858571429,87.8272522857143,26426,0,0,0
2022-11-06,202245,3202454,2,2,2,2,20.4285714285714,23.6932594285714,27.7142857142857,57.5087582857143,78.70988,93.28159,26426,0,0,0
2022-11-13,202246,3202454,0,0,0,0,22.1428571428571,24.0714282857143,27,68.6664372857143,82.0800992857143,89.5007257142857,26426,0,0,0
2022-11-20,202247,3202454,2,2,2,2,21.4285714285714,23.3055554285714,25.7142857142857,74.6040072857143,87.15938,95.84519,26426,0,0,0
2022-11-27,202248,3202454,0,0,0,0,22.2857142857143,23.6814982857143,25.8571428571429,82.9477691428571,92.8731811428571,100,26426,0,0,0
2022-12-04,202249,3202454,0,0,0,0,21.8571428571429,24.3712117142857,27.2857142857143,74.8219001428571,87.2557565714286,95.8019728571429,26426,0,0,0
2022-12-11,202250,3202454,0,0,0,0,22.5,25.7326173333333,30,58.1856568333333,77.58422,96.0843575,26426,0,0,0
2022-12-18,202251,3202454,2,2,2,2,23,24.466346,26.5,78.851293,89.59944,97.07432,26426,0,1,0
2022-12-25,202252,3202454,0,0,0,0,22,22.8689393333333,25,85.2110016666667,93.130108,98.0352733333333,26426,0,0,0
2023-01-01,202301,3202454,0,0,0,0,23.4285714285714,25.6071428571429,29,68.8928015714286,83.1366927142857,92.6344071428571,26426,0,0,0
2023-01-08,202302,3202454,1,1,1,1,23.8571428571429,26.0952377142857,29.1428571428571,68.7142887142857,81.8059562857143,91.174628,26426,0,1,0
2023-01-15,202303,3202454,2,2,2,2,25.2857142857143,25.4285714285714,25.5714285714286,85.1042054285714,85.4637774285714,85.8233488571429,26426,0,1,0
2023-01-22,202304,3202454,1,1,1,1,25.1428571428571,25.1428571428571,25.1428571428571,92.632875,92.632875,92.632875,26426,0,1,0
2023-01-29,202305,3202454,9,9,9,9,25.4285714285714,26.1726191428571,27.1428571428571,75.5651644285714,81.4901544285714,85.8754531428571,26426,1,1,1
2023-02-05,202306,3202454,16,16,16,16,26.2857142857143,26.3809522857143,26.4285714285714,82.9359154285714,82.9466497142857,82.9520177142857,25296,2,1,1
2023-02-12,202307,3202454,23,23,23,23,26.1818181818182,26.4727272727273,26.7272727272727,81.2119134545455,82.4298210909091,83.8217116363636,25296,2,1,1
2023-02-19,202308,3202454,57,57,57,57,22.8888888888889,26.2839505185185,29.7037037037037,64.5845292592593,81.2601861481482,97.0109144444444,25296,2,1,1
2023-02-26,202309,3202454,81,81,81,81,25.962962962963,26.3086420740741,26.7037037037037,80.8905195555556,82.2257256296296,83.8079165925926,25296,2,1,1
2023-03-05,202310,3202454,104,104,104,104,25.5714285714286,25.7857142857143,26,81.4691391428571,82.6982104285714,83.6621711428571,25296,2,1,1
2023-03-12,202311,3202454,149,149,149,149,24.5714285714286,25.1190477142857,25.5714285714286,82.9081871428571,85.766028,89.5446717142857,25296,2,1,1
2023-03-19,202312,3202454,128,128,128,128,22.8571428571429,26.2202382857143,29.7142857142857,66.0410997142857,83.7201621428571,97.4861571428571,25296,2,1,0
2023-03-26,202313,3202454,142,142,142,142,24.2307692307692,26.2596155384615,28.7692307692308,72.6589672307692,83.0023176923077,91.2226984615385,25296,2,1,0
2023-04-02,202314,3202454,144,144,144,144,23.1428571428571,25.5238097142857,28.4285714285714,63.6183164285714,79.787763,93.5431928571429,25296,2,1,0
2023-04-09,202315,3202454,137,137,137,137,22.4285714285714,25.3511905714286,29.4285714285714,61.3829221428571,82.332375,97.48004,25296,2,1,0
2023-04-16,202316,3202454,172,172,172,172,22.2857142857143,25.4523808571429,29.4285714285714,62.461067,78.8381542857143,95.8018385714286,25296,2,1,1
2023-04-23,202317,3202454,164,164,164,164,22.1666666666667,24.5173611666667,28.25,64.9340525,82.674118,96.1518525,25296,2,1,0
2023-04-30,202318,3202454,170,170,170,170,21.1428571428571,21.5714285714286,22.2857142857143,91.2242628571429,94.8410707142857,96.5945157142857,25296,2,0,0
2023-05-07,202319,3202454,139,139,139,139,22.1428571428571,22.9273808571429,23.5714285714286,84.9866625714286,90.6765391428571,95.7649271428571,25296,2,1,0
2023-05-14,202320,3202454,141,141,141,141,21,22.4218749166667,24.2083333333333,67.274185,74.6440194166667,80.795257875,25296,2,0,0
2023-05-21,202321,3202454,93,93,93,93,19.625,21.18544825,23.4166666666667,78.0430429166667,90.3414699166667,97.9915033333333,25296,2,0,0
2023-05-28,202322,3202454,69,69,69,69,20.5714285714286,21.0357142857143,21.4285714285714,84.8981671428571,87.048427,89.3425514285714,25296,2,0,0
2023-06-04,202323,3202454,57,57,57,57,11.2956571428571,17.1625714285714,24.6089,41.6992571428571,71.0110857142857,90.8855142857143,25296,2,0,0
2023-06-11,202324,3202454,56,56,56,56,15.4554428571429,19.7577,25.5447571428571,50.2923714285714,75.1406857142857,92.5018857142857,25296,2,0,0
2023-06-18,202325,3202454,36,36,36,36,18.7142857142857,19.3461538571429,20.5714285714286,82.5300071428571,86.7909151428571,89.2657057142857,25296,2,0,0
2023-06-25,202326,3202454,23,23,23,23,20.1428571428571,20.6153845714286,21,89.43151,91.7559528571429,94.1072528571429,25296,2,0,0
2023-07-02,202327,3202454,14,14,14,14,19,19.5612245714286,20.7142857142857,76.763161,81.9078082857143,83.9870128571429,25296,2,0,0
2023-07-09,202328,3202454,3,3,3,3,15.0062142857143,19.8818428571429,25.6497142857143,44.5526571428571,68.0279285714286,87.1781428571429,25296,0,0,0
2023-07-16,202329,3202454,2,2,2,2,14.4087142857143,18.2275285714286,23.0003142857143,58.2524142857143,79.1162428571429,92.9279,25296,0,0,0
2023-07-23,202330,3202454,2,2,2,2,14.7527571428571,18.5115714285714,23.5296285714286,55.0580714285714,78.1425285714286,93.3067571428572,25296,0,0,0
2023-07-30,202331,3202454,0,0,0,0,13.1204285714286,17.8859571428571,24.1147571428571,47.2204857142857,74.3096142857143,92.6758571428571,25296,0,0,0
2023-08-06,202332,3202454,3,3,3,3,14.9181571428571,19.4418142857143,25.0297571428571,48.6574428571429,72.8009285714286,92.3299857142857,25296,0,0,0
2023-08-13,202333,3202454,0,0,0,0,15.9948714285714,19.4572714285714,24.2856428571429,52.8492142857143,75.7037857142857,92.0621142857143,25296,0,0,0
2023-08-20,202334,3202454,1,1,1,1,17.2997285714286,21.8015285714286,27.5944142857143,46.8701857142857,71.1649857142857,90.3492571428571,25296,0,0,0
2023-08-27,202335,3202454,1,1,1,1,15.9401,18.4533571428571,22.1863285714286,67.5829857142857,84.8297,95.0273,25296,0,0,0
2023-09-03,202336,3202454,2,2,2,2,16.3330428571429,19.7906857142857,24.5928285714286,56.8244428571429,78.1374714285714,93.3418142857143,25296,0,0,0
2023-09-10,202337,3202454,1,1,1,1,16.4236,20.5048142857143,26.1629,48.8239714285714,72.9183285714286,91.6753571428571,25296,0,0,0
2023-09-17,202338,3202454,3,3,3,3,16.9466571428571,21.7624571428571,28.1260857142857,38.4053571428571,66.2033857142857,89.7430857142857,25296,0,0,0
2023-09-24,202339,3202454,2,2,2,2,18.7817571428571,23.1225857142857,28.2271428571429,51.0194285714286,69.9874428571429,86.3347142857143,25296,0,0,0
2023-10-01,202340,3202454,2,2,2,2,19.7099571428571,22.8213428571429,26.9365571428571,60.0895571428571,77.7657142857143,91.4583571428571,25296,0,0,0
2023-10-08,202341,3202454,2,2,2,2,19.3378142857143,22.5765571428571,27.3704285714286,56.9147142857143,75.9937428571429,90.1014428571429,25296,0,0,0
2023-10-15,202342,3202454,3,3,3,3,18.4381285714286,20.9519142857143,24.4882428571429,65.2864714285714,80.7153714285714,91.9886428571428,25296,0,0,0
2023-10-22,202343,3202454,3,3,3,3,18.9996285714286,22.2822285714286,27.0444428571429,57.5909142857143,77.6796857142857,92.6009428571429,25296,0,0,0
2023-10-29,202344,3202454,5,5,5,5,20.3344428571429,23.5205571428571,27.9034857142857,59.2563428571429,77.2269285714286,91.5334714285714,25296,1,0,0
2023-11-05,202345,3202454,8,8,8,8,16.5477,21.5895714285714,27.7047571428571,41.9041142857143,66.9336857142857,87.8207571428571,25296,1,0,0
2023-11-12,202346,3202454,2,2,2,2,22.2063142857143,27.9924285714286,34.3725571428571,33.6139,54.6540285714286,77.0260714285714,25296,0,1,0
2023-11-19,202347,3202454,3,3,3,3,19.7483428571429,23.6165428571429,28.8934,46.4962571428571,68.1624142857143,87.881,25296,0,0,0
2023-11-26,202348,3202454,2,2,2,2,19.1962714285714,22.8581714285714,27.5398428571429,52.0237,71.1832714285714,86.6234571428571,25296,0,0,0
2023-12-03,202349,3202454,6,6,6,6,20.5667285714286,24.8019428571429,29.7367,45.2848142857143,67.4596,87.7362714285714,25296,1,0,0
2023-12-10,202350,3202454,5,5,5,5,18.7000571428571,22.4243714285714,27.1207714285714,50.5415714285714,71.5806571428571,90.0319857142857,25296,1,0,0
2023-12-17,202351,3202454,1,1,1,1,19.3259428571429,23.0337142857143,27.9596285714286,50.3164428571429,73.5785857142857,93.1787142857143,25296,0,0,0
2023-12-24,202352,3202454,1,1,1,1,20.0896428571429,22.9932142857143,27.0167,65.3679857142857,80.9678142857143,91.7615714285714,25296,0,0,0
2023-12-31,202401,3202454,1,1,1,1,18.7986142857143,20.8338428571429,23.9672428571429,72.9168142857143,87.3278142857143,96.8748571428571,25296,0,0,0
2024-01-07,202402,3202454,4,4,4,4,19.8765428571429,23.0648571428571,26.8925857142857,61.0442285714286,77.6593571428571,93.3932285714286,25296,0,0,0
2024-01-14,202403,3202454,5,5,5,5,19.7231428571429,23.9233285714286,28.4396857142857,53.8329857142857,71.6143714285714,92.0032142857143,25296,1,0,0
2024-01-21,202404,3202454,3,3,3,3,19.6440857142857,21.9796857142857,24.5779,71.9381,85.7502857142857,97.4292714285714,25296,0,0,0
2024-01-28,202405,3202454,9,9,9,9,19.8811428571429,22.6306428571429,26.4310142857143,67.5916285714286,85.5455857142857,98.0389285714286,25296,1,0,0
2024-02-04,202406,3202454,15,15,15,15,18.8177857142857,22.3044428571429,26.3325571428571,59.8039857142857,78.9661857142857,95.9519,25296,2,0,1
2024-02-11,202407,3202454,14,14,14,14,19.6036142857143,22.9367142857143,27.3571714285714,57.2758,78.2851571428571,94.4325142857143,25296,2,0,0
2024-02-18,202408,3202454,45,45,45,45,19.9166285714286,22.1003285714286,25.2317571428571,74.6329428571429,88.7552714285714,98.3307142857143,25296,2,0,1
2024-02-25,202409,3202454,101,101,101,101,19.2819,23.2718857142857,27.8872714285714,56.0806,77.2142714285714,93.6236857142857,25296,2,0,1
2024-03-03,202410,3202454,106,106,106,106,19.5532285714286,22.9373857142857,27.1027142857143,58.4045857142857,79.1884142857143,94.8679428571429,25296,2,0,1
2024-03-10,202411,3202454,105,105,105,105,19.6090142857143,23.2502,27.8628142857143,56.7464857142857,78.8230285714286,95.7182428571429,25296,2,0,0
2024-03-17,202412,3202454,85,85,85,85,20.3271571428571,24.0107714285714,28.0283714285714,57.0381428571429,75.3906428571429,91.3007142857143,25296,2,0,0
2024-03-24,202413,3202454,88,88,88,88,19.1136,21.8756714285714,25.1486285714286,64.9685428571429,81.5789,94.8697428571429,25296,2,0,0
2024-03-31,202414,3202454,107,107,107,107,18.6818,22.4385571428571,26.9972142857143,53.3639571428571,77.5495285714286,95.7204428571429,25296,2,0,0
2024-04-07,202415,3202454,101,101,101,101,17.6980571428571,21.5102857142857,25.7084,57.3032571428571,78.5725428571429,96.9909857142857,25296,2,0,0
2024-04-14,202416,3202454,108,108,108,108,17.3299142857143,20.3784571428571,24.1675714285714,61.8315714285714,80.4543,94.9530857142857,25296,2,0,0
2024-04-21,202417,3202454,83,83,83,83,16.9989,21.1078714285714,25.6140857142857,55.5113285714286,77.2897857142857,94.8485285714286,25296,2,0,0
2024-04-28,202418,3202454,71,71,71,71,17.6658285714286,22.5742857142857,28.0581714285714,45.1288857142857,69.3254428571429,88.8782285714286,25296,2,0,0
2024-05-05,202419,3202454,141,141,141,141,17.4160285714286,21.8054428571429,26.4496571428571,52.0961142857143,74.7157714285714,94.9398428571429,25296,2,0,1
2024-05-12,202420,3202454,94,94,94,94,18.2909142857143,22.6979428571429,27.7321714285714,40.5049714285714,67.5978285714286,89.988,25296,2,0,0
2024-05-19,202421,3202454,76,76,76,76,16.7766428571429,21.0804428571429,25.7955714285714,44.6082428571429,68.0141714285714,88.4372714285714,25296,2,0,0
2024-05-26,202422,3202454,27,27,27,27,15.8307,18.9001428571429,22.3943428571429,58.6173285714286,77.2774714285714,92.2479428571429,25296,2,0,0
2024-06-02,202423,3202454,16,16,16,16,14.3864571428571,18.6985428571429,23.7185428571429,44.8263857142857,73.4522571428571,94.8436,25296,2,0,0
2024-06-09,202424,3202454,17,17,17,17,14.4730428571429,19.0089,24.5409285714286,39.1711571428571,67.0875857142857,90.3943857142857,25296,2,0,0
2024-06-16,202425,3202454,14,14,14,14,14.9089428571429,19.3274571428571,24.0711142857143,43.165,68.0634142857143,88.8492285714286,25296,2,0,0
2024-06-23,202426,3202454,13,13,13,13,16.1169142857143,20.5275428571429,25.6265428571429,40.5547571428571,67.2880857142857,89.5980571428571,25296,2,0,0
2024-06-30,202427,3202454,6,6,6,6,15.3572571428571,19.3027428571429,23.9453285714286,44.0900428571429,67.0494428571429,86.5281857142857,25296,1,0,0
2024-07-07,202428,3202454,7,7,7,7,15.7922714285714,19.9428142857143,25.1406142857143,42.0278857142857,68.0697857142857,90.1262857142857,25296,1,0,0
2024-07-14,202429,3202454,4,4,4,4,14.0403428571429,18.6128857142857,23.8446285714286,36.7065142857143,66.5694,92.4299857142857,25296,0,0,0
2024-07-21,202430,3202454,3,3,3,3,12.6985571428571,18.1728714285714,24.2581,35.3283857142857,63.1243,90.8780714285714,25296,0,0,0
2024-07-28,202431,3202454,2,2,2,2,14.9082857142857,18.7381857142857,23.4590857142857,45.8855,70.2743714285714,93.7238571428571,25296,0,0,0
2024-08-04,202432,3202454,9,9,9,9,15.7344571428571,20.1709142857143,25.6328285714286,36.1126714285714,64.3869857142857,90.1004428571429,25296,1,0,0
2024-08-11,202433,3202454,4,4,4,4,13.1813142857143,18.3368428571429,25.0453,32.5802571428571,61.0779857142857,88.0027,25296,0,0,0
2024-08-18,202434,3202454,3,3,3,3,15.0522142857143,20.7504428571429,27.4177714285714,31.4363428571429,59.5572,91.8026857142857,25296,0,0,0
2024-08-25,202435,3202454,1,1,1,1,13.6948142857143,18.3660285714286,24.3283857142857,37.731,62.2049,85.4900142857143,25296,0,0,0
2024-09-01,202436,3202454,3,3,3,3,16.3378,22.6080714285714,29.9161571428571,27.6891428571429,57.4534285714286,87.2201857142857,25296,0,0,0
2024-09-08,202437,3202454,2,2,2,2,16.3192428571429,21.6054,27.9058714285714,29.8674428571429,59.1830285714286,91.8298142857143,25296,0,0,0
2024-09-15,202438,3202454,1,1,1,1,16.4383142857143,21.2442142857143,27.0373571428571,35.7996428571429,62.6321285714286,89.8403,25296,0,0,0
2024-09-22,202439,3202454,0,0,0,0,17.6586,22.8359714285714,28.5591428571429,31.5969142857143,58.0982857142857,88.0107714285714,25296,0,0,0
2024-09-29,202440,3202454,1,1,1,1,16.9544,21.3017285714286,26.9611857142857,41.6843571428571,66.9287285714286,90.4082428571429,25296,0,0,0
2024-10-06,202441,3202454,2,2,2,2,17.2619714285714,21.1957,27.0096142857143,51.6677,73.0611857142857,88.7426428571429,25296,0,0,0
2024-10-13,202442,3202454,5,5,5,5,17.6923428571429,21.5344142857143,26.5483571428571,46.6016714285714,71.7325285714286,92.1714428571428,25296,1,0,1
2024-10-20,202443,3202454,1,1,1,1,18.8194428571429,22.2845571428571,26.6095142857143,55.8731,75.9853285714286,93.9259,25296,0,0,0
2024-10-27,202444,3202454,2,2,2,2,16.9039428571429,19.4637428571429,22.4254,73.3751,85.9713142857143,96.2091285714286,25296,0,0,0
2024-11-03,202445,3202454,2,2,2,2,18.4085571428571,20.5818,23.3522714285714,68.0460285714286,82.3368857142857,93.9170142857143,25296,0,0,0
2024-11-10,202446,3202454,0,0,0,0,17.5083,20.7737,25.2936142857143,57.1993285714286,78.0374142857143,94.2006428571429,25296,0,0,0
2024-11-17,202447,3202454,4,4,4,4,18.5580571428571,21.1911,24.3970428571429,65.2282142857143,80.4303285714286,94.8370857142857,25296,0,0,0
2024-11-24,202448,3202454,4,4,4,4,17.1674571428571,21.3251142857143,26.3031142857143,49.0520428571429,71.6025,89.8413714285714,25296,0,0,0
2024-12-01,202449,3202454,5,5,5,5,19.5914285714286,22.9121428571429,27.0397142857143,60.7622285714286,79.8344,95.3093571428571,25296,1,0,0
