"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2024-02-18,202408,9183,9183,9183,9183,19.8219645737327,23.948176296083,28.9339900633641,60.7690012672811,79.7212888824885,93.8849960829493,11085246,1.46535322716338,0.905819952033541,0.652774958715395
2024-02-25,202409,11139,11139,11139,11139,21.4338266129032,24.4339495967742,28.5207487903226,68.6520489343318,84.5512792626728,94.9812832085253,11085246,1.5266011236918,0.897555002387859,0.614618746394983
2024-03-03,202410,13533,13533,13533,13533,18.7775686923963,21.8258459677419,25.61912609447,70.2666474942396,83.7011710253456,93.9141959965438,11085246,1.5418603249761,0.84474868667777,0.502977561345955
2024-03-10,202411,15127,15127,15127,15127,20.1869497983871,24.4385976958525,29.9304057891705,58.597835109447,78.6423502592166,92.4966082085253,11085246,1.59075784154903,0.92295894921953,0.340112704760905
2024-03-17,202412,17009,17009,17009,17009,18.8351355126728,22.3837593029954,26.9715565668203,67.7963192108295,83.5326050115207,94.5657814516129,11085246,1.55821205952489,0.925793527721442,0.308294646776445
2024-03-24,202413,17619,17619,17619,17619,17.3383114631336,21.8411125,27.4607076324885,57.4312073156682,77.6836839285714,92.4657808467742,11085246,1.59875378498592,0.6601128202297,0.245487560672988
2024-03-31,202414,21130,21194,21130,NA,18.9661436923963,22.5570516705069,27.4558489631336,61.724290063364,80.2254775345622,92.5050606854839,11085246,1.64720178514757,0.857159326910742,0.526831429812203
2024-04-07,202415,21798,22011,21810,NA,18.4973929435484,20.8569197580645,24.1774267569124,74.4641950172811,87.366540812212,95.5711205357143,11085246,1.62747150581954,0.861674427432643,0.447378253942222
2024-04-14,202416,21634,22017.5,21674,NA,16.4112557603687,19.784325374424,24.2025555587558,62.3846751440092,80.8047546370968,93.3763227822581,11085246,1.63219201450288,0.504814417289431,0.254773867896121
2024-04-21,202417,18807,19339,18886,NA,17.7799826324885,20.9349591589862,25.4060322580645,67.5079838997696,82.9830610599078,93.2564783410138,11085246,1.61179327910269,0.743021399795728,0.078070978307563
2024-04-28,202418,15774,16423,15875,NA,18.0130021889401,19.8382258928571,22.1810405241935,84.3668377304147,91.6668700172811,96.712004233871,11085246,1.548055767098,0.673368908547451,0.0561953248489028
2024-05-05,202419,14304,15073.5,14449,NA,18.0857519153802,20.8888452170219,24.8960912432316,66.6394017209101,81.4470999495968,91.8131206261521,11085246,1.36520921592538,0.759758782078449,0.0407207020935755
2024-05-12,202420,12465,13326.5,12630,NA,10.9618039086117,13.1971152162154,15.9575124262673,75.0161060996544,87.7759118536866,95.7357217044931,11085246,1.30911023535247,0,0.0835915594475756
2024-05-19,202421,4500,5545.5,4686,NA,12.0434944003168,14.8138024644009,18.5636900862615,74.1277947295507,87.158355827477,95.0678904458525,11085246,1.13860071305589,0,0.00156929309462325
2024-05-26,202422,3010,4711.5,3274,NA,8.5153561780818,11.4690496408698,15.9648278325173,70.1953270901498,86.6819919498848,95.941231624712,11085246,0.983475603518406,0,0.0318601860527047
2024-06-02,202423,690,4841.5,1242,NA,11.8639226814516,16.036525,22.0252109879032,61.0222189516129,77.4860275201613,87.6782269153226,11085246,0.940011705649112,0,0.0171076041072972
