"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2024-09-29,202440,1200344,0,0,0,0,24.0243,28.0539285714286,33.2823142857143,50.6452428571429,73.1202,89.1517,12246,0,0,0
2024-10-06,202441,1200344,1,1,1,1,24.3909,27.9921285714286,32.9696714285714,51.9742,75.5691,88.9255285714286,12246,0,0,0
2024-10-13,202442,1200344,1,1,1,1,24.5092,28.8034142857143,34.2976857142857,45.6140142857143,67.8497571428571,85.7410142857143,12246,0,0,0
2024-10-20,202443,1200344,1,1,1,1,24.0500571428571,26.9379857142857,30.5013857142857,66.9055857142857,83.4028714285714,95.0226,12246,0,1,0
2024-10-27,202444,1200344,6,6,6,6,24.0456571428571,27.5732857142857,32.2244857142857,56.0177,77.0328571428571,90.6873285714286,12246,1,0,1
2024-11-03,202445,1200344,3,3,3,3,24.1050571428571,26.7189142857143,29.8234428571429,68.1560571428571,83.2126,93.7183285714286,12246,0,1,0
2024-11-10,202446,1200344,3,3,3,3,23.2850285714286,25.7501857142857,28.9347857142857,71.3814285714286,86.9213714285714,95.9578714285714,12246,0,1,0
2024-11-17,202447,1200344,7,7,7,7,23.4670428571429,25.3301857142857,28.0178857142857,80.5617714285714,92.2478428571429,98.8911142857143,12246,1,1,0
2024-11-24,202448,1200344,6,6,6,6,23.6179142857143,26.0137142857143,29.4638571428571,73.0932285714286,88.5730857142857,98.2417428571429,12246,1,1,0
2024-12-01,202449,1200344,17,17,17,17,24.0875857142857,26.8074571428571,30.4239285714286,67.6402714285714,84.0002,94.5844285714286,12246,2,1,1
2024-12-08,202450,1200344,29,29,29,29,23.4406,26.1511571428571,30.4299857142857,65.1337428571429,85.1501,96.4376571428571,12246,2,1,1
2024-12-15,202451,1200344,19,19,19,19,23.2744142857143,25.2543285714286,27.8284857142857,77.9513714285714,90.4185142857143,98.0431571428571,12246,2,1,0
2024-12-22,202452,1200344,3,3,3,3,22.8461428571429,25.5547571428571,29.3235142857143,66.1488714285714,85.5927428571429,96.9918428571429,12246,0,1,0
2024-12-29,202501,1200344,12,12,12,12,23.4829571428571,25.6115285714286,28.6056142857143,75.4458714285714,88.9571714285714,97.6565285714286,12246,2,1,0
2025-01-05,202502,1200344,18,18,18,18,23.0709857142857,25.3109,28.6496857142857,75.8677857142857,90.7783857142857,98.8863142857143,12246,2,1,0
2025-01-12,202503,1200344,19,19,19,19,23.4538,26.2678142857143,29.8343714285714,64.9779142857143,82.2251142857143,94.0137285714286,12246,2,1,0
2025-01-19,202504,1200344,22,22,22,22,23.4358285714286,25.7829428571429,29.3198142857143,67.4788428571429,85.0204714285714,94.9869714285714,12246,2,1,0
2025-01-26,202505,1200344,22,22,22,22,23.5282857142857,26.1116714285714,30.1282285714286,65.337,86.2369857142857,96.9712428571429,12246,2,1,0
2025-02-02,202506,1200344,10,10,10,11,23.2127,25.7084,29.3413,69.1321571428571,86.2778857142857,96.2906142857143,12246,2,1,0
2025-02-09,202507,1200344,15,15,15,16,22.6479285714286,24.7268142857143,27.9180571428571,75.6844714285714,90.4410428571429,98.0103285714286,12246,2,1,0
2025-02-16,202508,1200344,5,5,5,6,22.9277714285714,24.9745285714286,27.8106,77.3946142857143,90.7349571428571,98.3216714285714,12246,0,1,0
2025-02-23,202509,1200344,1,1,1,2,23.3800285714286,25.3683714285714,28.2741142857143,76.6887714285714,90.3901714285714,98.1790714285714,12246,0,1,0
2025-03-02,202510,1200344,0,0,0,2,22.9835714285714,24.9400142857143,27.9167428571429,77.8093428571429,91.5740571428571,98.9132,12246,0,0,0
2025-03-09,202511,1200344,0,0,0,3,22.6321571428571,24.4965285714286,27.4289571428571,80.1389571428571,92.4021,98.9385285714286,12246,0,0,0
2025-03-16,202512,1200344,6,7,6,10,22.9203285714286,25.1924571428571,28.0671428571429,78.0175,90.8705285714286,98.853,12246,1,1,1
2025-03-23,202513,1200344,6,7,6,15,23.3218857142857,25.5389142857143,28.3414285714286,74.9916714285714,87.7641857142857,96.4488142857143,12246,1,1,1
2025-03-30,202514,1200344,1,4,1,18,22.7759571428571,24.6274142857143,27.5185,77.6923428571429,91.0710285714286,98.1919,12246,0,1,0
2025-04-06,202515,1200344,0,4,0,34,21.7355,24.8383,28.2927333333333,65.9579666666667,80.3457,89.6053333333333,12246,0,0,0
2017-12-31,201801,1200351,0,0,0,0,24.1428571428571,25.078231,26.2857142857143,85.2220512857143,89.4022005714286,94.221345,19299,0,0,0
2018-01-07,201802,1200351,0,0,0,0,22.5714285714286,23.3129254285714,24.2857142857143,89.4593857142857,93.2779162857143,96.6440628571429,19299,0,0,0
2018-01-14,201803,1200351,0,0,0,0,22.8571428571429,23.8990931428571,25.1428571428571,87.2594171428571,92.3604764285714,95.81434,19299,0,0,0
2018-01-21,201804,1200351,0,0,0,0,23,24.0816322857143,25.5714285714286,88.7404008571429,93.1560094285714,96.6622892857143,19299,0,0,0
2018-01-28,201805,1200351,0,0,0,0,24.4285714285714,25.2074832857143,26.5714285714286,87.4001682857143,91.5507207142857,94.1969328571429,19299,0,0,0
2018-02-04,201806,1200351,0,0,0,0,24.2857142857143,25.2241314285714,26.7142857142857,84.8801845714286,92.2246435714286,95.8567092857143,19299,0,0,0
2018-02-11,201807,1200351,0,0,0,0,23.1428571428571,23.5238094285714,24.4285714285714,89.515948,93.9570778571429,95.8142757142857,19299,0,0,0
2018-02-18,201808,1200351,0,0,0,0,23.4285714285714,24.669898,26.4285714285714,82.05721,90.2359465714286,95.0504371428571,19299,0,0,0
2018-02-25,201809,1200351,0,0,0,0,22.5714285714286,25.3626747142857,28.8571428571429,70.8351724285714,86.7508951428571,98.3281828571429,19299,0,0,0
2018-03-04,201810,1200351,0,0,0,0,23.7142857142857,24.2244897142857,24.8571428571429,91.7993428571429,93.9757971428571,96.6744592857143,19299,0,0,0
2018-03-11,201811,1200351,0,0,0,0,23.7142857142857,24.5697278571429,25.7142857142857,88.1974097142857,93.822788,97.5103678571429,19299,0,0,0
2018-03-18,201812,1200351,0,0,0,0,23.2857142857143,23.6301021428571,24.5714285714286,91.7757142857143,94.9070392857143,97.49221,19299,0,0,0
2018-03-25,201813,1200351,0,0,0,0,22.7142857142857,23.5255101428571,24.2857142857143,89.546892,93.0447457142857,96.6441314285714,19299,0,0,0
2018-04-01,201814,1200351,0,0,0,0,23.1428571428571,23.9231858571429,25.1428571428571,91.0768951428571,94.7754815714286,98.3462764285714,19299,0,0,0
2018-04-04,201815,1200351,0,0,0,0,23.1428571428571,23.7857142857143,24.8571428571429,89.4553771428571,93.1476548571429,95.8324335714286,19299,0,0,0
2018-04-15,201816,1200351,0,0,0,0,22.8571428571429,23.8919174285714,25.1428571428571,86.4416397142857,92.4192808571429,96.6501842857143,19299,0,0,0
2018-04-22,201817,1200351,0,0,0,0,23.1428571428571,25.8256174285714,30.7142857142857,64.4017365714286,86.14189,98.3402235714286,19299,0,0,0
2018-04-29,201818,1200351,0,0,0,0,23,25.964286,31.4285714285714,60.5850537142857,85.9559504285714,98.3342357142857,19299,0,0,0
2018-05-06,201819,1200351,0,0,0,0,22.7142857142857,25.8488722857143,30,65.2711585714286,85.7355157142857,100,19299,0,0,0
2018-05-13,201820,1200351,0,0,0,0,23,25.5714288571429,29.7142857142857,67.4995617142857,86.8807985714286,98.3462764285714,19299,0,0,0
2018-05-20,201821,1200351,0,0,0,0,21.2857142857143,22.8028997142857,24.7142857142857,83.5513714285714,93.2410528571429,105.248768571429,19299,0,0,0
2018-05-27,201822,1200351,0,0,0,0,22.8571428571429,23.6632652857143,24.7142857142857,90.2236171428571,94.588523,97.5104328571429,19299,0,0,0
2018-06-03,201823,1200351,0,0,0,0,20.7142857142857,21.2857144285714,22,90.0367257142857,93.5175137142857,97.4489785714286,19299,0,0,0
2018-06-10,201824,1200351,0,0,0,0,21.7142857142857,22.8775508571429,24.7142857142857,86.4208294285714,92.500581,97.4942128571429,19299,0,0,0
2018-06-17,201825,1200351,0,0,0,0,19.2857142857143,20.6122445714286,22.4285714285714,82.5441378571429,90.987192,94.86051,19299,0,0,0
2018-06-24,201826,1200351,0,0,0,0,21.7142857142857,22.8367345714286,24.2857142857143,89.4248914285714,93.6852192857143,96.6440628571429,19299,0,0,0
2018-07-01,201827,1200351,0,0,0,0,22.1428571428571,23.3265308571429,25.2857142857143,86.4601931428571,92.4741014285714,94.9661971428571,19299,0,0,0
2018-07-08,201828,1200351,0,0,0,0,21.2857142857143,22.3571425714286,23.8571428571429,81.9164201428571,88.4521477142857,92.4306171428571,19299,0,0,0
2018-07-15,201829,1200351,0,0,0,0,21.5714285714286,24.8647152857143,29,66.3864504285714,84.8079651428571,98.3097628571429,19299,0,0,0
2018-07-22,201830,1200351,0,0,0,0,19.5714285714286,25.4126212857143,31.5714285714286,44.03363,72.3353812857143,95.8267014285714,19299,0,0,0
2018-07-29,201831,1200351,0,0,0,0,21.5714285714286,25.8342104285714,30.7142857142857,57.9944314285714,81.2157677142857,101.171901428571,19299,0,0,0
2018-08-05,201832,1200351,0,0,0,0,21.4285714285714,25.4135341428571,30,59.4962017142857,80.5226965714286,98.3096285714286,19299,0,0,0
2018-08-12,201833,1200351,0,0,0,0,21.4285714285714,23.3803438571429,25.8571428571429,79.3867342857143,90.820181,99.1579742857143,19299,0,0,0
2018-08-19,201834,1200351,0,0,0,0,20.8571428571429,22.3469387142857,24.1428571428571,86.3768942857143,93.2859442857143,96.6762428571429,19299,0,0,0
2018-08-26,201835,1200351,0,0,0,0,21,22.4489795714286,24.2857142857143,82.6957602857143,89.5231142857143,94.0549014285714,19299,0,0,0
2018-09-02,201836,1200351,0,0,0,0,19.2857142857143,20.97449,23.2857142857143,83.5781822857143,92.1482814285714,99.1517885714286,19299,0,0,0
2018-09-09,201837,1200351,0,0,0,0,22.2857142857143,23.8418365714286,26.1428571428571,80.5235225714286,88.6294028571428,94.1933714285714,19299,0,0,0
2018-09-16,201838,1200351,0,0,0,0,22.5714285714286,23.9387751428571,25.8571428571429,82.3550954285714,90.4580428571429,96.70486,19299,0,0,0
2018-09-23,201839,1200351,0,0,0,0,22.8571428571429,23.7891152857143,25.2857142857143,83.7686965714286,91.4079428571429,96.6440671428571,19299,0,0,0
2018-09-30,201840,1200351,0,0,0,0,23.2857142857143,25.030075,27.4285714285714,75.9969744285714,88.6168192857143,96.6624185714286,19299,0,0,0
2018-10-07,201841,1200351,0,0,0,0,23,26.8345865714286,31.5714285714286,60.110499,81.4675992857143,99.1701442857143,19299,0,0,0
2018-10-14,201842,1200351,0,0,0,0,23.8571428571429,27.5263158571429,31.7142857142857,62.1496205714286,80.9948084285714,96.7463357142857,19299,0,0,0
2018-10-21,201843,1200351,0,0,0,0,23.4285714285714,23.8775511428571,24.4285714285714,91.7925142857143,95.7226457142857,99.1640914285714,19299,0,0,0
2018-10-28,201844,1200351,0,0,0,0,23.5714285714286,24.2040817142857,25.2857142857143,90.3313102857143,95.5733998571429,100,19299,0,0,0
2018-11-04,201845,1200351,0,0,0,0,23.7142857142857,24.4625851428571,25.5714285714286,89.6972915714286,95.0537208571429,98.3342357142857,19299,0,0,0
2018-11-11,201846,1200351,0,0,0,0,24.2857142857143,24.7380954285714,25.2857142857143,92.6608872857143,95.3309378571429,99.1640914285714,19299,0,0,0
2018-11-18,201847,1200351,0,0,0,0,24.7142857142857,25.3231294285714,26.1428571428571,91.3570722857143,94.9203121428571,98.3522642857143,19299,0,0,0
2018-11-25,201848,1200351,0,0,0,0,24.2857142857143,24.7857142857143,25.5714285714286,93.4686664285714,96.181463,98.3402235714286,19299,0,0,0
2018-12-02,201849,1200351,0,0,0,0,23.5714285714286,24.8571428571429,26.7142857142857,83.0726262857143,92.1588707142857,98.3342357142857,19299,0,0,0
2018-12-09,201850,1200351,0,0,0,0,23.2857142857143,26.584378,30.7142857142857,64.8005562857143,84.6894192857143,98.3281185714286,19299,0,0,0
2018-12-16,201851,1200351,0,0,0,0,23.1428571428571,25.8492065714286,30.7142857142857,67.4283311428571,87.4989645714286,100,19299,0,0,0
2018-12-23,201852,1200351,0,0,0,0,23.1428571428571,24.8968251428571,27.1428571428571,79.8061708571429,90.4935857142857,99.1640914285714,19299,0,0,0
2018-12-30,201901,1200351,6,6,6,6,23.8571428571429,24.3843538571429,25.2857142857143,88.881496,93.301485,96.6744592857143,19299,1,1,1
2019-01-06,201902,1200351,0,0,0,0,23,23.5952382857143,24.2857142857143,94.1961085714286,96.9418315714286,99.1579742857143,19299,0,0,0
2019-01-13,201903,1200351,0,0,0,0,22.8571428571429,25.195145,29.1428571428571,75.0371262857143,90.1377135714286,100,19299,0,0,0
2019-01-20,201904,1200351,0,0,0,0,23.5714285714286,25.9251697142857,29.5714285714286,71.9326794285714,89.4721277142857,100,19299,0,0,0
2019-01-27,201905,1200351,0,0,0,0,23.8571428571429,27.0158728571429,30.8571428571429,66.6252661428571,85.7122308571429,100,19299,0,0,0
2019-02-03,201906,1200351,1,1,1,1,23.2857142857143,25.4016292857143,28.7142857142857,75.8975165714286,91.0904257142857,100,19299,0,1,0
2019-02-10,201907,1200351,0,0,0,0,24,24.5238094285714,25.1428571428571,94.2387392857143,96.9749535714286,100,19299,0,0,0
2019-02-17,201908,1200351,0,0,0,0,23.7142857142857,24.2840134285714,25.1428571428571,93.4566135714286,97.3320634285714,100,19299,0,0,0
2019-02-24,201909,1200351,0,0,0,0,23.7142857142857,24.3469391428571,25.1428571428571,92.7246908571429,96.5964462857143,100,19299,0,0,0
2019-03-03,201910,1200351,0,0,0,0,24.2857142857143,25.0439341428571,26.1428571428571,89.6180874285714,95.2820364285714,100,19299,0,0,0
2019-03-10,201911,1200351,0,0,0,0,24.1428571428571,24.7346941428571,25.5714285714286,92.7092357142857,97.18947,100,19299,0,0,0
2019-03-17,201912,1200351,0,0,0,0,24,24.4897961428571,25.1428571428571,93.39079,97.5163772857143,99.1701442857143,19299,0,0,0
2019-03-24,201913,1200351,0,0,0,0,24,24.698413,25.7142857142857,92.7525851428571,96.8083185714286,100,19299,0,0,0
2019-03-31,201914,1200351,0,0,0,0,24.7142857142857,25.3469387142857,26.2857142857143,91.9579058571429,96.7509551428571,99.1761321428571,19299,0,0,0
2019-04-07,201915,1200351,0,0,0,0,22.4285714285714,23.6047262857143,25.1428571428571,87.4955418571429,94.2117987142857,100,19299,0,0,0
2019-04-14,201916,1200351,0,0,0,0,23.8571428571429,24.4551021428571,25.5714285714286,92.0109364285714,97.5989905714286,100,19299,0,0,0
2019-04-21,201917,1200351,0,0,0,0,24,24.7386182857143,26.2857142857143,91.4613948571429,98.0882585714286,100,19299,0,0,0
2019-04-28,201918,1200351,0,0,0,0,23.1428571428571,24.2587868571429,25.7142857142857,93.4626785714286,98.2231635714286,100,19299,0,0,0
2019-05-05,201919,1200351,0,0,0,0,23.8571428571429,25.0696831428571,27,87.9889971428571,95.9295857142857,100,19299,0,0,0
2019-05-12,201920,1200351,0,0,0,0,22.4285714285714,23.2653058571429,24.4285714285714,91.0740042857143,96.4583821428571,100,19299,0,0,0
2019-05-19,201921,1200351,0,0,0,0,23,24.0816322857143,25.2857142857143,91.8219614285714,96.3299248571429,100,19299,0,0,0
2019-05-26,201922,1200351,0,0,0,0,23.1428571428571,24.1020405714286,25.2857142857143,91.8719058571429,97.4110007142857,100,19299,0,0,0
2019-06-02,201923,1200351,0,0,0,0,24,25.7428571428571,27,79.4003934285714,86.8992314285714,95.89915,19299,0,0,0
2019-06-09,201924,1200351,0,0,0,0,24.5714285714286,26.777922,28.7142857142857,73.0331297142857,82.7175994285714,93.5726401428571,19299,0,0,0
2019-06-16,201925,1200351,0,0,0,0,23.4285714285714,25.75,27.2857142857143,76.8727004285714,84.9096684285714,95.1232064285714,19299,0,0,0
2019-06-23,201926,1200351,0,0,0,0,24,27.2779222857143,29.4285714285714,66.0183357142857,77.5658258571429,94.3631051428571,19299,0,0,0
2019-06-30,201927,1200351,0,0,0,0,23.8571428571429,26.0753245714286,27.4285714285714,79.8332981428571,86.1949934285714,95.9045685714286,19299,0,0,0
2019-07-07,201928,1200351,0,0,0,0,22,25.3532468571429,27.7142857142857,66.5132571428571,77.8988822857143,93.4517322857143,19299,0,0,0
2019-07-14,201929,1200351,0,0,0,0,23.5714285714286,25.7974025714286,27.5714285714286,79.226938,86.4761342857143,96.7230828571429,19299,0,0,0
2019-07-21,201930,1200351,0,0,0,0,22.5714285714286,25.0675325714286,27.1428571428571,77.4047561428571,87.1408882857143,97.5508971428571,19299,0,0,0
2019-07-28,201931,1200351,0,0,0,0,22.4285714285714,25.6359308571429,27.5714285714286,64.1202097142857,74.0718931428571,88.8435971428571,19299,0,0,0
2019-08-04,201932,1200351,0,0,0,0,20,25.4,28.1428571428571,47.5901648571429,60.000885,80.9059745714286,19299,0,0,0
2019-08-11,201933,1200351,0,0,0,0,22.7142857142857,26.1534634285714,28.4285714285714,64.49521,75.7053415714286,91.1373631428571,19299,0,0,0
2019-08-18,201934,1200351,0,0,0,0,23.4285714285714,25.9688311428571,28.1428571428571,74.1964928571429,82.422526,93.4210614285714,19299,0,0,0
2019-08-25,201935,1200351,0,0,0,0,23.7142857142857,26.7506491428571,29.8571428571429,66.4187841428571,80.11222,93.5271965714286,19299,0,0,0
2019-09-01,201936,1200351,0,0,0,0,24,27.4235765714286,29.4285714285714,69.7080847142857,80.7458575714286,94.407603,19299,0,0,0
2019-09-08,201937,1200351,0,0,0,0,25.2857142857143,27.8727271428571,29.8571428571429,70.4716991428571,78.7746304285714,89.8076387142857,19299,0,0,0
2019-09-15,201938,1200351,0,0,0,0,25.2857142857143,28.0658008571429,30.1428571428571,69.127761,78.6702544285714,90.6038201428571,19299,0,0,0
2019-09-22,201939,1200351,0,0,0,0,24.4285714285714,26.8246754285714,28.7142857142857,73.7572984285714,82.0381105714286,92.20798,19299,0,0,0
2019-09-29,201940,1200351,0,0,0,0,24.7142857142857,27.4545454285714,30.1428571428571,70.056861,81.5904928571429,95.1569964285714,19299,0,0,0
2019-10-06,201941,1200351,0,0,0,0,23.8571428571429,25.4917751428571,27.4285714285714,81.22115,88.7742241428571,97.49221,19299,0,0,0
2019-10-13,201942,1200351,0,0,0,0,23.7142857142857,26.0025974285714,28.1428571428571,76.3059841428571,87.1451837142857,98.3462764285714,19299,0,0,0
2019-10-20,201943,1200351,0,0,0,0,24.2857142857143,26.9610388571429,29,75.3325798571429,85.1347214285714,97.56428,19299,0,0,0
2019-10-27,201944,1200351,0,0,0,0,23.5714285714286,25.7402597142857,28.4285714285714,79.9858214285714,91.2675241428571,99.1761321428571,19299,0,0,0
2019-11-03,201945,1200351,0,0,0,0,25.1428571428571,27.6805194285714,30,73.6129604285714,83.777722,92.8631387142857,19299,0,0,0
2019-11-10,201946,1200351,0,0,0,0,23.8571428571429,25.4727274285714,27.1428571428571,84.385278,91.7215285714286,98.3462764285714,19299,0,0,0
2019-11-17,201947,1200351,0,0,0,0,24.7142857142857,26.9248608571429,28.8571428571429,76.4777547142857,86.6895592857143,97.5582271428571,19299,0,0,0
2019-11-24,201948,1200351,0,0,0,0,25,26.5467531428571,27.7142857142857,82.505659,88.08681,95.9337564285714,19299,0,0,0
2019-12-01,201949,1200351,3,3,3,3,24,25.3064937142857,27.2857142857143,85.6693105714286,94.1812235714286,99.1820557142857,19299,0,1,0
2019-12-08,201950,1200351,2,2,2,2,24.2857142857143,26.5324674285714,29,74.1124411428571,88.4115848571429,98.3581878571429,19299,0,1,0
2019-12-15,201951,1200351,4,4,4,4,24.8571428571429,27.0467531428571,28.8571428571429,77.5050611428571,86.2339644285714,95.9979607142857,19299,0,1,0
2019-12-22,201952,1200351,0,0,0,0,24.2857142857143,26.2831168571429,28,85.0462317142857,91.6879198571429,98.3462764285714,19299,0,0,0
2019-12-29,202001,1200351,14,14,14,14,24.1666666666667,26.3636363333333,29,76.7966306666667,89.3039525,98.1395866666667,19299,2,1,1
