"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2022-07-03,202227,3201902,1,1,1,1,18.1428571428571,23.964286,27,50.4358887142857,68.0630367142857,95.70409,33986,0,0,0
2022-07-10,202228,3201902,0,0,0,0,20.1428571428571,24.1734692857143,26.5714285714286,60.7048137142857,74.1863698571429,94.1303585714286,33986,0,0,0
2022-07-17,202229,3201902,1,1,1,1,19.8571428571429,24.9404765714286,28,50.4407471428571,69.1389337142857,95.8504585714286,33986,0,0,0
2022-07-24,202230,3201902,0,0,0,0,19.4285714285714,24.0952382857143,26.5714285714286,52.4697381428571,66.9108871428571,91.2808902857143,33986,0,0,0
2022-07-31,202231,3201902,1,1,1,1,20.1428571428571,25.0238097142857,28.2857142857143,47.1351468571429,63.3251355714286,88.5990642857143,33986,0,0,0
2022-08-07,202232,3201902,0,0,0,0,20,24.5357145714286,27.4285714285714,48.8600571428571,63.5259525714286,88.8333861428571,33986,0,0,0
2022-08-14,202233,3201902,0,0,0,0,19,23.2994507142857,26,50.4501594285714,64.4018091428571,84.5396287142857,33986,0,0,0
2022-08-21,202234,3201902,0,0,0,0,19.5714285714286,22.9404762857143,25.2857142857143,58.7803695714286,69.7060898571429,88.0913842857143,33986,0,0,0
2022-08-28,202235,3201902,0,0,0,0,19.1428571428571,22.4149657142857,24.8571428571429,54.3698312857143,66.868282,83.6042651428571,33986,0,0,0
2022-09-04,202236,3201902,0,0,0,0,19.8571428571429,23.6571427142857,27,44.2931682857143,62.6074391428571,82.55162,33986,0,0,0
2022-09-11,202237,3201902,0,0,0,0,20.4285714285714,21.3999998571429,22.4285714285714,72.9703068571429,81.1974801428571,88.7112685714286,33986,0,0,0
2022-09-18,202238,3201902,0,0,0,0,20.1428571428571,22.2714284285714,24.2857142857143,64.7630817142857,74.7689561428571,87.0055371428572,33986,0,0,0
2022-09-25,202239,3201902,0,0,0,0,21,22.9047621428571,24.5714285714286,66.865828,77.3764884285714,91.7433428571428,33986,0,0,0
2022-10-02,202240,3201902,0,0,0,0,22,24.2857144285714,26.2857142857143,68.150796,78.3702985714286,92.4959171428571,33986,0,0,0
2022-10-09,202241,3201902,2,2,2,2,23.4285714285714,26.1714284285714,28.4285714285714,58.298387,70.9217932857143,87.8246871428571,33986,0,1,0
2022-10-16,202242,3201902,2,2,2,2,23.4285714285714,26.0571431428571,28.5714285714286,57.2955282857143,70.9594535714286,87.9024542857143,33986,0,1,0
2022-10-23,202243,3201902,1,1,1,1,23.4285714285714,25.722807,27.8571428571429,63.9873932857143,75.503178,90.1972622857143,33986,0,1,0
2022-10-30,202244,3201902,2,2,2,2,21.2857142857143,23.8285712857143,26,63.150118,76.1873942857143,91.136688,33986,0,0,0
2022-11-06,202245,3201902,2,2,2,2,22,24.2095242857143,26.1428571428571,65.5329412857143,76.303693,89.5011351428571,33986,0,0,0
2022-11-13,202246,3201902,1,1,1,1,23,25.3428572857143,27.1428571428571,68.7219154285714,77.5416931428571,88.8502442857143,33986,0,1,0
2022-11-20,202247,3201902,2,2,2,2,22.7142857142857,24.9142855714286,26.5714285714286,68.8988591428571,78.5897691428571,91.7664385714286,33986,0,1,0
2022-11-27,202248,3201902,1,1,1,1,23.2857142857143,24.5047621428571,25.7142857142857,81.6724322857143,88.2872177142857,95.0277014285714,33986,0,1,0
2022-12-04,202249,3201902,2,2,2,2,23.8571428571429,25.9428574285714,28.1428571428571,66.3004725714286,78.1660742857143,92.70214,33986,0,1,0
2022-12-11,202250,3201902,1,1,1,1,23.6666666666667,26.3111106666667,28.6666666666667,60.2456095,73.4211993333333,92.3355591666667,33986,0,1,0
2022-12-18,202251,3201902,0,0,0,0,23,24.675,26,79.938507,87.12413,94.12723,33986,0,0,0
2022-12-25,202252,3201902,2,2,2,2,24,24.8666666666667,25.6666666666667,74.96756,81.035482,88.7192666666667,33986,0,1,0
2023-01-01,202301,3201902,2,2,2,2,23.8571428571429,26.1428571428571,29,65.518146,78.5008851428571,91.1309214285714,33986,0,1,0
2023-01-08,202302,3201902,1,1,1,1,24.2857142857143,26.2190474285714,28.2857142857143,71.0466095714286,81.0933437142857,89.5120822857143,33986,0,1,0
2023-01-15,202303,3201902,1,1,1,1,25.4285714285714,25.4285714285714,25.4285714285714,87.275104,87.275104,87.275104,33986,0,1,0
2023-01-22,202304,3201902,2,2,2,2,24.7142857142857,24.9761905714286,25.1428571428571,85.4807657142857,86.7053808571429,88.0066851428571,33986,0,1,0
2023-01-29,202305,3201902,12,12,12,12,25.8571428571429,26.695238,27.4285714285714,73.4737318571429,76.2959477142857,80.8095882857143,33986,2,1,1
2023-02-05,202306,3201902,17,17,17,17,25.2857142857143,25.2857142857143,25.2857142857143,84.2792451428571,84.2792451428571,84.2792451428571,35937,2,1,1
2023-02-12,202307,3201902,6,6,6,6,26.0909090909091,26.0909090909091,26.0909090909091,81.4205294545455,81.4205294545455,81.4205294545455,35937,1,1,0
2023-02-19,202308,3201902,15,15,15,15,24.9130434782609,28.0898549565217,30.3478260869565,56.6272647826087,69.9270436521739,90.015009826087,35937,2,1,0
2023-02-26,202309,3201902,21,21,21,21,25.8888888888889,25.8888888888889,25.8888888888889,83.1041446666667,83.1041446666667,83.1041446666667,35937,2,1,0
2023-03-05,202310,3201902,26,26,26,26,25.8571428571429,25.8571428571429,25.8571428571429,84.417958,84.417958,84.417958,35937,2,1,1
2023-03-12,202311,3201902,34,34,34,34,24.625,24.625,24.625,89.42779575,89.42779575,89.42779575,35937,2,1,1
2023-03-19,202312,3201902,45,45,45,45,24.25,28.0055553333333,31.5833333333333,56.875956,73.5320161666667,94.1733558333333,35937,2,1,1
2023-03-26,202313,3201902,36,36,36,36,25.1538461538462,27.3384612307692,29.4615384615385,64.8484618461539,74.7230487692308,85.863898,35937,2,1,0
2023-04-02,202314,3201902,40,40,40,40,23.5714285714286,26.8666664285714,30,52.8453647142857,70.3971425714286,91.7992528571429,35937,2,1,0
2023-04-09,202315,3201902,51,51,51,51,22.7142857142857,25.9904764285714,29,59.3981987142857,77.5186794285714,94.2285771428571,35937,2,1,0
2023-04-16,202316,3201902,46,46,46,46,23.1428571428571,26.1142855714286,29.1428571428571,59.3981661428571,73.7235164285714,91.9262565714286,35937,2,1,0
2023-04-23,202317,3201902,58,58,58,58,21.8076923076923,24.7333335,27.0769230769231,68.1833428076923,80.4781031538462,94.9923415384615,35937,2,0,0
2023-04-30,202318,3201902,30,30,30,30,22.75,22.75,22.75,92.69329375,92.69329375,92.69329375,35937,2,1,0
2023-05-07,202319,3201902,28,28,28,28,21.9333333333333,22.5333333333333,22.9333333333333,83.7711741333333,85.8272573333333,89.6131553333333,35937,2,0,0
2023-05-14,202320,3201902,29,29,29,29,19.3333333333333,21.7587300952381,23.5238095238095,63.0772027619048,70.9108164761905,83.6026785714286,35937,2,0,0
2023-05-21,202321,3201902,17,17,17,17,19.375,22.15277775,25.0416666666667,68.85284475,83.5239058333333,97.11502125,35937,2,0,0
2023-05-28,202322,3201902,10,10,10,10,20.75,20.75,20.75,89.1442875,89.1442875,89.1442875,35937,1,0,0
2023-06-04,202323,3201902,22,22,22,22,11.4913571428571,16.5631142857143,23.8081428571429,49.1421714285714,79.6360428571429,96.4592,35937,2,0,0
2023-06-11,202324,3201902,10,10,10,10,15.7647,19.5820285714286,25.0230571428571,55.8827428571429,79.3777285714286,94.1567571428571,35937,1,0,0
2023-06-18,202325,3201902,16,16,16,16,19.4285714285714,19.4285714285714,19.4285714285714,82.9063642857143,82.9063642857143,82.9063642857143,35937,2,0,0
2023-06-25,202326,3201902,17,17,17,17,21,21,21,91.6071014285714,91.6071014285714,91.6071014285714,35937,2,0,0
2023-07-02,202327,3201902,5,5,5,5,18.5714285714286,18.5714285714286,18.5714285714286,81.374948,81.374948,81.374948,35937,0,0,0
2023-07-09,202328,3201902,6,6,6,6,21.5714285714286,21.5714285714286,21.5714285714286,85.6004615714286,85.6004615714286,85.6004615714286,35937,1,0,0
2023-07-16,202329,3201902,5,5,5,5,20.8571428571429,20.8571428571429,20.8571428571429,89.2744214285714,89.2744214285714,89.2744214285714,35937,0,0,0
2023-07-23,202330,3201902,2,2,2,2,21.7142857142857,21.7142857142857,21.7142857142857,90.189038,90.189038,90.189038,35937,0,0,0
2023-07-30,202331,3201902,5,5,5,5,19.5333333333333,19.6333333333333,19.7333333333333,91.712626,91.7171,91.721574,35937,0,0,0
2023-08-06,202332,3201902,4,4,4,4,22,22,22,87.8115185714286,87.8115185714286,87.8115185714286,35937,0,0,0
2023-08-13,202333,3201902,7,7,7,7,20.5625,24.474999875,27.125,58.6053248125,72.8238625,93.2808071875,35937,1,0,0
2023-08-20,202334,3201902,7,7,7,7,21.2857142857143,25.7238097142857,29.7142857142857,54.6004732857143,73.13459,96.75413,35937,1,0,0
2023-08-27,202335,3201902,5,5,5,5,19.5714285714286,22.0476192857143,23.8571428571429,75.863444,85.5746691428571,97.5060342857143,35937,0,0,0
2023-09-03,202336,3201902,7,7,7,7,21.4285714285714,24.9333335714286,28,58.0378724285714,73.3533058571429,89.4406637142857,35937,1,0,0
2023-09-10,202337,3201902,5,5,5,5,21.8181818181818,25.6765152272727,28.5909090909091,53.6798322727273,68.9289321818182,88.0459386363636,35937,0,0,0
2023-09-17,202338,3201902,10,10,10,10,23,23,23,86.7562356666667,86.7562356666667,86.7562356666667,35937,1,1,0
2023-09-24,202339,3201902,7,7,7,7,23.2941176470588,23.6941175294118,24,81.1943969411765,82.6875163529412,85.8776263529412,35937,1,1,0
2023-10-01,202340,3201902,13,13,13,13,23.2,23.2,23.2,87.2435334666667,87.2435334666667,87.2435334666667,35937,2,1,0
2023-10-08,202341,3201902,10,10,10,10,24.2,24.2,24.2,85.4655552,85.4655552,85.4655552,35937,1,1,0
2023-10-15,202342,3201902,7,7,7,7,22.5,22.5833335,23,84.87425,89.07800375,89.9187525,35937,1,1,0
2023-10-22,202343,3201902,8,8,8,8,23.0769230769231,23.3076923076923,23.5384615384615,85.0991430769231,86.46958,88.1589353846154,35937,1,1,0
2023-10-29,202344,3201902,6,6,6,6,24.4666666666667,24.4666666666667,24.4666666666667,89.4523926666667,89.4523926666667,89.4523926666667,35937,1,1,0
2023-11-05,202345,3201902,3,3,3,3,22.5714285714286,22.5714285714286,22.5714285714286,78.4003707142857,78.4003707142857,78.4003707142857,35937,0,1,0
2023-11-12,202346,3201902,0,0,0,0,25.3529411764706,25.3529411764706,25.3529411764706,84.1743509411765,84.1743509411765,84.1743509411765,35937,0,0,0
2023-11-19,202347,3201902,6,6,6,6,24.4019607843137,NA,NA,NA,NA,NA,35937,1,1,0
2023-11-26,202348,3201902,6,6,6,6,23.4509803921569,NA,NA,NA,NA,NA,35937,1,1,0
2023-12-03,202349,3201902,9,9,9,9,22.5,27.1777775,30,66.610491,79.66508,89.390358,35937,1,1,0
2023-12-10,202350,3201902,12,12,12,12,23.9166666666667,24.972222,25.9166666666667,70.2077866666667,77.820768,86.8882568333333,35937,2,1,0
2023-12-17,202351,3201902,7,7,7,7,25.1428571428571,25.887755,26.5714285714286,81.3392882857143,84.1281137142857,88.0466194285714,35937,1,1,0
2023-12-24,202352,3201902,2,2,2,2,24.6875,25.862499875,26.75,82.131663875,85.682265875,89.46353525,35937,0,1,0
2023-12-31,202401,3201902,0,0,0,0,23.7647058823529,23.7647058823529,23.7647058823529,90.6269407058824,90.6269407058824,90.6269407058824,35937,0,0,0
2024-01-07,202402,3201902,5,5,5,5,25.7692307692308,25.7692307692308,25.7692307692308,85.6650221538462,85.6650221538462,85.6650221538462,35937,0,1,0
2024-01-14,202403,3201902,30,30,30,30,26.0769230769231,26.0769230769231,26.0769230769231,82.2117456923077,82.2117456923077,82.2117456923077,35937,2,1,1
2024-01-21,202404,3201902,33,33,33,33,24.1428571428571,24.1428571428571,24.1428571428571,92.58502,92.58502,92.58502,35937,2,1,1
2024-01-28,202405,3201902,44,44,44,44,25.7142857142857,25.7142857142857,25.7142857142857,91.8747135714286,91.8747135714286,91.8747135714286,35937,2,1,1
2024-02-04,202406,3201902,20,20,20,20,25.4375,25.4375,25.4375,91.120765625,91.633949375,92.1471359375,35937,2,1,0
2024-02-11,202407,3201902,69,69,69,69,25.5714285714286,25.5714285714286,25.5714285714286,87.7820184285714,87.7820184285714,87.7820184285714,35937,2,1,1
2024-02-18,202408,3201902,53,53,53,53,25.2352941176471,25.2352941176471,25.2352941176471,92.7509208235294,92.7509208235294,92.7509208235294,35937,2,1,0
2024-02-25,202409,3201902,86,86,86,86,25.1428571428571,25.1428571428571,25.1428571428571,89.6610717142857,89.6610717142857,89.6610717142857,35937,2,1,1
2024-03-03,202410,3201902,74,74,74,74,25.4285714285714,25.4285714285714,25.4285714285714,89.709388,89.709388,89.709388,35937,2,1,0
2024-03-10,202411,3201902,107,107,107,107,25.5333333333333,25.5333333333333,25.5333333333333,89.9038061333333,89.9038061333333,89.9038061333333,35937,2,1,1
2024-03-17,202412,3201902,19,19,19,19,26.5714285714286,26.5714285714286,26.5714285714286,90.5317172857143,90.5317172857143,90.5317172857143,35937,2,1,0
2024-03-24,202413,3201902,10,10,10,10,23.9230769230769,23.9230769230769,23.9230769230769,95.0983723076923,95.0983723076923,95.0983723076923,35937,1,1,0
2024-03-31,202414,3201902,50,50,50,50,24.4285714285714,24.4285714285714,24.4285714285714,91.1321342857143,91.1321342857143,91.1321342857143,35937,2,1,0
2024-04-07,202415,3201902,4,4,4,4,24,24,24,93.4473985714286,93.4473985714286,93.4473985714286,35937,0,1,0
2024-04-14,202416,3201902,0,0,0,0,23.5714285714286,23.5714285714286,23.5714285714286,86.5017957142857,86.5017957142857,86.5017957142857,35937,0,0,0
2024-04-21,202417,3201902,0,0,0,0,23.3333333333333,23.3333333333333,23.3333333333333,90.4336993333333,90.4336993333333,90.4336993333333,35937,0,0,0
2024-04-28,202418,3201902,0,0,0,0,23.7142857142857,23.7142857142857,23.7142857142857,93.3982614285714,93.3982614285714,93.3982614285714,35937,0,0,0
2024-05-05,202419,3201902,0,0,0,0,23.8,23.8,23.8,93.885916,93.885916,93.885916,35937,0,0,0
2024-05-12,202420,3201902,0,0,0,0,24,24,24,91.8709171428571,91.8709171428571,91.8709171428571,35937,0,0,0
2024-05-19,202421,3201902,0,0,0,0,23,23,23,89.9215358823529,89.9215358823529,89.9215358823529,35937,0,0,0
2024-05-26,202422,3201902,0,0,0,0,21.7142857142857,21.7142857142857,21.7142857142857,84.854805,84.854805,84.854805,35937,0,0,0
2024-06-02,202423,3201902,0,0,0,0,20.4285714285714,20.4285714285714,20.4285714285714,94.0793742857143,94.0793742857143,94.0793742857143,35937,0,0,0
2024-06-09,202424,3201902,0,0,0,0,21,21,21,90.9140694285714,90.9140694285714,90.9140694285714,35937,0,0,0
2024-06-16,202425,3201902,0,0,0,0,22.2,22.2,22.2,89.7182864,89.7182864,89.7182864,35937,0,0,0
2017-12-31,201801,3202009,0,0,0,0,24.6,26.442857,27.8,72.5818672,77.92322,86.675566,6771,0,0,0
2018-01-07,201802,3202009,0,0,0,0,23.75,23.75,23.75,88.6512725,88.6512725,88.6512725,6771,0,0,0
2018-01-14,201803,3202009,0,0,0,0,23.5,24.6666666666667,25.3333333333333,80.2032111666667,82.7988958333333,87.68207,6771,0,0,0
2018-01-21,201804,3202009,0,0,0,0,24.6666666666667,24.6666666666667,24.6666666666667,80.308025,80.308025,80.308025,6771,0,0,0
2018-01-28,201805,3202009,0,0,0,0,23.1666666666667,25.1666665,26.5,75.1670895,81.6066473333333,92.26388,6771,0,0,0
2018-02-04,201806,3202009,0,0,0,0,22.7142857142857,25.4795917142857,27.5714285714286,68.8861268571429,80.4093427142857,93.3806857142857,6771,0,0,0
2018-02-11,201807,3202009,0,0,0,0,23.4285714285714,24.9795917142857,25.8571428571429,78.5802421428571,84.0206551428571,91.7402042857143,6771,0,0,0
2018-02-18,201808,3202009,0,0,0,0,24.7142857142857,26.6088434285714,28.5714285714286,68.3099732857143,77.1934208571429,88.7026942857143,6771,0,0,0
2018-02-25,201809,3202009,0,0,0,0,24,27.5651491428571,30.4285714285714,62.4140854285714,75.2480867142857,92.7963514285714,6771,0,0,0
2018-03-04,201810,3202009,0,0,0,0,24.5714285714286,27.5816331428571,30.4285714285714,64.9125981428571,78.2005214285714,95.0693592857143,6771,0,0,0
2018-03-11,201811,3202009,0,0,0,0,25.2857142857143,26.4285714285714,27.2857142857143,80.7528408571429,86.0711094285714,92.0552972857143,6771,0,0,0
2018-03-18,201812,3202009,0,0,0,0,24,24.1734692857143,24.2857142857143,91.8393414285714,92.9305642857143,94.2032514285714,6771,0,0,0
2018-03-25,201813,3202009,0,0,0,0,23.7142857142857,24.7448978571429,25.4285714285714,78.9957027142857,83.5256921428571,91.0938671428571,6771,0,0,0
2018-04-01,201814,3202009,0,0,0,0,23.8571428571429,25.0510204285714,25.8571428571429,80.7916711428571,85.19033,91.8054385714286,6771,0,0,0
2018-04-04,201815,3202009,0,0,0,0,22.8571428571429,23.3979592857143,23.8571428571429,87.2517757142857,89.7116435714286,93.30135,6771,0,0,0
2018-04-15,201816,3202009,0,0,0,0,21.1428571428571,23.1836735714286,24.8571428571429,69.050306,78.6389757142857,90.96318,6771,0,0,0
2018-04-22,201817,3202009,0,0,0,0,21.7142857142857,25.0714282857143,27.5714285714286,62.1552637142857,77.396377,95.77118,6771,0,0,0
2018-04-29,201818,3202009,0,0,0,0,21.2857142857143,25.285714,28,60.9781561428571,75.92941,94.97915,6771,0,0,0
2018-05-06,201819,3202009,0,0,0,0,20.7142857142857,24.7346937142857,27.5714285714286,58.2399727142857,72.4343578571429,93.3660657142857,6771,0,0,0
2018-05-13,201820,3202009,0,0,0,0,22.2857142857143,25.112245,27.4285714285714,63.0630308571429,74.6053822857143,90.8833742857143,6771,0,0,0
2018-05-20,201821,3202009,0,0,0,0,18.7142857142857,21.4795918571429,23.5714285714286,65.2179192857143,77.5802632857143,90.0214705714286,6771,0,0,0
2018-05-27,201822,3202009,0,0,0,0,18.8571428571429,19.9387754285714,20.7142857142857,84.7231567142857,89.1377638571429,93.132906,6771,0,0,0
2018-06-03,201823,3202009,0,0,0,0,20.1428571428571,22.6632655714286,24.5714285714286,67.2839784285714,78.3745737142857,90.79844,6771,0,0,0
2018-06-10,201824,3202009,0,0,0,0,20.2857142857143,23.8775508571429,26.5714285714286,63.8165957142857,76.6978582857143,93.2362171428571,6771,0,0,0
2018-06-17,201825,3202009,0,0,0,0,18.8571428571429,20.6836737142857,22.1428571428571,75.915201,84.3626217142857,93.2444005714286,6771,0,0,0
2018-06-24,201826,3202009,0,0,0,0,20.2857142857143,23.632653,26.2857142857143,61.5375185714286,76.5435222857143,93.3081071428571,6771,0,0,0
2018-07-01,201827,3202009,0,0,0,0,19.7142857142857,21.612245,23.2857142857143,74.9837192857143,83.4818757142857,91.5694814285714,6771,0,0,0
2018-07-08,201828,3202009,0,0,0,0,18.4285714285714,18.8673468571429,19.4285714285714,82.2753834285714,85.6384177142857,89.4163454285714,6771,0,0,0
2018-07-15,201829,3202009,0,0,0,0,18.5714285714286,23.6632654285714,26.8571428571429,54.8520501428571,73.7547748571429,95.7656371428571,6771,0,0,0
2018-07-22,201830,3202009,0,0,0,0,18.5714285714286,23.6020407142857,26.8571428571429,52.6196138571429,71.7270998571429,95.70233,6771,0,0,0
2018-07-29,201831,3202009,0,0,0,0,19.4285714285714,23.1326531428571,25.8571428571429,62.9460827142857,77.6597208571429,93.3602185714286,6771,0,0,0
2018-08-05,201832,3202009,0,0,0,0,20,22.9285711428571,25,66.2208521428571,77.924122,93.1911228571429,6771,0,0,0
2018-08-12,201833,3202009,0,0,0,0,18.2857142857143,20.8979592857143,22.7142857142857,67.167517,78.3653028571429,91.6806857142857,6771,0,0,0
2018-08-19,201834,3202009,0,0,0,0,19.1428571428571,22.2142857142857,24,71.233467,81.2445778571429,94.3379478571429,6771,0,0,0
2018-08-26,201835,3202009,0,0,0,0,19.4285714285714,21.4795918571429,23,75.63997,82.9281697142857,92.4653128571429,6771,0,0,0
2018-09-02,201836,3202009,0,0,0,0,20.2857142857143,22.2551021428571,23.5714285714286,66.1984391428571,73.2766738571429,83.2550294285714,6771,0,0,0
2018-09-09,201837,3202009,0,0,0,0,19.7142857142857,21.1836735714286,22.4285714285714,70.0295367142857,77.1450532857143,87.7157291428571,6771,0,0,0
2018-09-16,201838,3202009,0,0,0,0,22.1428571428571,22.897959,23.5714285714286,84.58906,88.3229721428571,94.1302128571429,6771,0,0,0
2018-09-23,201839,3202009,0,0,0,0,23.2857142857143,24.9693878571429,26.7142857142857,68.9510505714286,76.7046642857143,84.9322842857143,6771,0,0,0
2018-09-30,201840,3202009,0,0,0,0,22.7142857142857,24.7749101428571,26.5714285714286,68.7309284285714,77.4714065714286,86.3985378571429,6771,0,0,0
2018-10-07,201841,3202009,0,0,0,0,22.8571428571429,26.2448975714286,29,59.0636572857143,71.6963958571429,86.512308,6771,0,0,0
2018-10-14,201842,3202009,0,0,0,0,22.8571428571429,24.336735,26.2857142857143,67.4216638571429,78.6288374285714,89.5044,6771,0,0,0
2018-10-21,201843,3202009,0,0,0,0,21.8571428571429,24.0612245714286,26.1428571428571,63.6434292857143,74.2335504285714,85.7456007142857,6771,0,0,0
2018-10-28,201844,3202009,0,0,0,0,22.8571428571429,24.8571425714286,26.5714285714286,65.6889777142857,73.857967,84.9680585714286,6771,0,0,0
2018-11-04,201845,3202009,0,0,0,0,21.8571428571429,23.234694,24.4285714285714,79.0334274285714,84.9327155714286,92.5714228571429,6771,0,0,0
2018-11-11,201846,3202009,0,0,0,0,23.4285714285714,24.4795918571429,25.1428571428571,80.81646,84.1062871428571,90.1546114285714,6771,0,0,0
2018-11-18,201847,3202009,0,0,0,0,22.4285714285714,23.7653061428571,25,79.0660371428571,86.0835462857143,93.3066757142857,6771,0,0,0
2018-11-25,201848,3202009,0,0,0,0,23,24.2653061428571,24.8571428571429,77.8054324285714,83.0328642857143,90.3747642857143,6771,0,0,0
2018-12-02,201849,3202009,0,0,0,0,22.7142857142857,25.0408161428571,26.5714285714286,63.500166,74.7894107142857,90.1307314285714,6771,0,0,0
2018-12-09,201850,3202009,0,0,0,0,22.5714285714286,28.1734692857143,31.4285714285714,45.8238724285714,61.9783351428571,90.1475191428571,6771,0,0,0
2018-12-16,201851,3202009,0,0,0,0,24.5714285714286,29.6326534285714,32.7142857142857,48.3938918571429,61.4231182857143,86.5250051428571,6771,0,0,0
2018-12-23,201852,3202009,0,0,0,0,23.1428571428571,25.9455784285714,28,69.0031182857143,78.9234997142857,93.3689071428571,6771,0,0,0
2018-12-30,201901,3202009,0,0,0,0,24,24.8351647142857,25.1428571428571,83.9905091428571,85.8254272857143,88.8761462857143,6771,0,0,0
2019-01-06,201902,3202009,0,0,0,0,24.2857142857143,25.7959184285714,26.4285714285714,75.1507542857143,78.4290168571429,87.2550071428571,6771,0,0,0
2019-01-13,201903,3202009,0,0,0,0,24.2857142857143,28.5000001428571,31.2857142857143,58.3096285714286,69.2492417142857,89.4664157142857,6771,0,0,0
2019-01-20,201904,3202009,0,0,0,0,24.1428571428571,29.9489795714286,33,43.9910307142857,57.9259865714286,84.9739051428571,6771,0,0,0
2019-01-27,201905,3202009,0,0,0,0,24.2857142857143,30.3061228571429,33.5714285714286,43.1487287142857,58.3230387142857,89.5919628571429,6771,0,0,0
2019-02-03,201906,3202009,0,0,0,0,24,26.798186,29,62.9076457142857,74.2129111428571,91.0343514285714,6771,0,0,0
2019-02-10,201907,3202009,0,0,0,0,24,24,24,85.0708534285714,85.0708534285714,85.0708534285714,6771,0,0,0
2019-02-17,201908,3202009,0,0,0,0,25.2857142857143,26.5102041428571,27.8571428571429,78.3880488571429,84.7588331428571,90.3336258571429,6771,0,0,0
2019-02-24,201909,3202009,0,0,0,0,25.4285714285714,28.8979588571429,31.7142857142857,59.4257587142857,72.3349574285714,87.2839174285714,6771,0,0,0
2019-03-03,201910,3202009,0,0,0,0,25.7142857142857,27.4285714285714,28.4285714285714,74.473735,80.7697892857143,90.3729522857143,6771,0,0,0
2019-03-10,201911,3202009,0,0,0,0,25.7142857142857,26.2959182857143,26.8571428571429,83.8455661428571,86.2923485714286,88.9874528571429,6771,0,0,0
2019-03-17,201912,3202009,0,0,0,0,24.5714285714286,27.0918367142857,29.5714285714286,65.4704078571429,76.2560328571429,88.0503674285714,6771,0,0,0
2019-03-24,201913,3202009,0,0,0,0,23,25.1632651428571,26.7142857142857,70.0185382857143,79.015879,91.72275,6771,0,0,0
2019-03-31,201914,3202009,0,0,0,0,23.1428571428571,25.9372057142857,28,67.7555532857143,79.1433852857143,94.17762,6771,0,0,0
2019-04-07,201915,3202009,1,1,1,1,23.7142857142857,27.2291994285714,30,59.9679342857143,73.380268,93.3926685714286,6771,0,1,0
2019-04-14,201916,3202009,0,0,0,0,23,25.0081634285714,26.5714285714286,73.7922324285714,82.5836235714286,93.32523,6771,0,0,0
2019-04-21,201917,3202009,0,0,0,0,23.7142857142857,24.6428571428571,25.4285714285714,84.1938571428571,89.539008,94.9844842857143,6771,0,0,0
2019-04-28,201918,3202009,0,0,0,0,23.4285714285714,23.7857142857143,24.2857142857143,85.4775135714286,88.0891798571429,89.4730392857143,6771,0,0,0
2019-05-05,201919,3202009,0,0,0,0,22.5714285714286,22.5714285714286,22.5714285714286,89.4157665714286,89.4157665714286,89.4157665714286,6771,0,0,0
2019-05-12,201920,3202009,0,0,0,0,22,22.8877552857143,23.8571428571429,84.6246097142857,89.1589085714286,93.32655,6771,0,0,0
2019-05-19,201921,3202009,0,0,0,0,21.8571428571429,25.1028257142857,27.8571428571429,64.4842601428571,79.420708,95.7835514285714,6771,0,0,0
2019-05-26,201922,3202009,0,0,0,0,21.1428571428571,24.9489794285714,27.5714285714286,61.4673774285714,75.66366,91.7963114285714,6771,0,0,0
2019-06-02,201923,3202009,0,0,0,0,19.8571428571429,20.8367347142857,21.5714285714286,81.0690507142857,84.9539562857143,92.3597605714286,6771,0,0,0
2019-06-09,201924,3202009,0,0,0,0,20.2857142857143,22.0612245714286,23.2857142857143,80.86969,87.7141308571429,97.4365414285714,6771,0,0,0
2019-06-16,201925,3202009,0,0,0,0,20.1428571428571,22.7244898571429,24.5714285714286,72.4354167142857,82.1225985714286,96.5757571428571,6771,0,0,0
2019-06-23,201926,3202009,0,0,0,0,20.7142857142857,23.6530611428571,25.7142857142857,67.805027,78.8942971428571,92.66861,6771,0,0,0
2019-06-30,201927,3202009,0,0,0,0,20.5714285714286,22.5204084285714,24.1428571428571,68.9997212857143,77.1798098571429,87.7420708571429,6771,0,0,0
2019-07-07,201928,3202009,0,0,0,0,15.8571428571429,19.9387754285714,22.4285714285714,56.7590911428571,69.6285991428571,90.6206514285714,6771,0,0,0
2019-07-14,201929,3202009,0,0,0,0,18.1428571428571,19.9387754285714,21.1428571428571,73.2268695714286,79.1126325714286,89.1557981428571,6771,0,0,0
2019-07-21,201930,3202009,0,0,0,0,19.1428571428571,21.9693877142857,24.1428571428571,70.8187755714286,83.0511234285714,98.2910042857143,6771,0,0,0
2019-07-28,201931,3202009,0,0,0,0,19,20.6632652857143,21.8571428571429,82.7903121428571,88.351232,96.6137085714286,6771,0,0,0
2019-08-04,201932,3202009,0,0,0,0,19.4285714285714,20.2244897142857,20.8571428571429,82.6356378571429,86.4083994285714,90.9463885714286,6771,0,0,0
2019-08-11,201933,3202009,0,0,0,0,18.4285714285714,20.2142857142857,21.4285714285714,75.0853724285714,81.8904157142857,90.7996242857143,6771,0,0,0
2019-08-18,201934,3202009,0,0,0,0,19,20.7551021428571,22.4285714285714,72.4798928571429,80.6758738571429,89.8770414285714,6771,0,0,0
