"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-06-04,202323,1302207,0,0,0,0,23.0970714285714,25.4768714285714,29.1300714285714,74.2971714285714,89.7147285714286,97.8522857142857,10501,0,0,0
2023-06-11,202324,1302207,0,0,0,0,21.6105,23.9297,27.2324142857143,68.4693142857143,84.6667285714286,93.3316285714286,10501,0,0,0
2023-06-18,202325,1302207,0,0,0,0,24.1428571428571,27.0497834285714,28.7142857142857,73.9824724285714,83.4771414285714,95.8990857142857,10501,0,0,0
2023-06-25,202326,1302207,0,0,0,0,25.2857142857143,30.196803,32.7142857142857,55.502063,67.495527,89.64718,10501,0,0,0
2023-07-02,202327,1302207,0,0,0,0,25.7037037037037,28.93266,31.2962962962963,63.220680962963,76.9868087407407,93.4273961111111,10501,0,0,0
2023-07-09,202328,1302207,0,0,0,0,22.7183714285714,26.4658571428571,31.3119571428571,64.4332285714286,85.1649428571429,97.4661142857143,10501,0,0,0
2023-07-16,202329,1302207,0,0,0,0,22.5608285714286,26.1614714285714,31.1004142857143,62.1542,85.5478428571429,98.588,10501,0,0,0
2023-07-23,202330,1302207,0,0,0,0,22.7650285714286,27.1841714285714,32.6597714285714,51.1933142857143,77.731,96.2164,10501,0,0,0
2023-07-30,202331,1302207,0,0,0,0,22.7438428571429,26.1321285714286,31.2462428571429,60.8405571428571,83.7579142857143,96.8426571428571,10501,0,0,0
2023-08-06,202332,1302207,0,0,0,0,23.3133,27.0350142857143,32.0636714285714,56.9602,82.0150428571429,97.1023,10501,0,0,0
2023-08-13,202333,1302207,0,0,0,0,23.1247857142857,26.6696571428571,31.3839,59.3019285714286,82.0553857142857,96.271,10501,0,0,0
2023-08-20,202334,1302207,0,0,0,0,23.6718285714286,28.9727,35.5521428571429,41.2146714285714,69.8396857142857,90.7205571428571,10501,0,0,0
2023-08-27,202335,1302207,0,0,0,0,23.8600285714286,28.7240857142857,35.0622571428571,44.5146,70.0508571428571,89.0831285714286,10501,0,0,0
2023-09-03,202336,1302207,0,0,0,0,23.8157714285714,29.0992142857143,35.7155857142857,38.6128571428571,63.6545,82.5257857142857,10501,0,0,0
2023-09-10,202337,1302207,0,0,0,0,23.4663142857143,27.8466571428571,34.0684142857143,49.8940428571429,75.2811285714286,93.1146571428571,10501,0,0,0
2023-09-17,202338,1302207,0,0,0,0,23.6257714285714,27.7842142857143,34.0427285714286,46.3166571428571,73.4052428571429,91.5393,10501,0,0,0
2023-09-24,202339,1302207,0,0,0,0,25.1919142857143,29.5707714285714,35.7860857142857,44.5606285714286,68.7454142857143,86.3621857142857,10501,0,0,0
2023-10-01,202340,1302207,0,0,0,0,24.7862571428571,29.5160142857143,36.3909428571429,39.8817571428571,65.6312571428571,84.4862571428571,10501,0,0,0
2023-10-08,202341,1302207,0,0,0,0,24.5936142857143,28.7084142857143,34.7128571428571,46.6861428571429,70.0211428571429,85.7781285714286,10501,0,0,0
2023-10-15,202342,1302207,0,0,0,0,24.0260285714286,27.9405285714286,33.3899,52.5592142857143,75.8727142857143,94.0142571428571,10501,0,0,0
2023-10-22,202343,1302207,0,0,0,0,24.5160285714286,27.9495857142857,33.3817714285714,53.1347571428571,78.2466142857143,93.6659857142857,10501,0,0,0
2023-10-29,202344,1302207,0,0,0,0,24.0638285714286,28.2068571428571,33.7480857142857,51.5827,73.3509142857143,90.4522714285714,10501,0,0,0
2023-11-05,202345,1302207,0,0,0,0,23.8769142857143,26.9682714285714,31.6051285714286,63.8617142857143,85.0306,97.4970428571429,10501,0,0,0
2023-11-12,202346,1302207,0,0,0,0,24.1962857142857,28.5534571428571,34.3942714285714,51.6920857142857,76.4858428571429,93.2320142857143,10501,0,0,0
2023-11-19,202347,1302207,0,0,0,0,24.3080857142857,27.321,32.5365571428571,58.4201142857143,81.7300428571429,94.1618,10501,0,0,0
2023-11-26,202348,1302207,0,0,0,0,23.2389285714286,26.2855285714286,30.8527428571429,65.6693857142857,84.4656857142857,96.0406857142857,10501,0,0,0
2023-12-03,202349,1302207,0,0,0,0,23.0329571428571,25.6504857142857,29.3736857142857,74.0828,89.7703285714286,98.8237,10501,0,0,0
2023-12-10,202350,1302207,0,0,0,0,23.9367285714286,26.1936285714286,29.9323,75.4561428571429,90.8014857142857,97.9953428571429,10501,0,0,0
2023-12-17,202351,1302207,0,0,0,0,23.8763714285714,27.1356285714286,32.2217285714286,61.1415142857143,84.5143285714286,97.0424428571429,10501,0,0,0
2023-12-24,202352,1302207,0,0,0,0,23.3869714285714,25.7395714285714,29.4728571428571,74.2546857142857,89.8273857142857,97.0644428571429,10501,0,0,0
2023-12-31,202401,1302207,0,0,0,0,23.8848,27.2757857142857,32.1336857142857,58.5856857142857,81.0203,95.6172714285714,10501,0,0,0
2024-01-07,202402,1302207,0,0,0,0,23.9229428571429,26.9387571428571,31.6113714285714,63.6443285714286,82.9877,94.3138857142857,10501,0,0,0
2024-01-14,202403,1302207,0,0,0,0,23.7291857142857,26.8442428571429,31.2121285714286,64.7857142857143,83.6117142857143,95.1856857142857,10501,0,0,0
2024-01-21,202404,1302207,0,0,0,0,24.6642,26.9871714285714,30.4549142857143,71.9777714285714,86.9891714285714,95.8594142857143,10501,0,0,0
2024-01-28,202405,1302207,0,0,0,0,23.9471571428571,26.7644142857143,30.8052714285714,68.9579142857143,87.0993857142857,96.8726,10501,0,0,0
2024-02-04,202406,1302207,0,0,0,0,23.8621714285714,27.0586142857143,31.5648142857143,67.7582285714286,85.3433,97.1262,10501,0,0,0
2024-02-11,202407,1302207,1,1,1,1,23.9875,26.4754714285714,30.5924285714286,68.8892857142857,86.7748,96.5741,10501,0,1,0
2024-02-18,202408,1302207,0,0,0,0,24.6298714285714,28.7738571428571,34.3118,48.7198571428571,72.8339,88.4856714285714,10501,0,0,0
2024-02-25,202409,1302207,2,2,2,2,23.5081,25.7600142857143,29.4792857142857,75.7517285714286,89.4543,97.3568285714286,10501,0,1,0
2024-03-03,202410,1302207,0,0,0,0,23.8317571428571,26.9036,31.2123714285714,65.6366,84.8203142857143,96.4835428571429,10501,0,0,0
2024-03-10,202411,1302207,1,1,1,1,24.8378,27.5303428571429,31.9350142857143,68.2101571428571,86.6345714285714,97.2345857142857,10501,0,1,0
2024-03-17,202412,1302207,0,0,0,0,24.6958857142857,26.9907142857143,31.1543428571429,69.5189571428571,87.3115571428571,96.7618142857143,10501,0,0,0
2024-03-24,202413,1302207,1,1,1,1,24.3326285714286,26.9604571428571,30.9693571428571,71.2803714285714,87.4809,97.0257571428571,10501,0,1,0
2024-03-31,202414,1302207,0,0,0,0,23.6049428571429,26.1010142857143,30.0503,74.0800857142857,89.3489428571429,97.8527,10501,0,0,0
2024-04-07,202415,1302207,0,0,0,0,24.1808571428571,26.9070571428571,31.1347571428571,67.8838571428571,86.4379285714286,95.9630285714286,10501,0,0,0
2024-04-14,202416,1302207,2,2,2,2,24.5222142857143,26.7757,30.4498285714286,70.5460714285714,87.1982142857143,95.3709571428572,10501,0,1,0
2024-04-21,202417,1302207,2,2,2,2,24.2061142857143,26.8766714285714,30.8574428571429,66.5603428571429,86.4340285714286,96.5762142857143,10501,0,1,0
2024-04-28,202418,1302207,0,0,0,0,24.3198428571429,27.1777714285714,31.0182285714286,68.2788428571429,86.6368142857143,96.6111142857143,10501,0,0,0
2024-05-05,202419,1302207,0,0,0,0,24.5451354285714,27.1575494285714,30.7359798571429,69.8924627142857,86.2390742857143,95.6678992857143,10501,0,0,0
2024-05-12,202420,1302207,0,0,0,0,23.87915,26.4295331428571,29.763966,72.3230708571429,87.8436244285714,96.33745,10501,0,0,0
2024-05-19,202421,1302207,0,0,0,0,24.0052244285714,26.297279,29.1282154285714,77.238346,89.4568971428571,96.8443108571429,10501,0,0,0
2024-05-26,202422,1302207,0,0,0,0,22.8937108571429,24.6385481428571,26.9263101428571,72.5226992857143,85.5167692857143,93.5612485714286,10501,0,0,0
2024-06-02,202423,1302207,0,0,0,0,23.0639857142857,25.7691285714286,29.1703714285714,76.5293857142857,89.9391142857143,97.3787142857143,10501,0,0,0
2024-06-09,202424,1302207,0,0,0,0,23.2977285714286,26.0336714285714,29.2986857142857,73.9038857142857,88.9366285714286,97.0823,10501,0,0,0
2024-06-16,202425,1302207,0,0,0,0,23.2984571428571,26.5857142857143,30.8151,66.4622857142857,86.0149142857143,97.0084142857143,10501,0,0,0
2024-06-23,202426,1302207,0,0,0,0,22.9602571428571,26.3469142857143,30.5550571428571,68.8141571428571,87.2534571428571,97.9518571428572,10501,0,0,0
2024-06-30,202427,1302207,0,0,0,0,23.0249285714286,26.0824,29.6831,70.9226857142857,87.8975571428571,98.0145142857143,10501,0,0,0
2024-07-07,202428,1302207,0,0,0,0,22.8017428571429,25.7137571428571,29.1747,70.4612,87.9250285714286,97.3767714285714,10501,0,0,0
2024-07-14,202429,1302207,0,0,0,0,22.6128285714286,25.8234285714286,29.8319571428571,55.9533571428571,78.5721285714286,93.6002714285714,10501,0,0,0
2024-07-21,202430,1302207,0,0,0,0,23.3781,26.9308142857143,31.622,60.3830714285714,82.4493428571429,95.8297428571429,10501,0,0,0
2024-07-28,202431,1302207,1,1,1,1,23.6532,27.0112714285714,31.5056428571429,62.1472857142857,82.5867142857143,95.7757714285714,10501,0,1,0
2024-08-04,202432,1302207,0,0,0,0,23.6344285714286,27.3025,31.7636285714286,56.9334142857143,78.7713571428571,93.8134285714286,10501,0,0,0
2024-08-11,202433,1302207,0,0,0,0,22.8742428571429,26.4540714285714,31.1999428571429,53.7290285714286,77.4449142857143,92.0900571428571,10501,0,0,0
2024-08-18,202434,1302207,0,0,0,0,23.9428428571429,28.2555,33.6226142857143,48.8133142857143,73.9187428571429,91.5083857142857,10501,0,0,0
2024-08-25,202435,1302207,0,0,0,0,23.8077142857143,27.7124,32.2725142857143,50.1866714285714,69.6038571428571,85.6164714285714,10501,0,0,0
2024-09-01,202436,1302207,0,0,0,0,24.3054142857143,27.8804571428571,32.7785285714286,55.6327428571429,77.4178428571429,90.9138857142857,10501,0,0,0
2024-09-08,202437,1302207,0,0,0,0,24.4564714285714,28.7663571428571,34.1068142857143,49.6184857142857,72.6641857142857,89.9838857142857,10501,0,0,0
2024-09-15,202438,1302207,0,0,0,0,24.6485333333333,28.0486,32.5267666666667,56.4238333333333,77.8991,91.5824,10501,0,0,0
2024-09-22,202439,1302207,0,0,0,0,NA,NA,NA,NA,NA,NA,10501,0,0,0
2024-09-29,202440,1302207,0,0,0,0,NA,NA,NA,NA,NA,NA,10501,0,0,0
2017-12-31,201801,1302306,0,0,0,0,23,25.9884614,28.4,72.8518784,81.4535042,91.919178,13886,0,0,0
2018-01-07,201802,1302306,0,0,0,0,23.5,23.75,24,91.352585,92.0663,94.12723,13886,0,0,0
2018-01-14,201803,1302306,0,0,0,0,24,26.0769235,27.5,71.0170085,78.93784,86.066095,13886,0,0,0
2018-01-21,201804,1302306,0,0,0,0,24.875,NA,NA,75.069664375,NA,NA,13886,0,0,0
2018-01-28,201805,1302306,0,0,0,0,25.75,26.474359,27.25,79.12232025,84.493804,88.9894715,13886,0,0,0
2018-02-04,201806,1302306,0,0,0,0,23.7142857142857,27.4505494285714,30.8571428571429,65.819394,78.689572,92.5684057142857,13886,0,0,0
2018-02-11,201807,1302306,0,0,0,0,22.7142857142857,26.0769231428571,28.8571428571429,68.1887968571429,79.6323344285714,93.3243857142857,13886,0,0,0
2018-02-18,201808,1302306,0,0,0,0,23,26.3186812857143,29.7142857142857,66.3740618571429,80.7979435714286,93.3428057142857,13886,0,0,0
2018-02-25,201809,1302306,0,0,0,0,23,27.043956,29.8571428571429,64.5485887142857,77.0692095714286,90.97037,13886,0,0,0
2018-03-04,201810,1302306,0,0,0,0,22.8571428571429,26.5604394285714,29.5714285714286,69.1914308571428,81.6845081428571,93.3428057142857,13886,0,0,0
2018-03-11,201811,1302306,0,0,0,0,24,28.8956042857143,32,59.7346057142857,73.3433928571429,91.7931728571429,13886,0,0,0
2018-03-18,201812,1302306,0,0,0,0,23.4285714285714,26.5604395714286,29,70.1537694285714,79.9355005714286,91.7695971428571,13886,0,0,0
2018-03-25,201813,1302306,0,0,0,0,23.7142857142857,26.8461534285714,29.5714285714286,68.0676932857143,78.9165135714286,90.9829585714286,13886,0,0,0
2018-04-01,201814,1302306,0,0,0,0,23.1428571428571,26.4725275714286,28.7142857142857,68.6875778571429,79.5086022857143,92.5501185714286,13886,0,0,0
2018-04-04,201815,1302306,0,0,0,0,23.8571428571429,26.6923077142857,28.7142857142857,68.7342188571429,78.125791,90.2690394285714,13886,0,0,0
2018-04-15,201816,1302306,0,0,0,0,22.8571428571429,25.8681318571429,28.8571428571429,68.518904,81.4425915714286,93.3314157142857,13886,0,0,0
2018-04-22,201817,1302306,0,0,0,0,23.4285714285714,25.802198,28.2857142857143,71.3228822857143,82.8200368571429,91.0112171428571,13886,0,0,0
2018-04-29,201818,1302306,0,0,0,0,23.7142857142857,26.9866561428571,29.5714285714286,64.7668247142857,78.052885,93.3551085714286,13886,0,0,0
2018-05-06,201819,1302306,0,0,0,0,23.4285714285714,26.593407,29.2857142857143,66.4578964285714,80.2698478571429,94.1302885714286,13886,0,0,0
2018-05-13,201820,1302306,0,0,0,0,23.4285714285714,26.3406592857143,28.7142857142857,70.2179371428571,81.3561657142857,94.1363414285714,13886,0,0,0
2018-05-20,201821,1302306,0,0,0,0,23.2857142857143,25.4038458571429,27.2857142857143,74.324687,82.34367,90.9764871428571,13886,0,0,0
2018-05-27,201822,1302306,0,0,0,0,23.1428571428571,27.0219781428571,29.7142857142857,67.8547934285714,79.2221521428571,94.1241714285714,13886,0,0,0
2018-06-03,201823,1302306,0,0,0,0,21.2857142857143,24.4615384285714,26.5714285714286,68.367171,77.5345384285714,89.2042985714286,13886,0,0,0
2018-06-10,201824,1302306,0,0,0,0,22.1428571428571,26.2747252857143,28.7142857142857,64.3465248571429,76.4142271428571,90.16088,13886,0,0,0
2018-06-17,201825,1302306,0,0,0,0,21.8571428571429,24.8241758571429,27.2857142857143,64.6926308571429,76.207255,89.3101885714286,13886,0,0,0
2018-06-24,201826,1302306,0,0,0,0,23.4285714285714,25.5083462857143,27.5714285714286,71.7829337142857,81.1415671428571,90.9591471428571,13886,0,0,0
2018-07-01,201827,1302306,0,0,0,0,23,26.8461538571429,29.8571428571429,67.2775851428571,80.018005,88.7694742857143,13886,0,0,0
2018-07-08,201828,1302306,0,0,0,0,22.2857142857143,24.78022,26.8571428571429,71.8887294285714,79.8155574285714,86.3112557142857,13886,0,0,0
2018-07-15,201829,1302306,0,0,0,0,23.5,27.3504275,29.6666666666667,68.1252186666667,79.4027793333333,89.7853226666667,13886,0,0,0
2018-07-22,201830,1302306,0,0,0,0,22.5714285714286,27.1208791428571,30,61.0271871428571,74.548541,87.079378,13886,0,0,0
2018-07-29,201831,1302306,0,0,0,0,23.4285714285714,26.2974884285714,28.8571428571429,73.8514328571429,82.9694935714286,88.8167528571429,13886,0,0,0
2018-08-05,201832,1302306,0,0,0,0,22,25.9560438571429,29,72.369697,80.7183462857143,87.9149357142857,13886,0,0,0
2018-08-12,201833,1302306,0,0,0,0,22.7142857142857,25.393856,27.4285714285714,77.5121285714286,83.5195862857143,88.6098614285714,13886,0,0,0
2018-08-19,201834,1302306,0,0,0,0,21.7142857142857,25.2747252857143,27.7142857142857,70.9064728571429,79.7093271428571,86.3796202857143,13886,0,0,0
2018-08-26,201835,1302306,0,0,0,0,22.7142857142857,26.4285715714286,29.2857142857143,66.7662325714286,77.6907387142857,85.7323894285714,13886,0,0,0
2018-09-02,201836,1302306,0,0,0,0,22.2857142857143,26.2637362857143,29.1428571428571,62.0750097142857,75.2461067142857,86.4339974285714,13886,0,0,0
2018-09-09,201837,1302306,0,0,0,0,24.2857142857143,26.2820512857143,27.7142857142857,75.3834411428571,80.7408105714286,85.106348,13886,0,0,0
2018-09-16,201838,1302306,0,0,0,0,23.1428571428571,27.3223445714286,30.5714285714286,65.3517527142857,77.3815442857143,87.2582922857143,13886,0,0,0
2018-09-23,201839,1302306,0,0,0,0,23.5714285714286,27.7252748571429,31.2857142857143,64.1063825714286,76.998009,88.0180814285714,13886,0,0,0
2018-09-30,201840,1302306,0,0,0,0,23.8571428571429,26.824176,29.5714285714286,73.8453277142857,81.6035771428571,88.7579037142857,13886,0,0,0
2018-10-07,201841,1302306,0,0,0,0,23.7142857142857,26.6813191428571,29.4285714285714,74.0005421428571,82.3492448571428,88.048038,13886,0,0,0
2018-10-14,201842,1302306,0,0,0,0,24,27.7912087142857,30.8571428571429,68.8177558571429,77.7300944285714,86.6375571428571,13886,0,0,0
2018-10-21,201843,1302306,0,0,0,0,24.1428571428571,27.076923,29.4285714285714,76.5072444285714,83.6382728571429,89.5954422857143,13886,0,0,0
2018-10-28,201844,1302306,0,0,0,0,23.7142857142857,26.3159338571429,29.2857142857143,74.2849487142857,81.5721878571429,86.587614,13886,0,0,0
2018-11-04,201845,1302306,0,0,0,0,24,27.945055,30.7142857142857,67.7747752857143,78.8672085714286,88.0372808571429,13886,0,0,0
2018-11-11,201846,1302306,0,0,0,0,24.4285714285714,28.0842488571429,31.4285714285714,62.9396,76.8235385714286,90.2706557142857,13886,0,0,0
2018-11-18,201847,1302306,0,0,0,0,24.4285714285714,27.2637362857143,29.8571428571429,66.9544342857143,79.3520971428571,91.0461342857143,13886,0,0,0
2018-11-25,201848,1302306,0,0,0,0,23.8571428571429,27.0329671428571,30,67.4379031428571,79.1940587142857,92.5745871428571,13886,0,0,0
2018-12-02,201849,1302306,0,0,0,0,23.1428571428571,27.0109887142857,29.7142857142857,66.2010912857143,77.44886,92.5378157142857,13886,0,0,0
2018-12-09,201850,1302306,0,0,0,0,23.4285714285714,26.7032965714286,29.2857142857143,64.9615412857143,77.9843421428571,90.9774985714286,13886,0,0,0
2018-12-16,201851,1302306,0,0,0,0,23,25.6153845714286,27.8571428571429,71.3329642857143,81.8225671428571,93.3366885714286,13886,0,0,0
2018-12-23,201852,1302306,0,0,0,0,23.1428571428571,24.868132,26.2857142857143,81.33502,87.2665671428571,93.3428742857143,13886,0,0,0
2018-12-30,201901,1302306,0,0,0,0,23.7142857142857,26.3626372857143,29,69.5404931428571,80.7778348571429,91.0112171428571,13886,0,0,0
2019-01-06,201902,1302306,0,0,0,0,23,26.2527471428571,28.7142857142857,70.316583,80.6554845714286,92.5447771428571,13886,0,0,0
2019-01-13,201903,1302306,0,0,0,0,22.7142857142857,26.153846,28.8571428571429,67.0321307142857,79.0039908571429,91.7449914285714,13886,0,0,0
2019-01-20,201904,1302306,0,0,0,0,23,26.2985344285714,29,70.3806405714286,81.4139735714286,94.1179857142857,13886,0,0,0
2019-01-27,201905,1302306,0,0,0,0,23.5714285714286,26.4065931428571,29.2857142857143,71.739568,82.6965022857143,94.1364057142857,13886,0,0,0
2019-02-03,201906,1302306,0,0,0,0,24,27.2166402857143,29.7142857142857,65.9982337142857,78.887302,93.3733957142857,13886,0,0,0
2019-02-10,201907,1302306,0,0,0,0,23.8571428571429,26.85631,29.7142857142857,70.4536631428571,81.0478677142857,91.7817128571428,13886,0,0,0
2019-02-17,201908,1302306,0,0,0,0,24.2857142857143,27.4065934285714,30,68.4839441428571,78.64918,90.2918001428571,13886,0,0,0
2019-02-24,201909,1302306,0,0,0,0,23.5714285714286,26.4230765714286,29.1428571428571,71.847166,81.7050925714286,91.7986314285714,13886,0,0,0
2019-03-03,201910,1302306,0,0,0,0,23.2857142857143,27.3296705714286,30.1428571428571,67.7500097142857,79.777525,94.9661971428571,13886,0,0,0
2019-03-10,201911,1302306,0,0,0,0,23.8571428571429,27.4505494285714,30.1428571428571,65.3915904285714,77.035755,91.0119285714286,13886,0,0,0
2019-03-17,201912,1302306,0,0,0,0,23.7142857142857,27.4285714285714,30.8571428571429,66.3101971428571,79.3227695714286,92.5920342857143,13886,0,0,0
2019-03-24,201913,1302306,0,0,0,0,23.7142857142857,27.5164832857143,30.7142857142857,65.2863604285714,78.3797845714286,91.7932257142857,13886,0,0,0
2019-03-31,201914,1302306,0,0,0,0,24.2857142857143,27.9010987142857,31,64.2660125714286,78.3479671428571,91.8386557142857,13886,0,0,0
2019-04-07,201915,1302306,0,0,0,0,23.8571428571429,26.3104395714286,28.2857142857143,70.8294264285714,80.9467862857143,91.0400171428571,13886,0,0,0
2019-04-14,201916,1302306,0,0,0,0,24.1428571428571,27.21978,30.1428571428571,63.765868,78.1880434285714,91.0347928571429,13886,0,0,0
2019-04-21,201917,1302306,0,0,0,0,24,26.2783884285714,28.1428571428571,75.6019431428571,83.2587537142857,90.2811685714286,13886,0,0,0
2019-04-28,201918,1302306,0,0,0,0,24.1428571428571,26.3626374285714,28.2857142857143,73.6688238571429,82.2944772857143,89.43794,13886,0,0,0
2019-05-05,201919,1302306,0,0,0,0,23.2857142857143,26.6483517142857,29.1428571428571,71.4443381428571,81.8854748571429,92.5866278571429,13886,0,0,0
2019-05-12,201920,1302306,0,0,0,0,23.4285714285714,26.7142855714286,28.7142857142857,64.9154294285714,76.4023051428571,89.4445757142857,13886,0,0,0
2019-05-19,201921,1302306,0,0,0,0,22.7142857142857,26.7472528571429,29.2857142857143,66.4356228571429,78.8027391428571,94.1055485714286,13886,0,0,0
2019-05-26,201922,1302306,0,0,0,0,23.2857142857143,27.4212454285714,30.2857142857143,64.6317258571429,78.7911955714286,93.32523,13886,0,0,0
2019-06-02,201923,1302306,0,0,0,0,23.4285714285714,25.9065932857143,27.7142857142857,72.29673,80.4548577142857,90.2405965714286,13886,0,0,0
2019-06-09,201924,1302306,0,0,0,0,23.5714285714286,27.131868,30.2857142857143,64.603267,78.305871,93.3375328571429,13886,0,0,0
2019-06-16,201925,1302306,0,0,0,0,23.2857142857143,27.2673992857143,30.1428571428571,63.6879325714286,76.7642848571429,91.7572942857143,13886,0,0,0
2019-06-23,201926,1302306,0,0,0,0,22.8571428571429,26.9999997142857,29.7142857142857,65.5155201428571,77.0127748571429,91.7110514285714,13886,0,0,0
2019-06-30,201927,1302306,0,0,0,0,23.4285714285714,26.7032967142857,29.2857142857143,66.716825,77.7311364285714,92.5501185714286,13886,0,0,0
2019-07-07,201928,1302306,0,0,0,0,21.5714285714286,25.2197802857143,27.7142857142857,63.820742,75.223292,90.0467237142857,13886,0,0,0
2019-07-14,201929,1302306,0,0,0,0,22.5714285714286,26.8461541428571,30,62.2787422857143,76.5961628571429,92.5209657142857,13886,0,0,0
2019-07-21,201930,1302306,0,0,0,0,22.8571428571429,26.2710622857143,28.4285714285714,65.7230635714286,77.344612,90.94738,13886,0,0,0
2019-07-28,201931,1302306,0,0,0,0,22,27.7802195714286,31.2857142857143,53.3191168571429,68.9098321428571,90.1723865714286,13886,0,0,0
2019-08-04,201932,1302306,0,0,0,0,19.4285714285714,26.4945054285714,30.2857142857143,41.0171184285714,56.2271155714286,85.8175915714286,13886,0,0,0
2019-08-11,201933,1302306,0,0,0,0,22.8571428571429,26.9890111428571,30.2857142857143,53.6399757142857,68.3729214285714,87.1954457142857,13886,0,0,0
2019-08-18,201934,1302306,0,0,0,0,23.1428571428571,26.3846154285714,29.5714285714286,59.0368725714286,73.457565,87.3651182857143,13886,0,0,0
2019-08-25,201935,1302306,0,0,0,0,23.1428571428571,27.1593407142857,30.2857142857143,61.1118708571429,73.5778317142857,89.3448314285714,13886,0,0,0
2019-09-01,201936,1302306,0,0,0,0,23.1428571428571,26.9835168571429,29.5714285714286,61.268898,75.9763312857143,90.1995957142857,13886,0,0,0
2019-09-08,201937,1302306,0,0,0,0,23.4285714285714,25.4340658571429,27.4285714285714,73.4495845714286,82.613566,90.1662042857143,13886,0,0,0
2019-09-15,201938,1302306,0,0,0,0,24,27.0567767142857,28.8571428571429,70.092493,78.5669671428571,89.4432814285714,13886,0,0,0
2019-09-22,201939,1302306,0,0,0,0,23.2857142857143,27.2747254285714,30.4285714285714,60.8830962857143,75.4578421428571,89.4419065714286,13886,0,0,0
2019-09-29,201940,1302306,0,0,0,0,23.2857142857143,26.901099,29.8571428571429,67.7098762857143,78.6214205714286,91.7573628571429,13886,0,0,0
2019-10-06,201941,1302306,0,0,0,0,23.7142857142857,26.5274725714286,28.8571428571429,68.0135824285714,76.8749234285714,86.5216385714286,13886,0,0,0
2019-10-13,201942,1302306,0,0,0,0,23.8571428571429,26.3422294285714,28.4285714285714,69.5814754285714,79.0205608571429,87.983208,13886,0,0,0
2019-10-20,201943,1302306,0,0,0,0,23.2857142857143,26.4395604285714,30,67.1112737142857,81.3540728571429,95.0215842857143,13886,0,0,0
2019-10-27,201944,1302306,0,0,0,0,23,26.989011,29.5714285714286,67.232778,79.84658,95.8141428571429,13886,0,0,0
2019-11-03,201945,1302306,0,0,0,0,23.8571428571429,27.8901102857143,31.2857142857143,62.1583451428571,78.0844871428571,94.2098864285714,13886,0,0,0
2019-11-10,201946,1302306,0,0,0,0,22.7142857142857,25.6043954285714,28.4285714285714,75.8040491428571,86.3259814285714,95.8203285714286,13886,0,0,0
2019-11-17,201947,1302306,0,0,0,0,22.5714285714286,26.3516484285714,29,69.8260971428572,82.3926571428571,95.8140778571429,13886,0,0,0
2019-11-24,201948,1302306,0,0,0,0,23.2857142857143,26.5384615714286,30.1428571428571,70.3193437142857,82.8171711428571,95.0025778571429,13886,0,0,0
2019-12-01,201949,1302306,0,0,0,0,23.2857142857143,26.4505495714286,30,68.2946397142857,83.0538257142857,94.9965892857143,13886,0,0,0
2019-12-08,201950,1302306,0,0,0,0,23.4285714285714,27.0739261428571,30,66.9848008571429,80.7116434285714,94.1667342857143,13886,0,0,0
2019-12-15,201951,1302306,0,0,0,0,23,25.5384614285714,28,75.9588017142857,86.5097982857143,94.1785177142857,13886,0,0,0
2019-12-22,201952,1302306,0,0,0,0,22.5714285714286,26.5384617142857,29.8571428571429,69.4001885714286,84.0360798571429,97.504315,13886,0,0,0
2019-12-29,202001,1302306,0,0,0,0,23.2,26.1230772,29,72.5588812,85.1004572,97.676404,13886,0,0,0
2020-01-05,202002,1302306,0,0,0,0,23.1428571428571,27.956044,31,62.8868612857143,75.5075102857143,93.4104314285714,13886,0,0,0
2020-01-12,202003,1302306,1,1,1,1,22.5714285714286,26.1413915714286,29,70.3649202857143,82.9368255714286,95.80809,13886,0,0,0
2020-01-19,202004,1302306,0,0,0,0,22.8571428571429,26.76024,29.7142857142857,69.8361302857143,82.4001942857143,95.8081585714286,13886,0,0,0
2020-01-26,202005,1302306,1,1,1,1,25,28.755128,31.2,67.3464068,77.7364552,91.0075412,13886,0,1,0
2020-02-02,202006,1302306,9,9,9,9,23.5714285714286,27.0256411428571,29.8571428571429,67.9570312857143,80.6028614285714,94.9904042857143,13886,1,1,1
2020-02-09,202007,1302306,13,13,13,13,23.5714285714286,26.6593411428571,29.5714285714286,68.0518997142857,82.7665495714286,94.1606814285714,13886,1,1,1
2020-02-16,202008,1302306,21,21,21,21,23.8571428571429,27.3095237142857,30.4285714285714,67.2526855714286,82.0651212857143,96.6745242857143,13886,2,1,1
2020-02-23,202009,1302306,39,39,39,39,23.2857142857143,26.6703297142857,29.5714285714286,71.0576894285714,82.8708762857143,95.82651,13886,2,1,1
2020-03-01,202010,1302306,100,100,100,100,24,26.7787545714286,29.2857142857143,72.7551401428571,83.4129965714286,94.1667985714286,13886,2,1,1
2020-03-08,202011,1302306,115,115,115,115,23.7142857142857,27.5164834285714,30.4285714285714,68.3575122857143,81.9482727142857,95.8386157142857,13886,2,1,1
2020-03-15,202012,1302306,83,83,83,83,23.5714285714286,27.6483517142857,30.4285714285714,67.354859,79.5568641428571,94.2145285714286,13886,2,1,0
