"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2024-07-21,202430,108,108,108,108,22.5226971428571,25.0773066666667,28.617920952381,71.8645028571429,88.6003457142857,98.15764,634805,0.735469947464182,0,0
2024-07-28,202431,84,84,84,84,22.4839095238095,25.4335238095238,29.1528876190476,67.7082266666667,85.855419047619,96.6037733333333,634805,0.763872370255433,0,0.0284024227912509
2024-08-04,202432,88,88,88,88,22.6236161904762,25.923120952381,30.0099828571428,63.7579514285714,84.2110228571429,96.2980866666667,634805,0.739883901355534,0,0.0371484156552012
2024-08-11,202433,96,96,96,96,22.0744342857143,25.4439523809524,29.5060219047619,64.3435180952381,84.4947171428571,96.8805714285714,634805,0.811023857720087,0,0
2024-08-18,202434,83,83,83,83,22.9588580952381,27.0800114285714,31.9893847619048,52.4307523809524,77.8793895238095,93.5616219047619,634805,0.801020785910634,0.72285032411528,0
2024-08-25,202435,77,77,77,77,22.9852323809524,26.2409876190476,30.5931180952381,59.7374485714286,81.2721447619047,94.5571466666667,634805,0.771679492127504,0.72285032411528,0.0304298170304267
2024-09-01,202436,58,58,58,58,23.4494533333333,27.3200485714286,32.1916228571429,54.4826171428571,78.2658666666667,93.5811028571429,634805,0.699769220469278,0.776723560778507,0
2024-09-08,202437,90,90,90,90,24.020999047619,28.4534657142857,33.5532619047619,45.4982342857143,68.5325733333333,86.1069419047619,634805,0.699769220469278,0.0327344617638487,0.0284024227912509
2024-09-15,202438,72,72,72,72,24.0965895238095,28.7244123809524,34.2091028571429,42.7854571428571,67.1392695238095,85.4294161904762,634805,0.699769220469278,0.0798859492285032,0.0284024227912509
2024-09-22,202439,59,59,59,59,24.4813657142857,28.7960580952381,34.0946952380952,43.9746485714286,66.9031542857143,84.2292276190476,634805,0.75125274690653,0.0798859492285032,0.0471514874646545
2024-09-29,202440,52,52,52,52,23.7105419047619,27.4348390476191,32.2883019047619,54.3296504761905,76.0390180952381,91.4556095238095,634805,0.702735485700333,0.75125274690653,0.0126196233489024
2024-10-06,202441,76,76,76,76,23.82036,28.0050038095238,33.0895742857143,48.3026723809524,70.4870571428571,86.6687361904762,634805,0.690115862351431,0.120907995368657,0.642964374886776
2024-10-13,202442,57,57,57,57,24.258679047619,28.9959371428571,34.3268152380952,40.6612914285714,62.282539047619,80.8983485714286,634805,0.690115862351431,0.0925055725774057,0
2024-10-20,202443,43,43,43,43,24.7832666666667,29.1166238095238,34.3190561904762,42.8934285714286,63.7649866666667,80.8363828571429,634805,0.690115862351431,0.0972141051188948,0
2024-10-27,202444,45,45,45,45,24.6392809523809,29.4385019047619,34.7378123809524,37.7936047619048,58.3029885714286,75.9122895238095,634805,0.690115862351431,0.0798859492285032,0
2024-11-03,202445,34,34,34,34,24.8139152380952,29.4032095238095,34.6685666666667,41.0150323809524,61.7003980952381,79.3653704761905,634805,0.690115862351431,0.109833728467797,0
2024-11-10,202446,39,39,39,39,24.14148,27.9898495238095,32.8343295238095,49.8932495238095,70.3900133333333,86.37118,634805,0.671366797678027,0.0798859492285032,0
2024-11-17,202447,41,41,41,41,23.9383219047619,27.7893857142857,32.5040904761905,51.4947847619048,72.6778828571429,88.5997542857143,634805,0.690115862351431,0.0471514874646545,0
2024-11-24,202448,37,37,37,37,24.3042742857143,28.1054561904762,32.8654523809524,47.8748723809524,67.5357342857143,82.8455314285714,634805,0.690115862351431,0.0972141051188948,0
2024-12-01,202449,32,32,32,32,24.2081533333333,27.9509857142857,32.7013438095238,45.8678904761905,63.5713038095238,77.83,634805,0.642964374886776,0.0798859492285032,0
2024-12-08,202450,48,48,48,48,24.0918114285714,27.3605857142857,31.4256504761905,53.2380533333333,69.1297695238095,82.6600971428571,634805,0.72285032411528,0.120907995368657,0.0327344617638487
2024-12-15,202451,32,32,32,32,23.8448428571429,27.0841361904762,31.2298047619048,54.8665038095238,72.4305028571429,86.1291180952381,634805,0.642964374886776,0.133759185891731,0
2024-12-22,202452,23,23,23,23,23.8852542857143,27.2976133333333,31.7385780952381,50.6305857142857,69.1680980952381,83.429419047619,634805,0.642964374886776,0.0471514874646545,0
2024-12-29,202501,29,29,29,29,23.8067695238095,26.9290533333333,30.8016114285714,58.3254571428571,75.0160257142857,88.459099047619,634805,0.642964374886776,0.0611368845550996,0
2025-01-05,202502,43,43,43,43,23.2616866666667,27.3787019047619,32.5646885714286,43.6732504761905,63.2788161904762,78.9780742857143,634805,0.642964374886776,0.0471514874646545,0.642964374886776
2025-01-12,202503,32,32,32,32,23.3419704761905,27.6715885714286,32.9377571428572,37.4794323809524,57.0944095238095,73.5519685714286,634805,0.642964374886776,0.0798859492285032,0
2025-01-19,202504,46,46,46,46,23.1387619047619,26.4399695238095,30.6701914285714,49.9656933333333,66.6042628571429,80.4058152380952,634805,0.690115862351431,0.0798859492285032,0
2025-01-26,202505,43,43,43,43,22.9822114285714,26.0815723809524,30.0979057142857,56.4198533333333,74.2301914285714,87.0953866666667,634805,0.642964374886776,0,0
2025-02-02,202506,42,42,42,42,23.1443133333333,26.2321085714286,30.3405238095238,55.000500952381,71.9375523809524,84.4820104761905,634805,0.655583998235679,0,0.0126196233489024
2025-02-09,202507,64,64,64,64,23.2013857142857,25.8018838095238,29.370919047619,60.1397638095238,76.7582904761905,88.0202380952381,634805,0.642964374886776,0,0
2025-02-16,202508,63,63,63,63,22.9943161904762,25.8927619047619,29.6873171428571,58.771919047619,75.2488952380953,87.535459047619,634805,0.642964374886776,0,0.642964374886776
2025-02-23,202509,61,61,61,61,23.1661876190476,27.1164104761905,32.1518828571429,45.6915276190476,65.1738238095238,79.8610161904762,634805,0.681054812107655,0,0
2025-03-02,202510,51,51,51,51,23.5139552380952,27.2226980952381,31.7916971428571,50.9352209523809,68.8336695238095,83.7223780952381,634805,0.668203621584581,0.0327344617638487,0.0126196233489024
2025-03-09,202511,44,44,44,46,22.376360952381,24.7896980952381,28.1318752380952,72.0644228571428,87.3980495238095,96.6660276190476,634805,0.690115862351431,0,0
2025-03-16,202512,72,72,72,75,22.7178780952381,25.9431866666667,30.0724942857143,60.3943819047619,79.2857419047619,91.9884180952381,634805,0.702735485700333,0.642964374886776,0
2025-03-23,202513,46,46,46,59,23.3904495238095,26.7303047619048,30.8953323809524,50.6403333333333,67.0633,79.6836476190476,634805,0.72285032411528,0.108288372019754,0
2025-03-30,202514,32,32,32,55,23.2824152380952,26.0611752380952,30.0592742857143,60.463460952381,77.3485457142857,89.2396657142857,634805,0.0254708138719764,0.0582052756358252,0.0254708138719764
2025-04-06,202515,43,45,43,77,22.6919228571429,24.9903047619048,28.1888542857143,72.8749447619048,87.7428342857143,96.635020952381,634805,0.735469947464182,0,0
2025-04-13,202516,47,50,47,96,23.3110133333333,26.3692114285714,30.10614,62.9613628571429,79.8542142857143,91.4883533333333,634805,0.753280141145706,0.668435188758753,0
2025-04-20,202517,62,71,62,130,22.67688,25.3264476190476,28.7332304761905,69.766839047619,85.8449647619048,95.6802266666667,634805,0.791370578366585,0,0.0254708138719764
2025-04-27,202518,58,75,58,172,22.9109209523809,25.4832619047619,28.7326247619048,69.5545371428571,84.8065638095238,94.9601523809524,634805,0.765899764494609,0.642964374886776,0
2025-05-04,202519,50,92,53,296,22.4969561904762,24.8862533333333,28.10104,74.3333123809524,89.1542704761905,97.6794028571429,634805,0.858405337072014,0,0.0925055725774057
2025-05-11,202520,28,108,40,442,22.7416533333333,24.7037955555556,27.3191888888889,79.2045488888889,91.2043822222222,98.0140444444444,634805,0.856100692338592,0,0.0597711108135569
