"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-10-08,202341,1300706,0,0,0,0,25.3235714285714,29.0952,34.1651714285714,50.9665285714286,71.6087285714286,87.8299142857143,35964,0,0,0
2023-10-15,202342,1300706,0,0,0,0,24.5955142857143,29.1147428571429,35.1192571428571,45.5320428571429,68.7380857142857,88.9194285714286,35964,0,0,0
2023-10-22,202343,1300706,0,0,0,0,25.8156857142857,29.1616428571429,34.3621142857143,50.3839571428571,71.3557285714286,86.0880428571429,35964,0,0,0
2023-10-29,202344,1300706,0,0,0,0,24.4690714285714,27.6761,32.4024,58.1971857142857,79.5138142857143,92.7678285714286,35964,0,0,0
2023-11-05,202345,1300706,0,0,0,0,24.3187142857143,28.2473142857143,33.4358142857143,52.5204142857143,74.8157285714286,91.8311714285714,35964,0,0,0
2023-11-12,202346,1300706,0,0,0,0,25.376,29.1445142857143,34.6141142857143,50.3167285714286,72.2515285714286,89.0533,35964,0,0,0
2023-11-19,202347,1300706,0,0,0,0,24.3906714285714,27.2510285714286,30.7850142857143,64.6862,81.3023714285714,91.9567857142857,35964,0,0,0
2023-11-26,202348,1300706,0,0,0,0,23.4424285714286,25.7596571428571,28.8637,73.6513,89.3435571428571,97.8953,35964,0,0,0
2023-12-03,202349,1300706,0,0,0,0,23.7753428571429,26.1678285714286,29.3583142857143,71.0363714285714,87.1657714285714,96.2500285714286,35964,0,0,0
2023-12-10,202350,1300706,0,0,0,0,24.3681571428571,26.4981571428571,29.3937857142857,75.8172857142857,89.6272857142857,97.6124428571429,35964,0,0,0
2023-12-17,202351,1300706,0,0,0,0,23.8978714285714,26.1173714285714,29.2153,76.6794142857143,90.7819428571429,98.6685428571429,35964,0,0,0
2023-12-24,202352,1300706,0,0,0,0,23.8522428571429,26.3046571428571,29.6389,71.5057285714286,87.6765571428571,97.0597857142857,35964,0,0,0
2023-12-31,202401,1300706,47,47,47,47,24.0718857142857,26.3596142857143,29.8091857142857,72.4550285714286,88.6354714285714,96.9952142857143,35964,2,1,1
2024-01-07,202402,1300706,24,24,24,24,23.7061857142857,26.0740142857143,30.0052857142857,68.1753571428571,87.8275571428571,97.6798285714286,35964,2,1,1
2024-01-14,202403,1300706,4,4,4,4,24.0304428571429,26.1590714285714,29.6476857142857,72.0094142857143,89.1729142857143,97.4486571428571,35964,0,1,0
2024-01-21,202404,1300706,0,0,0,0,24.0108571428571,26.1638285714286,29.6086571428571,72.2379714285714,88.7862285714286,97.9645714285714,35964,0,0,0
2024-01-28,202405,1300706,0,0,0,0,24.0010142857143,26.3441142857143,29.5894428571429,73.1218571428571,88.0192714285714,97.6739857142857,35964,0,0,0
2024-02-04,202406,1300706,0,0,0,0,23.8923428571429,26.5227285714286,30.4528142857143,67.4351857142857,86.8977,97.1153285714286,35964,0,0,0
2024-02-11,202407,1300706,0,0,0,0,23.7592571428571,26.1569428571429,30.2070571428571,69.5708857142857,90.0070285714286,99.3608714285714,35964,0,0,0
2024-02-18,202408,1300706,0,0,0,0,24.4301857142857,27.0938857142857,31.2560142857143,65.6793142857143,86.0499857142857,96.9833142857143,35964,0,0,0
2024-02-25,202409,1300706,0,0,0,0,23.3625571428571,25.3896142857143,28.4180285714286,76.8010142857143,91.3424428571429,98.9203,35964,0,0,0
2024-03-03,202410,1300706,0,0,0,0,23.9133285714286,26.5667142857143,30.7335714285714,66.9277428571429,87.1698142857143,97.9891857142857,35964,0,0,0
2024-03-10,202411,1300706,0,0,0,0,24.9310857142857,27.7906857142857,32.0989142857143,63.6087428571429,84.7003,96.8266714285714,35964,0,0,0
2024-03-17,202412,1300706,0,0,0,0,23.9367857142857,26.4655571428571,30.1126714285714,68.7144142857143,85.9386714285714,96.76,35964,0,0,0
2024-03-24,202413,1300706,0,0,0,0,23.9582571428571,26.3492142857143,29.7478857142857,70.3207285714286,87.1727285714286,96.6799,35964,0,0,0
2024-03-31,202414,1300706,0,0,0,0,23.9811,26.2369142857143,29.9463285714286,70.4143,88.8150714285714,97.6956142857143,35964,0,0,0
2024-04-07,202415,1300706,0,0,0,0,24.0096,26.1971714285714,29.5514285714286,72.7346285714286,89.7706142857143,97.9727857142857,35964,0,0,0
2024-04-14,202416,1300706,0,0,0,0,23.8801428571429,25.9660142857143,29.4392571428571,75.4316285714286,90.4080571428571,98.2150428571429,35964,0,0,0
2024-04-21,202417,1300706,0,0,0,0,24.0050428571429,26.2138142857143,29.5665857142857,75.1217571428571,90.7191857142857,98.6289714285714,35964,0,0,0
2024-04-28,202418,1300706,0,0,0,0,24.2836571428571,26.6823857142857,30.2085714285714,72.7504,90.0379857142857,98.7722285714286,35964,0,0,0
2024-05-05,202419,1300706,0,0,0,0,24.3832571428571,27.1499571428571,31.2534571428571,65.8965428571429,87.6324714285714,98.5459857142857,35964,0,0,0
2024-05-12,202420,1300706,0,0,0,0,22.6474714285714,25.6548857142857,29.6082714285714,65.0699,84.0902857142857,95.0254,35964,0,0,0
2024-05-19,202421,1300706,0,0,0,0,22.8387285714286,25.5434428571429,28.9836571428571,69.7695,86.8203,97.4761,35964,0,0,0
2024-05-26,202422,1300706,0,0,0,0,19.7003,22.9325428571429,27.1218142857143,58.5144857142857,77.8849857142857,88.5140857142857,35964,0,0,0
2024-06-02,202423,1300706,0,0,0,0,21.8444571428571,25.9108285714286,30.9125285714286,53.3979,79.7830857142857,94.2739571428571,35964,0,0,0
2024-06-09,202424,1300706,0,0,0,0,23.1579,27.0446857142857,32.0460714285714,51.0287142857143,76.9132428571429,91.9591285714286,35964,0,0,0
2024-06-16,202425,1300706,0,0,0,0,23.2814428571429,27.1436,32.1171,49.7230142857143,76.3871428571429,92.3971571428571,35964,0,0,0
2024-06-23,202426,1300706,0,0,0,0,23.3056714285714,27.1252428571429,32.1477,49.6280571428571,76.2249428571429,91.4598142857143,35964,0,0,0
2024-06-30,202427,1300706,0,0,0,0,21.8539571428571,25.8423142857143,31.3147285714286,49.4397571428571,75.2866571428571,90.1945142857143,35964,0,0,0
2024-07-07,202428,1300706,0,0,0,0,21.0411,24.8199,29.6961857142857,53.4252857142857,74.5559571428571,86.6631571428571,35964,0,0,0
2024-07-14,202429,1300706,0,0,0,0,19.0774285714286,23.8737571428571,30.2814,39.9867,63.7320285714286,77.3940285714286,35964,0,0,0
2024-07-21,202430,1300706,0,0,0,0,22.4155571428571,27.5863,34.3421142857143,32.8148571428571,63.4247142857143,83.0221714285714,35964,0,0,0
2024-07-28,202431,1300706,0,0,0,0,22.9937142857143,28.0062,34.3583,34.8169428571429,60.8263142857143,80.7520285714286,35964,0,0,0
2024-08-04,202432,1300706,0,0,0,0,23.1406571428571,26.8258571428571,32.0055,49.4558857142857,73.6265428571429,87.9521857142857,35964,0,0,0
2024-08-11,202433,1300706,0,0,0,0,21.1833142857143,26.5493857142857,33.6412857142857,32.6574,56.9947,74.8678285714286,35964,0,0,0
2024-08-18,202434,1300706,0,0,0,0,24.2798285714286,29.3825714285714,35.7105571428571,35.4785285714286,61.4023285714286,80.2730285714286,35964,0,0,0
2024-08-25,202435,1300706,0,0,0,0,22.7227714285714,27.7551571428571,34.0932714285714,31.7278285714286,55.3915714285714,72.8210857142857,35964,0,0,0
2024-09-01,202436,1300706,0,0,0,0,24.2725428571429,29.2564857142857,35.4514285714286,36.0992285714286,61.7425571428571,81.9444857142857,35964,0,0,0
2024-09-08,202437,1300706,0,0,0,0,24.9692571428571,30.0189142857143,36.8295571428571,34.0830142857143,64.4477571428571,84.2916285714286,35964,0,0,0
2024-09-15,202438,1300706,0,0,0,0,24.8576714285714,29.5178142857143,35.7241428571429,38.9663571428571,63.1065,78.6934142857143,35964,0,0,0
2024-09-22,202439,1300706,0,0,0,0,25.2652,29.3684571428571,35.0345,44.6077,68.0900714285714,84.2191428571429,35964,0,0,0
2024-09-29,202440,1300706,0,0,0,0,24.2546857142857,28.6715857142857,34.6820714285714,44.9400571428571,71.6292285714286,90.2024714285714,35964,0,0,0
2024-10-06,202441,1300706,0,0,0,0,24.7907285714286,28.7172285714286,33.9521857142857,49.8341285714286,72.4442857142857,87.7374,35964,0,0,0
2024-10-13,202442,1300706,0,0,0,0,24.9483714285714,29.1695571428571,34.8786571428571,44.7368142857143,69.1967285714286,86.0245714285714,35964,0,0,0
2024-10-20,202443,1300706,0,0,0,0,24.0806857142857,26.9879428571429,30.9485285714286,66.4238857142857,84.8965,95.5340571428571,35964,0,0,0
2024-10-27,202444,1300706,0,0,0,0,24.1567714285714,27.6426142857143,32.3476571428571,57.1822,79.5326857142857,93.2345428571429,35964,0,0,0
2024-11-03,202445,1300706,0,0,0,0,24.0993428571429,26.9048285714286,31.0605428571429,61.6160571428571,82.8169,93.6587857142857,35964,0,0,0
2024-11-10,202446,1300706,0,0,0,0,23.5244428571429,26.1903,29.9116142857143,68.6199714285714,85.1600714285714,95.2311285714286,35964,0,0,0
2024-11-17,202447,1300706,0,0,0,0,23.6951571428571,26.0251571428571,29.6726571428571,71.6091857142857,89.2649714285714,98.3574571428571,35964,0,0,0
2024-11-24,202448,1300706,0,0,0,0,23.7682142857143,26.1816142857143,30.0035714285714,73.0713142857143,89.9444428571429,98.3941285714286,35964,0,0,0
2024-12-01,202449,1300706,0,0,0,0,24.3596142857143,27.1417857142857,31.0263,65.2004714285714,84.2653714285714,95.3121,35964,0,0,0
2024-12-08,202450,1300706,0,0,0,0,23.4524285714286,25.9389857142857,29.9962714285714,67.9176142857143,87.4141,97.4355571428571,35964,0,0,0
2024-12-15,202451,1300706,0,0,0,0,23.4193,25.5346142857143,28.3434714285714,76.5037142857143,90.0914,98.4309142857143,35964,0,0,0
2024-12-22,202452,1300706,0,0,0,0,23.2700857142857,25.8283714285714,29.2951,69.1411857142857,85.8598142857143,96.2558428571429,35964,0,0,0
2024-12-29,202501,1300706,0,0,0,0,23.4598142857143,25.4551285714286,28.7831714285714,75.3516,90.8035571428571,98.8277,35964,0,0,0
2025-01-05,202502,1300706,0,0,0,0,23.3001571428571,25.6079571428571,28.9249428571429,73.4413714285714,90.0582,98.8118857142857,35964,0,0,0
2025-01-12,202503,1300706,0,0,0,0,23.5654,26.0507285714286,29.5686142857143,68.9932428571429,86.2760714285714,96.1882571428571,35964,0,0,0
2025-01-19,202504,1300706,0,0,0,0,23.1759857142857,25.7890142857143,30.2288142857143,62.7328571428571,86.1324571428571,97.2472142857143,35964,0,0,0
2025-01-26,202505,1300706,0,0,0,0,23.3678,26.1969571428571,30.4702714285714,66.0850428571429,86.4925428571429,97.6903142857143,35964,0,0,0
2025-02-02,202506,1300706,0,0,0,0,23.1987,25.6054714285714,29.0766428571429,71.6947571428571,87.9980571428571,97.8367,35964,0,0,0
2025-02-09,202507,1300706,2,2,2,2,22.878,24.7275714285714,27.6103,78.0746142857143,91.8758714285714,98.8358714285714,35964,0,1,0
2025-02-16,202508,1300706,0,0,0,0,23.2619857142857,25.3715571428571,28.2702285714286,76.6980285714286,90.6274857142857,97.8497714285714,35964,0,0,0
2025-02-23,202509,1300706,0,0,0,0,23.3897571428571,25.4899428571429,28.6792571428571,74.9485142857143,90.1098142857143,98.9764571428571,35964,0,0,0
2025-03-02,202510,1300706,0,0,0,0,23.2899428571429,25.2644142857143,28.1411857142857,74.6218571428571,90.2010714285714,98.1632,35964,0,0,0
2025-03-09,202511,1300706,0,0,0,0,22.7747,24.7485,27.9012,78.5573142857143,92.9436428571429,99.2697714285714,35964,0,0,0
2025-03-16,202512,1300706,0,0,0,0,23.3329857142857,25.7675714285714,29.2631428571429,73.3868571428572,89.7722285714286,98.8677428571429,35964,0,0,0
2025-03-23,202513,1300706,0,0,0,0,23.3705714285714,25.3965,28.1054714285714,76.0714714285714,89.8878428571429,97.5382428571429,35964,0,0,0
2025-03-30,202514,1300706,0,0,0,0,22.9663,24.7565571428571,27.8090142857143,77.5499,92.3639285714286,99.0911,35964,0,0,0
2025-04-06,202515,1300706,0,0,0,0,22.7852142857143,24.9244285714286,27.9210285714286,76.1493571428571,89.4743714285714,96.1843428571429,35964,0,0,0
2025-04-13,202516,1300706,0,0,0,0,23.3047428571429,25.8054285714286,29.3801428571429,72.5133857142857,89.553,98.0247285714286,35964,0,0,0
2025-04-20,202517,1300706,0,0,0,0,23.6236857142857,25.9079,29.4088714285714,75.7277714285714,90.6699571428571,98.5524428571429,35964,0,0,0
2025-04-27,202518,1300706,0,0,0,0,23.0551714285714,25.0326285714286,27.9869285714286,79.0129714285714,92.0853285714286,99.0210285714286,35964,0,0,0
2025-05-04,202519,1300706,0,0,0,0,23.3174428571429,26.0958285714286,30.1289857142857,68.8888142857143,88.4439857142857,98.3934,35964,0,0,0
2025-05-11,202520,1300706,0,0,0,0,22.6131666666667,25.1093666666667,28.6938,71.2562333333333,86.8566333333333,95.6631,35964,0,0,0
2017-12-31,201801,1300805,1,1,1,1,24.5714285714286,25.1857142857143,25.8571428571429,85.2097137142857,89.875725,92.6789808571429,41748,0,1,0
2018-01-07,201802,1300805,0,0,0,0,23.4285714285714,24.9107142857143,26.7142857142857,74.7273101428571,86.1274078571429,92.6366765714286,41748,0,0,0
2018-01-14,201803,1300805,2,2,2,2,23.4285714285714,24.7738097142857,26.4285714285714,65.5415530285714,84.8708537142857,92.5630642857143,41748,0,1,0
2018-01-21,201804,1300805,1,1,1,1,24.1428571428571,25.5428571428571,27.2857142857143,77.5062162857143,86.2287258571429,94.2153571428571,41748,0,1,0
2018-01-28,201805,1300805,1,1,1,1,24.4285714285714,25.2571428571429,26,84.4762472857143,88.9840685714286,93.4999478571429,41748,0,1,0
2018-02-04,201806,1300805,4,4,4,4,25,27.179762,29.4285714285714,64.463675,76.2877904285714,86.7214628571429,41748,0,1,0
2018-02-11,201807,1300805,0,0,0,0,23.7142857142857,24.4142857142857,24.8571428571429,85.018008,89.6490701428571,94.1606814285714,41748,0,0,0
2018-02-18,201808,1300805,0,0,0,0,23.7142857142857,25.0459954285714,27,74.7531492857143,85.434495,91.8553151428571,41748,0,0,0
2018-02-25,201809,1300805,2,2,2,2,24.1428571428571,26.690368,30,65.3875391428571,80.0210285714286,89.5780102857143,41748,0,1,0
2018-03-04,201810,1300805,4,4,4,4,25,25.9870128571429,26.8571428571429,82.2577025714286,87.3531467142857,92.6508514285714,41748,0,1,0
2018-03-11,201811,1300805,1,1,1,1,24.2857142857143,25.2246748571429,26.2857142857143,80.8952891428571,85.7721034285714,91.1634294285714,41748,0,1,0
2018-03-18,201812,1300805,3,3,3,3,24.4285714285714,25.6341988571429,26.5714285714286,81.6397465714286,88.2903557142857,94.3451728571429,41748,0,1,0
2018-03-25,201813,1300805,1,1,1,1,24,24.922078,25.8571428571429,82.3206277142857,88.2223557142857,93.39079,41748,0,1,0
2018-04-01,201814,1300805,4,4,4,4,24.2857142857143,25.0129868571429,25.7142857142857,84.3428957142857,88.9080321428571,92.5981514285714,41748,0,1,0
2018-04-04,201815,1300805,12,12,12,12,24,24.8311688571429,25.8571428571429,83.7227888571429,89.3649871428571,94.2093042857143,41748,2,1,1
2018-04-15,201816,1300805,6,6,6,6,23.7142857142857,25.1543285714286,27,81.9711331428571,89.21019,95.8845142857143,41748,1,1,0
2018-04-22,201817,1300805,4,4,4,4,23.8571428571429,26.5238094285714,30.2857142857143,68.204626,84.4312015714286,95.0146835714286,41748,0,1,0
2018-04-29,201818,1300805,5,5,5,5,23.7142857142857,25.875,29.4285714285714,75.5642578571428,90.0940734285714,100,41748,1,1,0
2018-05-06,201819,1300805,3,3,3,3,24.2857142857143,26.6964285714286,30.5714285714286,70.5557042857143,85.0575178571429,96.6745242857143,41748,0,1,0
2018-05-13,201820,1300805,3,3,3,3,24.4285714285714,26.815476,30,70.480255,85.0329998571429,96.77693,41748,0,1,0
2018-05-20,201821,1300805,5,5,5,5,23.8571428571429,25.2175322857143,26.5714285714286,84.7615325714286,90.7531834285714,97.5104328571429,41748,1,1,0
2018-05-27,201822,1300805,2,2,2,2,24.7142857142857,25.7402597142857,26.5714285714286,87.5318088571429,90.6900922857143,95.1345478571429,41748,0,1,0
2018-06-03,201823,1300805,2,2,2,2,24.5714285714286,25.3116885714286,26.1428571428571,84.4961267142857,89.4323728571429,95.068595,41748,0,1,0
2018-06-10,201824,1300805,1,1,1,1,24.5714285714286,26.1688308571429,27.4285714285714,76.5784165714286,84.4518972857143,92.7290585714286,41748,0,1,0
2018-06-17,201825,1300805,5,5,5,5,23.4285714285714,24.3480517142857,25.2857142857143,85.7968785714286,92.3941322857143,98.3342357142857,41748,1,1,0
2018-06-24,201826,1300805,2,2,2,2,24.5714285714286,25.6571425714286,27.1428571428571,78.8244694285714,87.0718122857143,93.5053014285714,41748,0,1,0
2018-07-01,201827,1300805,1,1,1,1,25,26.4805194285714,27.7142857142857,74.1891262857143,80.1570598571429,87.3280697142857,41748,0,1,0
2018-07-08,201828,1300805,1,1,1,1,24,25.337662,26.7142857142857,80.9636921428571,87.879883,94.2760214285714,41748,0,1,0
2018-07-15,201829,1300805,0,0,0,0,24.4285714285714,27.1158008571429,29.7142857142857,65.7797385714286,79.0260044285714,90.3215851428571,41748,0,0,0
2018-07-22,201830,1300805,6,6,6,6,24.5714285714286,27.565476,31.2857142857143,64.071517,79.4507157142857,95.0752828571429,41748,1,1,1
2018-07-29,201831,1300805,3,3,3,3,24.4285714285714,27.4523808571429,31.8571428571429,61.8170608571429,80.2817991428571,94.250845,41748,0,1,0
2018-08-05,201832,1300805,2,2,2,2,24.5714285714286,28.1666665714286,32.5714285714286,57.6745638571429,76.2248857142857,92.7427844285714,41748,0,1,0
2018-08-12,201833,1300805,2,2,2,2,24.4285714285714,26.179221,28.2857142857143,75.8943431428571,85.3007815714286,93.5218142857143,41748,0,1,0
2018-08-19,201834,1300805,0,0,0,0,24.5714285714286,25.6753242857143,27.1428571428571,77.6664078571429,87.3866412857143,94.34121,41748,0,0,0
2018-08-26,201835,1300805,2,2,2,2,24.2857142857143,25.4935068571429,27.1428571428571,78.4277892857143,87.1000285714286,95.1892592857143,41748,0,1,0
2018-09-02,201836,1300805,2,2,2,2,25,26.2207788571429,28,75.7128258571429,84.8659971428571,92.7479558571429,41748,0,1,0
2018-09-09,201837,1300805,0,0,0,0,24.7142857142857,26.0422077142857,27.1428571428571,78.8511845714286,85.8784145714286,92.6926578571429,41748,0,0,0
2018-09-16,201838,1300805,1,1,1,1,25.4285714285714,27.4437231428571,29.5714285714286,69.0289094285714,78.4880357142857,88.1497124285714,41748,0,1,0
2018-09-23,201839,1300805,2,2,2,2,25.5714285714286,27.3679651428571,29.5714285714286,68.8430138571429,81.0725908571429,91.9687958571429,41748,0,1,0
2018-09-30,201840,1300805,0,0,0,0,26.1428571428571,29.1433982857143,32.7142857142857,55.7909474285714,71.0228891428571,84.7103072857143,41748,0,0,0
2018-10-07,201841,1300805,0,0,0,0,25.4285714285714,29.3035711428571,34.5714285714286,52.2870664285714,73.6239092857143,91.2303272857143,41748,0,0,0
2018-10-14,201842,1300805,0,0,0,0,26.2857142857143,29.5026642857143,33.5714285714286,54.8521632857143,72.780235,89.0651872857143,41748,0,0,0
2018-10-21,201843,1300805,2,2,2,2,26.2857142857143,27.7922077142857,29.5714285714286,69.070517,78.7962021428571,87.617016,41748,0,1,0
2018-10-28,201844,1300805,0,0,0,0,25.7142857142857,27.0313854285714,29,72.3424374285714,85.7856471428571,94.2910121428571,41748,0,0,0
2018-11-04,201845,1300805,1,1,1,1,24.5714285714286,25.5155842857143,26.2857142857143,83.0517195714286,90.6895977142857,96.7624685714286,41748,0,1,0
2018-11-11,201846,1300805,1,1,1,1,26.2857142857143,27.5753245714286,29.1428571428571,69.6370662857143,81.820925,92.7765372857143,41748,0,1,0
2018-11-18,201847,1300805,0,0,0,0,25.8571428571429,26.8597402857143,28.5714285714286,73.5735727142857,94.8965214285714,187.411912142857,41748,0,0,0
2018-11-25,201848,1300805,0,0,0,0,24.8571428571429,25.5649351428571,26.4285714285714,85.3348638571429,90.237125,95.0753471428571,41748,0,0,0
2018-12-02,201849,1300805,0,0,0,0,24,25.0170635714286,25.8571428571429,88.1313388571429,92.1908048571429,97.5582271428571,41748,0,0,0
2018-12-09,201850,1300805,1,1,1,1,23.7142857142857,25.9101968571429,29.5714285714286,71.717921,87.4891777142857,99.2281485714286,41748,0,1,0
2018-12-16,201851,1300805,0,0,0,0,23.1428571428571,25.9583334285714,29.4285714285714,70.096654,85.7624721428571,98.3220657142857,41748,0,0,0
2018-12-23,201852,1300805,1,1,1,1,24,25.357576,27.8571428571429,79.5521737142857,90.2247514285714,98.3402885714286,41748,0,1,0
2018-12-30,201901,1300805,2,2,2,2,24.5714285714286,25.4857142857143,26.7142857142857,85.8767697142857,91.3407534285714,95.8686207142857,41748,0,1,0
2019-01-06,201902,1300805,3,3,3,3,23.8571428571429,24.9,25.7142857142857,86.6013597142857,91.5290532857143,96.6684714285714,41748,0,1,0
2019-01-13,201903,1300805,2,2,2,2,24.1428571428571,26.3821428571429,29.7142857142857,70.825378,83.7375878571429,95.2436408571429,41748,0,1,0
2019-01-20,201904,1300805,4,4,4,4,23.8571428571429,26.2440477142857,29.5714285714286,71.4627034285714,86.5413614285714,96.7222542857143,41748,0,1,0
2019-01-27,201905,1300805,3,3,3,3,24.5714285714286,26.5654762857143,31,69.8752914285714,86.4147711428571,96.6925528571429,41748,0,1,0
2019-02-03,201906,1300805,1,1,1,1,24.4285714285714,26.3869045714286,29.4285714285714,73.8217331428571,87.0869848571429,95.0328414285714,41748,0,1,0
2019-02-10,201907,1300805,8,8,8,8,24,24.9428571428571,25.8571428571429,88.1741152857143,92.8013078571429,97.5164207142857,41748,1,1,0
2019-02-17,201908,1300805,5,5,5,5,24.7142857142857,25.4675328571429,26.1428571428571,86.6861194285714,90.7033508571429,94.3166671428571,41748,1,1,0
2019-02-24,201909,1300805,1,1,1,1,24,24.896104,25.8571428571429,87.5303588571429,92.711477,98.3462764285714,41748,0,1,0
2019-03-03,201910,1300805,3,3,3,3,25,26.5324674285714,28,77.7258611428571,85.6527664285714,91.1100585714286,41748,0,1,0
2019-03-10,201911,1300805,0,0,0,0,24.5714285714286,25.5454545714286,26.5714285714286,83.0543547142857,88.7581298571429,95.2895835714286,41748,0,0,0
2019-03-17,201912,1300805,0,0,0,0,25.2857142857143,26.0909091428571,27,83.9429388571428,89.6868194285714,95.1964687142857,41748,0,0,0
2019-03-24,201913,1300805,2,2,2,2,25.1428571428571,25.9870131428571,27,84.614044,90.0452342857143,95.0926764285714,41748,0,1,0
2019-03-31,201914,1300805,0,0,0,0,25.2857142857143,25.9090911428571,26.5714285714286,84.4532804285714,91.56526,96.7045285714286,41748,0,0,0
2019-04-07,201915,1300805,1,1,1,1,24,25.4945885714286,27.1428571428571,81.5053051428571,90.9085407142857,98.3342357142857,41748,0,1,0
2019-04-14,201916,1300805,2,2,2,2,24.7142857142857,26.0144908571429,27.2857142857143,82.649973,88.9665428571429,95.9277685714286,41748,0,1,0
2019-04-21,201917,1300805,2,2,2,2,24.5714285714286,25.902443,27.7142857142857,81.8061185714286,90.1968308571429,98.3402885714286,41748,0,1,0
2019-04-28,201918,1300805,1,1,1,1,24.5714285714286,25.62987,27,84.7244211428571,93.1462071428572,99.1701442857143,41748,0,1,0
2019-05-05,201919,1300805,0,0,0,0,25,26.5120131428571,28.1428571428571,78.6873095714286,87.8131351428571,95.9165442857143,41748,0,0,0
2019-05-12,201920,1300805,4,4,4,4,24,24.8311685714286,25.8571428571429,88.7815565714286,94.3836288571429,97.574425,41748,0,1,0
2019-05-19,201921,1300805,0,0,0,0,24.2857142857143,24.7012985714286,25.4285714285714,91.8220785714286,94.6090774285714,98.3402235714286,41748,0,0,0
2019-05-26,201922,1300805,1,1,1,1,25.2857142857143,26.1298702857143,27,83.922723,90.0713891428571,96.6985407142857,41748,0,1,0
2019-06-02,201923,1300805,0,0,0,0,24.4285714285714,25.5090911428571,26.5714285714286,85.2067945714286,91.31547,95.0448171428571,41748,0,0,0
2019-06-09,201924,1300805,1,1,1,1,25.2857142857143,26.4675322857143,27.8571428571429,83.9582715714286,89.4877372857143,94.2978678571428,41748,0,1,0
2019-06-16,201925,1300805,0,0,0,0,24.5714285714286,25.8311685714286,27.2857142857143,79.8371588571429,88.1144464285714,93.5216971428571,41748,0,0,0
2019-06-23,201926,1300805,0,0,0,0,25.4285714285714,26.4415585714286,27.5714285714286,77.687794,83.9737228571429,88.9172631428571,41748,0,0,0
2019-06-30,201927,1300805,0,0,0,0,25.4285714285714,26.636364,27.8571428571429,77.89252,84.8507128571429,92.8525645714286,41748,0,0,0
2019-07-07,201928,1300805,1,1,1,1,24.2857142857143,25.2987011428571,26.5714285714286,81.6329552857143,89.4957768571429,94.2447921428572,41748,0,1,0
2019-07-14,201929,1300805,0,0,0,0,25,26.2337662857143,27.7142857142857,76.2786054285714,82.8162735714286,89.517488,41748,0,0,0
2019-07-21,201930,1300805,3,3,3,3,25.1428571428571,26.9220777142857,28.7142857142857,69.6668545714286,86.86131,176.742320285714,41748,0,1,0
2019-07-28,201931,1300805,1,1,1,1,25.5714285714286,26.7272728571429,28.2857142857143,73.7952172857143,81.5820977142857,86.659854,41748,0,1,0
2019-08-04,201932,1300805,1,1,1,1,24.5714285714286,25.896104,27.2857142857143,73.8356857142857,79.8339164285714,86.6443568571429,41748,0,1,0
2019-08-11,201933,1300805,0,0,0,0,25.8571428571429,27.3454548571429,28.8571428571429,71.2397271428571,79.1649648571429,89.6415995714286,41748,0,0,0
2019-08-18,201934,1300805,2,2,2,2,24.7142857142857,26.4579002857143,29.1428571428571,72.9135442857143,82.7224734285714,89.5617515714286,41748,0,1,0
2019-08-25,201935,1300805,0,0,0,0,25.5714285714286,27.181818,29,67.241541,77.1800757142857,84.4593538571429,41748,0,0,0
2019-09-01,201936,1300805,0,0,0,0,25.5714285714286,27.3376625714286,29.1428571428571,66.5935242857143,79.0308694285714,91.1211434285714,41748,0,0,0
2019-09-08,201937,1300805,2,2,2,2,26.2857142857143,27.896104,29.4285714285714,70.5549755714286,77.9108587142857,84.2199228571429,41748,0,1,0
2019-09-15,201938,1300805,5,5,5,5,25.8571428571429,27.3896105714286,29.1428571428571,69.6820758571429,78.3320727142857,86.0298862857143,41748,1,1,1
2019-09-22,201939,1300805,2,2,2,2,25.1428571428571,26.8051945714286,28.8571428571429,72.3810504285714,81.5306222857143,89.6447417142857,41748,0,1,0
2019-09-29,201940,1300805,0,0,0,0,25,26.7186145714286,28.8571428571429,63.9455412857143,81.3715908571429,90.3850202857143,41748,0,0,0
2019-10-06,201941,1300805,0,0,0,0,24.8571428571429,25.5660171428571,26.5714285714286,79.5135337142857,87.6769322857143,91.0756342857143,41748,0,0,0
2019-10-13,201942,1300805,0,0,0,0,24.2857142857143,25.4978351428571,26.8571428571429,82.9448482857143,88.557768,93.4085607142857,41748,0,0,0
2019-10-20,201943,1300805,0,0,0,0,24.7142857142857,25.5227268571429,26.5714285714286,82.213465,87.9533942857143,91.8568142857143,41748,0,0,0
2019-10-27,201944,1300805,0,0,0,0,25,25.9632037142857,27.4285714285714,80.4100034285714,89.0900074285714,96.6984764285714,41748,0,0,0
2019-11-03,201945,1300805,0,0,0,0,25.5714285714286,26.9571428571429,28.1428571428571,76.6697751428571,82.5229077142857,89.6847137142857,41748,0,0,0
2019-11-10,201946,1300805,0,0,0,0,24.5714285714286,25.4142857142857,26.1428571428571,83.87985,89.1085315714286,95.1111657142857,41748,0,0,0
2019-11-17,201947,1300805,0,0,0,0,24,25.1062051428571,26.2857142857143,84.4335931428571,90.81118,95.0807007142857,41748,0,0,0
