"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-10-08,202341,3301157,0,0,0,0,24.2,24.2,24.2,85.4655552,85.4655552,85.4655552,12686,0,0,0
2023-10-15,202342,3301157,0,0,0,0,22.5,22.5833335,23,84.87425,89.07800375,89.9187525,12686,0,0,0
2023-10-22,202343,3301157,0,0,0,0,23.0769230769231,23.3076923076923,23.5384615384615,85.0991430769231,86.46958,88.1589353846154,12686,0,0,0
2023-10-29,202344,3301157,0,0,0,0,24.4666666666667,24.4666666666667,24.4666666666667,89.4523926666667,89.4523926666667,89.4523926666667,12686,0,0,0
2023-11-05,202345,3301157,0,0,0,0,22.5714285714286,22.5714285714286,22.5714285714286,78.4003707142857,78.4003707142857,78.4003707142857,12686,0,0,0
2023-11-12,202346,3301157,2,2,2,2,25.3529411764706,25.3529411764706,25.3529411764706,84.1743509411765,84.1743509411765,84.1743509411765,12686,0,1,0
2023-11-19,202347,3301157,0,0,0,0,24.4019607843137,NA,NA,NA,NA,NA,12686,0,0,0
2023-11-26,202348,3301157,0,0,0,0,23.4509803921569,NA,NA,NA,NA,NA,12686,0,0,0
2023-12-03,202349,3301157,0,0,0,0,22.5,27.1777775,30,66.610491,79.66508,89.390358,12686,0,0,0
2023-12-10,202350,3301157,0,0,0,0,23.9166666666667,24.972222,25.9166666666667,70.2077866666667,77.820768,86.8882568333333,12686,0,0,0
2023-12-17,202351,3301157,0,0,0,0,25.1428571428571,25.887755,26.5714285714286,81.3392882857143,84.1281137142857,88.0466194285714,12686,0,0,0
2023-12-24,202352,3301157,0,0,0,0,24.6875,25.862499875,26.75,82.131663875,85.682265875,89.46353525,12686,0,0,0
2023-12-31,202401,3301157,1,1,1,1,23.7647058823529,23.7647058823529,23.7647058823529,90.6269407058824,90.6269407058824,90.6269407058824,12686,0,1,0
2024-01-07,202402,3301157,1,1,1,1,25.7692307692308,25.7692307692308,25.7692307692308,85.6650221538462,85.6650221538462,85.6650221538462,12686,0,1,0
2024-01-14,202403,3301157,2,2,2,2,26.0769230769231,26.0769230769231,26.0769230769231,82.2117456923077,82.2117456923077,82.2117456923077,12686,0,1,0
2024-01-21,202404,3301157,12,12,12,12,24.1428571428571,24.1428571428571,24.1428571428571,92.58502,92.58502,92.58502,12686,2,1,1
2024-01-28,202405,3301157,30,30,30,30,25.7142857142857,25.7142857142857,25.7142857142857,91.8747135714286,91.8747135714286,91.8747135714286,12686,2,1,1
2024-02-04,202406,3301157,49,49,49,49,25.4375,25.4375,25.4375,91.120765625,91.633949375,92.1471359375,12686,2,1,1
2024-02-11,202407,3301157,51,51,51,51,25.5714285714286,25.5714285714286,25.5714285714286,87.7820184285714,87.7820184285714,87.7820184285714,12686,2,1,1
2024-02-18,202408,3301157,68,68,68,68,25.2352941176471,25.2352941176471,25.2352941176471,92.7509208235294,92.7509208235294,92.7509208235294,12686,2,1,1
2024-02-25,202409,3301157,39,39,39,39,25.1428571428571,25.1428571428571,25.1428571428571,89.6610717142857,89.6610717142857,89.6610717142857,12686,2,1,0
2024-03-03,202410,3301157,36,36,36,36,25.4285714285714,25.4285714285714,25.4285714285714,89.709388,89.709388,89.709388,12686,2,1,0
2024-03-10,202411,3301157,37,37,37,39,25.5333333333333,25.5333333333333,25.5333333333333,89.9038061333333,89.9038061333333,89.9038061333333,12686,2,1,0
2024-03-17,202412,3301157,32,32,32,34,26.5714285714286,26.5714285714286,26.5714285714286,90.5317172857143,90.5317172857143,90.5317172857143,12686,2,1,0
2024-03-24,202413,3301157,16,17,16,22,23.9230769230769,23.9230769230769,23.9230769230769,95.0983723076923,95.0983723076923,95.0983723076923,12686,2,1,0
2024-03-31,202414,3301157,27,28,27,33,24.4285714285714,24.4285714285714,24.4285714285714,91.1321342857143,91.1321342857143,91.1321342857143,12686,2,1,0
2024-04-07,202415,3301157,15,16,15,21,24,24,24,93.4473985714286,93.4473985714286,93.4473985714286,12686,2,1,0
2024-04-14,202416,3301157,14,16,14,24,23.5714285714286,23.5714285714286,23.5714285714286,86.5017957142857,86.5017957142857,86.5017957142857,12686,2,1,0
2024-04-21,202417,3301157,2,4,2,11,23.3333333333333,23.3333333333333,23.3333333333333,90.4336993333333,90.4336993333333,90.4336993333333,12686,0,1,0
2024-04-28,202418,3301157,0,2,0,13,23.7142857142857,23.7142857142857,23.7142857142857,93.3982614285714,93.3982614285714,93.3982614285714,12686,0,1,0
2024-05-05,202419,3301157,0,2,0,15,23.8,23.8,23.8,93.885916,93.885916,93.885916,12686,0,1,0
2024-05-12,202420,3301157,0,1,0,14,24,24,24,91.8709171428571,91.8709171428571,91.8709171428571,12686,0,1,0
2017-12-31,201801,3301207,0,0,0,0,22.4285714285714,24.9630951428571,28.4285714285714,75.6301871428571,87.6425251428571,96.6624185714286,19030,0,0,0
2018-01-07,201802,3301207,0,0,0,0,23,24.3499995714286,26.7142857142857,79.1509765714286,89.3376281428571,95.8082228571429,19030,0,0,0
2018-01-14,201803,3301207,0,0,0,0,22.7142857142857,25.3547617142857,28.1428571428571,68.5541531428571,82.3998671428571,94.1179171428571,19030,0,0,0
2018-01-21,201804,3301207,0,0,0,0,23,24.975,27,74.9319992857143,82.8922765714286,90.3588485714286,19030,0,0,0
2018-01-28,201805,3301207,0,0,0,0,21.7142857142857,22.7507935714286,24.2857142857143,88.0634685714286,92.8125094285714,95.8628342857143,19030,0,0,0
2018-02-04,201806,3301207,0,0,0,0,22,23.1626981428571,25.4285714285714,80.5067002857143,91.1681064285714,96.6315614285714,19030,0,0,0
2018-02-11,201807,3301207,0,0,0,0,22.8571428571429,23.8571428571429,25.4285714285714,85.7017422857143,90.4738292857143,95.0767885714286,19030,0,0,0
2018-02-18,201808,3301207,0,0,0,0,22.8571428571429,24.3511905714286,27.1428571428571,78.1864534285714,89.6320892857143,95.0329785714286,19030,0,0,0
2018-02-25,201809,3301207,0,0,0,0,23,26.3086768571429,31.8571428571429,66.6857574285714,85.3104505714286,97.5042507142857,19030,0,0,0
2018-03-04,201810,3301207,0,0,0,0,23.2857142857143,24.3506494285714,26,86.8097131428571,93.6060572857143,97.4982628571429,19030,0,0,0
2018-03-11,201811,3301207,0,0,0,0,23.7142857142857,25.1987014285714,27.2857142857143,82.3481404285714,91.1588455714286,97.5164207142857,19030,0,0,0
2018-03-18,201812,3301207,0,0,0,0,23.2857142857143,24.2597405714286,26,84.4460811428571,92.9359944285714,98.3281828571429,19030,0,0,0
2018-03-25,201813,3301207,0,0,0,0,21.8571428571429,23.1012988571429,25.5714285714286,84.2189965714286,92.5246814285714,96.6380142857143,19030,0,0,0
2018-04-01,201814,3301207,0,0,0,0,22.5714285714286,23.7428574285714,25,88.0987057142857,92.8337907142857,98.3281185714286,19030,0,0,0
2018-04-04,201815,3301207,0,0,0,0,21,22.1974028571429,24.2857142857143,86.4613992857143,94.2427007142857,97.4799714285714,19030,0,0,0
2018-04-15,201816,3301207,0,0,0,0,19.1428571428571,21.257576,23.8571428571429,75.3761392857143,88.221955,97.52385,19030,0,0,0
2018-04-22,201817,3301207,0,0,0,0,19.1428571428571,23.809524,30.4285714285714,60.9840671428571,84.7854185714286,100,19030,0,0,0
2018-04-29,201818,3301207,0,0,0,0,19.2857142857143,24.3571428571429,32,53.0016057142857,80.4335177142857,98.2843377142857,19030,0,0,0
2018-05-06,201819,3301207,0,0,0,0,18.2857142857143,23.625,31.2857142857143,52.7083165714286,79.0538185714286,97.4822657142857,19030,0,0,0
2018-05-13,201820,3301207,0,0,0,0,20.2857142857143,24.3003242857143,30.8571428571429,55.5106321428571,80.3265627142857,94.8982285714286,19030,0,0,0
2018-05-20,201821,3301207,0,0,0,0,16.4285714285714,18.6166667142857,21.5714285714286,75.0150722857143,87.5324424285714,95.6571697142857,19030,0,0,0
2018-05-27,201822,3301207,0,0,0,0,16.1428571428571,17.12987,18.1428571428571,93.0047042857143,96.0505857142857,100,19030,0,0,0
2018-06-03,201823,3301207,0,0,0,0,18.2857142857143,18.8441557142857,19.8571428571429,87.5937371428571,91.925267,95.704232,19030,0,0,0
2018-06-10,201824,3301207,0,0,0,0,18.2857142857143,19.4376622857143,20.4285714285714,89.916722,93.5138841428571,97.4635071428571,19030,0,0,0
2018-06-17,201825,3301207,0,0,0,0,16.2857142857143,17.5974028571429,19,89.9019514285714,93.8151634285714,97.4571157142857,19030,0,0,0
2018-06-24,201826,3301207,0,0,0,0,17.5,19.3757576666667,20.8333333333333,88.4346963333333,93.9396425,98.058945,19030,0,0,0
2018-07-01,201827,3301207,0,0,0,0,16.4285714285714,18.4025971428571,20.5714285714286,89.9888034285714,94.8689978571429,100,19030,0,0,0
2018-07-08,201828,3301207,0,0,0,0,14.2857142857143,16.0519478571429,18.7142857142857,85.0646457142857,91.8060437142857,97.3263157142857,19030,0,0,0
2018-07-15,201829,3301207,0,0,0,0,16.8571428571429,22.0027057142857,29.5714285714286,52.4940251428571,79.779158,97.4754542857143,19030,0,0,0
2018-07-22,201830,3301207,0,0,0,0,15.5714285714286,21.6726191428571,29.7142857142857,52.3464087142857,80.0304204285714,98.2655791428571,19030,0,0,0
2018-07-29,201831,3301207,0,0,0,0,17.4285714285714,21.7261902857143,29,56.3837505714286,82.5585192857143,98.27204,19030,0,0,0
2018-08-05,201832,3301207,0,0,0,0,17.8571428571429,21.6607142857143,26.7142857142857,61.6487041428571,80.8973038571429,96.5248362857143,19030,0,0,0
2018-08-12,201833,3301207,0,0,0,0,16.1428571428571,18.6702382857143,22.2857142857143,71.2219141428571,84.5259305714286,93.8976862857143,19030,0,0,0
2018-08-19,201834,3301207,0,0,0,0,16.8571428571429,18.3272727142857,20,89.0759505714286,93.2749551428572,97.4111162857143,19030,0,0,0
2018-08-26,201835,3301207,1,1,1,1,17.1428571428571,18.344156,20,85.3388228571429,92.3591665714286,96.5374771428571,19030,0,0,0
2018-09-02,201836,3301207,0,0,0,0,16.7142857142857,18.6623375714286,20.4285714285714,77.1119137142857,85.3383357142857,92.2554,19030,0,0,0
2018-09-09,201837,3301207,0,0,0,0,17.1428571428571,18.1623375714286,19.8571428571429,78.6529714285714,88.6055028571429,95.6460048571429,19030,0,0,0
2018-09-16,201838,3301207,0,0,0,0,19.4285714285714,20.9454542857143,22.2857142857143,87.7826651428571,93.7501888571429,98.2907985714286,19030,0,0,0
2018-09-23,201839,3301207,0,0,0,0,21,22.4329005714286,24.7142857142857,79.380595,88.1166892857143,94.1058585714286,19030,0,0,0
2018-09-30,201840,3301207,0,0,0,0,21.1428571428571,23.2224025714286,26.2857142857143,72.768439,87.1155087142857,96.6621342857143,19030,0,0,0
2018-10-07,201841,3301207,0,0,0,0,21.5714285714286,25.2380951428571,32.7142857142857,56.9659718571429,81.3673998571429,95.8088728571429,19030,0,0,0
2018-10-14,201842,3301207,3,3,3,3,21.1428571428571,23.428072,27.8571428571429,65.9995432857143,86.1945121428571,96.5945157142857,19030,0,0,0
2018-10-21,201843,3301207,0,0,0,0,18.2857142857143,19.9324671428571,23.1428571428571,77.8258275714286,88.805032,94.8233671428571,19030,0,0,0
2018-10-28,201844,3301207,0,0,0,0,20.2857142857143,21.9173157142857,25.5714285714286,71.1066197142857,86.5016064285714,95.7546728571429,19030,0,0,0
2018-11-04,201845,3301207,0,0,0,0,20.2857142857143,21.6619044285714,22.7142857142857,87.8460571428571,91.5750555714286,96.6675471428571,19030,0,0,0
2018-11-11,201846,3301207,0,0,0,0,22.2857142857143,23.2238094285714,25.1428571428571,84.839318,90.5040025714286,94.9655385714286,19030,0,0,0
2018-11-18,201847,3301207,0,0,0,0,21.4285714285714,22.1968255714286,23.1428571428571,86.2676865714286,89.38145,92.45943,19030,0,0,0
2018-11-25,201848,3301207,0,0,0,0,21.1428571428571,22.5,24.5714285714286,81.4193874285714,89.2826222857143,94.1979714285714,19030,0,0,0
2018-12-02,201849,3301207,0,0,0,0,21.4285714285714,22.5437541428571,24.1428571428571,81.9406065714286,89.5043742857143,95.8390728571429,19030,0,0,0
2018-12-09,201850,3301207,0,0,0,0,19.8571428571429,26.6071431428571,34.4285714285714,45.0726145714286,73.0328171428571,95.82415,19030,0,0,0
2018-12-16,201851,3301207,0,0,0,0,23.1428571428571,28.1785714285714,35,50.3398234285714,72.2151505714286,94.2279842857143,19030,0,0,0
2018-12-23,201852,3301207,1,1,1,1,21.7142857142857,23.8317097142857,27.2857142857143,77.3961628571429,89.653892,98.3281828571429,19030,0,0,0
2018-12-30,201901,3301207,0,0,0,0,22.2857142857143,24.05873,26.1428571428571,82.4039728571429,91.3398248571429,98.3156814285714,19030,0,0,0
2019-01-06,201902,3301207,0,0,0,0,23.1428571428571,24.2238094285714,25.5714285714286,76.9433712857143,87.8447392857143,93.4104957142857,19030,0,0,0
2019-01-13,201903,3301207,0,0,0,0,22.4285714285714,27.3242062857143,33.1428571428571,58.9781897142857,77.134628,98.5455542857143,19030,0,0,0
2019-01-20,201904,3301207,0,0,0,0,22.7142857142857,27.779762,34.4285714285714,48.8137101428571,71.0869357142857,92.6168957142857,19030,0,0,0
2019-01-27,201905,3301207,0,0,0,0,23.2857142857143,28.5238091428571,35.5714285714286,46.0313137142857,70.8721622857143,95.82026,19030,0,0,0
2019-02-03,201906,3301207,0,0,0,0,21.5714285714286,24.629365,29.2857142857143,66.421353,85.1898791428571,97.47372,19030,0,0,0
2019-02-10,201907,3301207,0,0,0,0,23,24.1714285714286,26,78.9098907142857,86.4649792857143,93.4701985714286,19030,0,0,0
2019-02-17,201908,3301207,0,0,0,0,23.2857142857143,24.207792,26.8571428571429,83.8507885714286,93.8647214285714,99.1640914285714,19030,0,0,0
2019-02-24,201909,3301207,0,0,0,0,23.1428571428571,24.2077922857143,26.2857142857143,86.1733488571429,93.0584171428571,98.3220657142857,19030,0,0,0
2019-03-03,201910,3301207,0,0,0,0,23.4285714285714,24.6636365714286,27.4285714285714,83.2537972857143,92.6155962857143,97.5104328571429,19030,0,0,0
2019-03-10,201911,3301207,0,0,0,0,23.5714285714286,25.0909094285714,28,81.2958228571429,92.3855202857143,99.1701442857143,19030,0,0,0
2019-03-17,201912,3301207,0,0,0,0,23,24.0649354285714,25.5714285714286,85.8660252857143,92.7725387142857,99.1579742857143,19030,0,0,0
2019-03-24,201913,3301207,1,1,1,1,21,22.6532468571429,25.1428571428571,81.7771992857143,91.9226642857143,98.3159485714286,19030,0,0,0
2019-03-31,201914,3301207,2,2,2,2,21.1428571428571,22.3766234285714,24.2857142857143,85.6803887142857,93.4677092857143,98.3402885714286,19030,0,0,0
2019-04-07,201915,3301207,0,0,0,0,22.4285714285714,23.6341991428571,26,81.574398,92.7384314285714,99.1640914285714,19030,0,0,0
2019-04-14,201916,3301207,0,0,0,0,20.8571428571429,22.9446342857143,25.2857142857143,81.9583227142857,91.5520031428571,99.1579742857143,19030,0,0,0
2019-04-21,201917,3301207,3,3,3,3,21.1428571428571,23.3725261428571,27.1428571428571,78.909415,93.4270948571429,100,19030,0,0,0
2019-04-28,201918,3301207,1,1,1,1,21.5714285714286,23.3311691428571,25.5714285714286,79.6983521428571,90.8544342857143,97.4738542857143,19030,0,0,0
2019-05-05,201919,3301207,0,0,0,0,20.1428571428571,21.6796537142857,24.2857142857143,81.0919194285714,90.9138577142857,99.1455371428571,19030,0,0,0
2019-05-12,201920,3301207,2,2,2,2,20.7142857142857,21.9740262857143,23.1428571428571,87.1646408571429,93.3674464285714,99.1517885714286,19030,0,0,0
2019-05-19,201921,3301207,0,0,0,0,19.7142857142857,20.6831165714286,22,93.2192028571429,98.3576135714286,100,19030,0,0,0
2019-05-26,201922,3301207,0,0,0,0,18.5714285714286,19.8311688571429,21.2857142857143,87.9294771428571,94.3516865714286,99.2017414285714,19030,0,0,0
2019-06-02,201923,3301207,1,1,1,1,17.4285714285714,18.792208,20.2857142857143,86.2753428571429,92.4598947142857,98.2876914285714,19030,0,0,0
2019-06-09,201924,3301207,0,0,0,0,18.5714285714286,20.1812765714286,22.2857142857143,85.7270245714286,93.6928284285714,100,19030,0,0,0
2019-06-16,201925,3301207,0,0,0,0,17.4285714285714,18.6233768571429,20,90.0274377142857,94.3937685714286,99.1517885714286,19030,0,0,0
2019-06-23,201926,3301207,0,0,0,0,18.5714285714286,19.8766234285714,21.7142857142857,86.2818542857143,92.4836964285714,98.2655791428571,19030,0,0,0
2019-06-30,201927,3301207,0,0,0,0,17.8571428571429,19.4285714285714,21.1428571428571,86.2760585714286,90.2902248571429,95.7577771428571,19030,0,0,0
2019-07-07,201928,3301207,0,0,0,0,11.8571428571429,13.7662337142857,15.8571428571429,81.2103315714286,87.3240871428571,92.3569557142857,19030,0,0,0
2019-07-14,201929,3301207,0,0,0,0,14.2857142857143,15.4402601428571,16.7142857142857,87.72754,91.4272507142857,95.8802871428571,19030,0,0,0
2019-07-21,201930,3301207,0,0,0,0,17,18.1428571428571,19.7142857142857,88.9675371428571,93.4464634285714,96.5376191428571,19030,0,0,0
2019-07-28,201931,3301207,0,0,0,0,15.8571428571429,17.8961042857143,20.2857142857143,84.6050271428571,92.4587722857143,98.3362385714286,19030,0,0,0
2019-08-04,201932,3301207,0,0,0,0,16.8571428571429,17.9870131428571,19,87.4145728571429,92.3195691428571,98.2457614285714,19030,0,0,0
2019-08-11,201933,3301207,0,0,0,0,16.2857142857143,17.8831167142857,19.8571428571429,81.4848357142857,89.6110064285714,97.29239,19030,0,0,0
2019-08-18,201934,3301207,0,0,0,0,16.5714285714286,17.792208,19.2857142857143,83.0297871428571,90.1630985714286,94.7940571428571,19030,0,0,0
2019-08-25,201935,3301207,0,0,0,0,16.2857142857143,17.7012991428571,19.4285714285714,82.2447637142857,90.2485314285714,95.612072,19030,0,0,0
2019-09-01,201936,3301207,0,0,0,0,18.8571428571429,19.7922077142857,21.1428571428571,85.353748,91.1276385714286,97.43029,19030,0,0,0
2019-09-08,201937,3301207,1,1,1,1,19.8571428571429,21.0259737142857,22.2857142857143,78.1438485714286,86.7669278571429,94.8753342857143,19030,0,0,0
2019-09-15,201938,3301207,0,0,0,0,20.8571428571429,22.0389608571429,23.4285714285714,83.3970825714286,91.1708971428571,95.8088728571429,19030,0,0,0
2019-09-22,201939,3301207,1,1,1,1,17.7142857142857,18.6363634285714,20,85.1542451428571,91.5961364285714,94.9064957142857,19030,0,0,0
2019-09-29,201940,3301207,0,0,0,0,18.5714285714286,19.4935065714286,21.7142857142857,83.4211322857143,92.7283635714286,97.43029,19030,0,0,0
2019-10-06,201941,3301207,0,0,0,0,21,21.922078,23.5714285714286,83.5987185714286,91.5930048571429,96.6569485714286,19030,0,0,0
2019-10-13,201942,3301207,0,0,0,0,21,22.4545454285714,25.7142857142857,75.4788112857143,88.8764628571429,95.0105914285714,19030,0,0,0
2019-10-20,201943,3301207,0,0,0,0,20.1428571428571,21.12987,23.1428571428571,79.907653,88.6329607142857,94.1624594285714,19030,0,0,0
2019-10-27,201944,3301207,0,0,0,0,22.8571428571429,24.077922,27.1428571428571,77.1543248571429,89.2838111428571,95.0031642857143,19030,0,0,0
2019-11-03,201945,3301207,0,0,0,0,21.7142857142857,22.9142857142857,24.7142857142857,79.6842497142857,91.271257,99.1640914285714,19030,0,0,0
2019-11-10,201946,3301207,1,1,1,1,21.5714285714286,22.4380951428571,23.2857142857143,88.768558,94.1749671428571,98.2973257142857,19030,0,0,0
2019-11-17,201947,3301207,0,0,0,0,21.4285714285714,22.04127,22.8571428571429,88.8015722857143,92.8156137142857,95.8038414285714,19030,0,0,0
2019-11-24,201948,3301207,1,1,1,1,18.7142857142857,20.1714285714286,22.1428571428571,82.9005522857143,92.6516685714286,99.1263634285714,19030,0,0,0
2019-12-01,201949,3301207,0,0,0,0,21,21.917778,22.6,88.5993212,92.9158758,97.616256,19030,0,0,0
2019-12-08,201950,3301207,0,0,0,0,22.7142857142857,23.1904762857143,23.7142857142857,89.7495757142857,92.8657898571429,95.1963842857143,19030,0,0,0
2019-12-15,201951,3301207,0,0,0,0,22.7142857142857,23.8714285714286,25,88.1299785714286,93.8875378571429,98.3159485714286,19030,0,0,0
2019-12-22,201952,3301207,0,0,0,0,22.8571428571429,23.5,24.2857142857143,93.5271965714286,97.5495607142857,99.1701442857143,19030,0,0,0
2019-12-29,202001,3301207,0,0,0,0,22.3333333333333,25.9305556666667,31.6666666666667,63.7344685,87.1734168333333,100,19030,0,0,0
2020-01-05,202002,3301207,0,0,0,0,23.7142857142857,27.7714282857143,32.8571428571429,65.019097,86.2348208571429,100,19030,0,0,0
2020-01-12,202003,3301207,0,0,0,0,23.1428571428571,26.809524,31.7142857142857,62.8194388571429,84.155921,98.3827942857143,19030,0,0,0
2020-01-19,202004,3301207,2,2,2,2,21,24.3928571428571,28.4285714285714,69.5674707142857,88.0126514285714,100,19030,0,0,0
2020-01-26,202005,3301207,0,0,0,0,23.8571428571429,28.2678571428571,34.5714285714286,59.0112937142857,83.6966027142857,100,19030,0,0,0
2020-02-02,202006,3301207,1,1,1,1,25,26.6666668571429,29.5714285714286,82.1436134285714,93.7574478571429,100,19030,0,1,0
2020-02-09,202007,3301207,0,0,0,0,23.5714285714286,24.3492064285714,25.4285714285714,91.4336505714286,96.2890042857143,98.3522642857143,19030,0,0,0
