"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2023-09-03,202336,355,355,355,355,22.943527484472,27.7821079968944,33.5863733695652,32.4515102484472,56.0901329968944,78.8689902173913,8936431,0.350708688960951,0.00665478198175536,0
2023-09-10,202337,332,332,332,332,23.1625194875776,27.8580791925466,33.6280689440994,34.0234148291925,57.5927291925466,79.9125972826087,8936431,0.100909076565354,0.0196830255837034,0.00183496073544349
2023-09-17,202338,312,312,312,312,23.5744659937888,28.1584513198758,33.8269714285714,35.2753195652174,58.0414086956522,79.2959381987578,8936431,0.0543226932541638,0.0177181472111182,0.00695188045428874
2023-09-24,202339,258,258,258,258,23.1961169254658,28.2590697204969,34.6184915372671,33.6747123447205,58.2009264751553,82.2127056677019,8936431,0.0851085852954048,0.00994983344021791,0
2023-10-01,202340,298,298,298,298,23.5567789596273,28.3573005434783,34.5980180900621,33.023585326087,56.946011257764,79.9790823757764,8936431,0.350759716043239,0.00665478198175536,0
2023-10-08,202341,244,244,244,244,23.949674378882,28.5242729037267,34.3574254658385,35.2574159161491,58.4797721273292,80.3306079192547,8936431,0.057218815878509,0,0.00477797008671583
2023-10-15,202342,265,265,265,265,23.8371649068323,28.1780927795031,33.7412156055901,35.3358135093168,57.3895912267081,79.2693480590062,8936431,0.0569702826553464,0,0.000842842069725598
2023-10-22,202343,232,232,232,232,23.6651638198758,28.3280063664596,34.4991885869565,35.2376336180124,60.151839984472,82.6330917701863,8936431,0.062306081700849,0.0253318131142063,0.0146432059957717
2023-10-29,202344,213,213,213,213,24.0273812888199,28.4463642857143,34.1540464285714,38.1582420031056,60.498376552795,81.4235857142857,8936431,0.0704147998233299,0.00381181256812703,0.00627610731845857
2023-11-05,202345,241,241,241,241,24.2087869565217,28.5249401397515,34.1038010869565,35.627739673913,58.9668660714286,80.2726571428571,8936431,0.0686756267686731,0.0147317200793024,0.0560129653549611
2023-11-12,202346,181,181,181,181,24.1020229813665,28.7382575310559,34.6386875776398,35.7523156055901,59.1150880434783,81.1741971273292,8936431,0.0539389830235359,0.00665478198175536,0.00627610731845857
2023-11-19,202347,234,234,234,234,24.4545642080745,28.6664857919255,34.0313043478261,39.0373233695652,61.3984398291925,82.0226790372671,8936431,0.117383438645696,0.011388998583439,0.0245097847227825
2023-11-26,202348,187,187,187,187,23.8989912267081,28.0381508540373,33.3386208074534,41.1442864906832,63.5403837732919,84.4611138198758,8936431,0.0211243168553531,0.06077415021724,0
2023-12-03,202349,158,158,158,158,24.4857499094203,28.6310458333333,34.1804887681159,39.2430379528985,62.2312989130435,82.8221542572464,8936431,0.0148482095368945,0.0225418850097987,0
2023-12-10,202350,123,123,123,123,24.5020963509317,28.7082871118012,33.9822301242236,37.4431464285714,59.0427701086957,79.8100293478261,8936431,0.0119868882778819,0.0139450525606923,0
2023-12-17,202351,43,43,43,43,24.1534763586956,27.1520363224638,31.2794311594203,53.8207364130435,73.2752915760869,88.2678662137681,8936431,0,0.380673783527227,0
2023-12-24,202352,81,81,81,81,24.5572956521739,28.6761375776398,34.0670327639752,42.0487107919255,65.447864673913,86.1506602484472,8936431,0.012662661413712,0.112306467761011,0.00695188045428874
2023-12-31,202401,315,315,315,315,24.1544872670807,27.5196152173913,31.9605,54.0850447981366,73.5797179347826,89.1693357919255,8936431,0.0409002206809407,0.172299321731461,0.0254866847850109
2024-01-07,202402,323,323,323,323,24.1283800465839,27.473647826087,31.8810114130435,51.9415944875776,71.6809511645963,87.9391595496894,8936431,0.108977622050682,0.147610270811692,0.108977622050682
2024-01-14,202403,419,419,419,419,23.5255975931677,27.616925621118,32.5954349378882,47.3636943322981,69.6599006987578,89.1694486801242,8936431,0.402658958593201,0.192870957096854,0.307098773548411
2024-01-21,202404,450,450,450,450,24.7769523291925,28.1036791149068,32.3560335403727,50.9190267857143,70.4017151397515,86.3951192546584,8936431,0.414480344558135,0.132488462116476,0.302194802376922
2024-01-28,202405,689,689,689,689,24.703973447205,28.7712667701863,33.9172676242236,41.3719741459627,64.6578591614907,85.2542216614907,8936431,0.456891906847376,0.161114543378671,0.355888497320687
2024-02-04,202406,708,708,708,708,24.6472943322981,28.5347760869565,33.5032656832298,45.2269275621118,67.1556301242236,86.4283011645963,8936431,0.528001503060898,0.547591090895235,0.38985765122564
2024-02-11,202407,1154,1154,1154,1154,23.6803808229814,26.9766718167702,31.664235326087,56.2649070652174,76.6840876552795,91.1789063664596,8936431,0.614351187851168,0.869160854036695,0.522861419732329
2024-02-18,202408,1776,1776,1776,1776,23.547700310559,25.9303437888199,29.3892576863354,67.8614793478261,83.6262553571429,93.9062206521739,8936431,0.78305097415288,0.923441472328271,0.615034682190239
2024-02-25,202409,2247,2247,2247,2247,23.5827840062112,26.2879861801242,29.9531885869565,67.4290376552795,82.8012555124224,93.2983287267081,8936431,0.913424609891801,0.967124683220852,0.578981922425183
2024-03-03,202410,2460,2460,2460,2460,23.8299097049689,26.4717158385093,30.0312236801242,67.0770166925466,83.255087810559,94.2422312111801,8936431,0.932411048661373,0.963047664106622,0.483752294400304
2024-03-10,202411,2379,2379,2379,2379,24.2501136645963,26.7388573757764,30.3331892857143,67.8621475931677,83.7558378881988,94.2553052795031,8936431,0.892636109426683,0.951677576876048,0.362371398604208
2024-03-17,202412,2333,2333,2333,2333,23.9724439440994,26.816911257764,30.6721494565217,66.3655677018634,83.3966297360248,95.0414181677019,8936431,0.884678346422638,0.901792896963005,0.0828762623467915
2024-03-24,202413,2134,2134,2134,2134,23.7106432453416,26.1401338509317,29.431351863354,69.7737486801242,84.4828409937888,94.749601552795,8936431,0.834719140113094,0.926427116149613,0.0514282491522622
2024-03-31,202414,3218,3218,3218,3218,23.5599032608696,26.2532829192547,30.1112757763975,68.4810397515528,84.8578358695652,95.2307992236025,8936431,1.01948272190542,0.96778680437414,0.395512033830956
2024-04-07,202415,3331,3331,3331,3331,23.7891407608696,26.2146048913043,29.7625413043478,69.7989807453416,85.5675584627329,95.2252454968944,8936431,1.02332485977903,0.948636989420049,0.463697084440086
2024-04-14,202416,3110,3110,3110,3110,23.9996835403727,26.297351863354,29.3737905279503,72.6047552795031,86.0780617236025,94.6871729813665,8936431,1.02422253358192,0.962657127884723,0.122662391731106
2024-04-21,202417,2117,2117,2117,2117,23.3515420807453,26.2223719720497,29.9966714285714,64.7732913043478,82.5819596273292,93.992475931677,8936431,0.85399014438762,0.927216469304133,0.0125401292753226
2024-04-28,202418,1906,1906,1906,1906,23.6476218944099,26.336052173913,29.9717408385093,64.5770247670807,81.8588620341615,93.3124072204969,8936431,0.767102213400406,0.926443453768065,0.0147471624857843
2024-05-05,202419,1556,1556,1556,1556,23.4127096909938,26.649134238354,30.5428254821429,60.4442474045031,79.112218140528,92.7865975186335,8936431,0.680294403884504,0.876163313967287,0.00573304935717626
2024-05-12,202420,1357,1357,1357,1357,23.2997771358696,26.4027506746894,30.4509630481366,62.3209370908385,80.8001392888199,93.6501685178571,8936431,0.675845200393759,0.891082133348313,0.0235702597603003
2024-05-19,202421,1119,1122,1119,1163,23.2541344324534,26.5200241467391,30.5366977585404,59.2705318695652,78.2342082826087,91.935284765528,8936431,0.620923946036175,0.80590763807162,0.00087518160214072
2024-05-26,202422,1001,1006,1001,1052,22.8298486374224,25.9334182624224,29.8444404402174,60.7454953020186,78.4751221917702,92.0237044953416,8936431,0.512890325007825,0.777037611547608,0.0061433921439107
2024-06-02,202423,957,965,957,1020,23.1479583850932,26.3813628881988,30.3230530279503,58.5245934782609,76.9685718944099,90.8227270962733,8936431,0.282229561219686,0.739031723067072,0.0117317528664408
2024-06-09,202424,950,961,951,1032,22.2381947204969,25.783162810559,29.9207194099379,56.5452730590062,75.2002038043478,90.3722288819876,8936431,0.562319677732643,0.671197036042689,0.0165128561950515
2024-06-16,202425,727,744,729,849,21.8764709627329,25.5966970496894,29.9094284937888,54.7467875776398,74.0323442546584,90.2733822981366,8936431,0.230794038470168,0.696628217685561,0.0159849049357624
2024-06-23,202426,629,655,633,801,21.9071793478261,25.8319810559006,30.5411707298137,52.6439601708075,73.8484029503106,91.1826817546584,8936431,0.211920060704324,0.598054972952849,0.010326381975086
2024-06-30,202427,688,736,695,960,21.4405322204969,25.8919261645963,30.7751684782609,49.0751371118012,69.5719627329193,89.0950885869565,8936431,0.235112541013297,0.267536223353596,0.0293250180077483
2024-07-07,202428,580,678,596,1062,22.0382376552795,25.8927132763975,30.4841576086957,48.5945348602484,70.4039807453416,89.0989471273292,8936431,0.209586466901608,0.553311047777351,0.0211088744488711
2024-07-14,202429,397,608.5,424,1370,20.8508846273292,25.8162688664596,31.1272056677019,41.1987745341615,61.8660627329192,83.2522289596273,8936431,0.228648327279649,0.0690653796800982,0.0183501668619161
2024-07-21,202430,73,509.5,137,2297,20.8454157608696,25.9548893115942,31.3840434782609,40.9920989130435,60.3719211956522,81.2857639492754,8936431,0.137480387864014,0.0585291823995508,0.00373023637736363
