"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2022-05-15,202220,1600303,17,17,17,17,24.7142857142857,26.9880951428571,30.8571428571429,67.9415957142857,88.4165834285714,100,512902,1,1,0
2022-05-22,202221,1600303,16,16,16,16,24.4285714285714,27.444264,32.2857142857143,62.45379,86.4208234285714,100,512902,1,1,0
2022-05-29,202222,1600303,12,12,12,12,25.1666666666667,27.2748015,30.8333333333333,70.6806701666667,88.7021116666667,98.1264916666667,512902,0,1,0
2022-06-05,202223,1600303,19,19,19,19,25,27.1848484,30.4,68.3328304,84.622832,94.658287,512902,1,1,0
2022-06-12,202224,1600303,13,13,13,13,24.2857142857143,27.5476191428571,32.1428571428571,60.460966,82.3708178571429,97.5814921428571,512902,0,1,0
2022-06-19,202225,1600303,12,12,12,12,23.7142857142857,26.8750002857143,31.8571428571429,62.5498845714286,85.7454122857143,98.3941357142857,512902,0,0,0
2022-06-26,202226,1600303,17,17,17,17,24,27.1190477142857,31.8571428571429,61.1659452857143,85.2273425714286,99.1820557142857,512902,1,0,0
2022-07-03,202227,1600303,11,11,11,11,24.2857142857143,27.2337662857143,31.7142857142857,64.2674988571429,85.6429371428571,99.1761321428571,512902,0,1,0
2022-07-10,202228,1600303,12,12,12,12,24.2857142857143,26.9905461428571,30.8571428571429,66.7543247142857,86.8897465714286,100,512902,0,1,0
2022-07-17,202229,1600303,16,16,16,16,24.2857142857143,27.0079368571429,31.2857142857143,67.9106938571429,86.7388137142857,98.3462764285714,512902,1,1,0
2022-07-24,202230,1600303,14,14,14,14,24.5714285714286,27.5285212857143,32.2857142857143,60.9911051428571,82.3614445714286,96.9886092857143,512902,0,1,0
2022-07-31,202231,1600303,21,21,21,21,24.8571428571429,27.4345237142857,31.2857142857143,65.2704862857143,84.62322,97.5224085714286,512902,1,1,0
2022-08-07,202232,1600303,18,18,18,18,24.4285714285714,28.7083334285714,34.5714285714286,49.0033581428571,77.4017751428571,96.6924878571429,512902,1,0,0
2022-08-14,202233,1600303,11,11,11,11,24.8571428571429,28.425275,33.1428571428571,57.5706325714286,78.8517708571429,95.868685,512902,0,1,0
2022-08-21,202234,1600303,8,8,8,8,24.7142857142857,27.5320514285714,32.2857142857143,59.8259305714286,81.9713942857143,96.6925528571429,512902,0,1,0
2022-08-28,202235,1600303,8,8,8,8,25.5714285714286,28.5642857142857,32.2857142857143,61.6377021428571,80.1328478571429,93.5861428571429,512902,0,1,0
2022-09-04,202236,1600303,11,11,11,11,24.8571428571429,28.9651358571429,34,54.7032765714286,78.0860907142857,96.7104521428571,512902,0,1,0
2022-09-11,202237,1600303,15,15,15,15,25.8571428571429,29.1250002857143,32.8571428571429,59.9400002857143,78.4998378571429,95.0567928571429,512902,1,1,0
2022-09-18,202238,1600303,12,12,12,12,25,28.534632,32.4285714285714,60.0533141428571,78.4164814285714,95.0268535714286,512902,0,1,0
2022-09-25,202239,1600303,14,14,14,14,25.5714285714286,29.5210622857143,33.7142857142857,58.0064875714286,76.2299478571429,94.2209492857143,512902,0,1,0
2022-10-02,202240,1600303,17,17,17,17,25.2857142857143,29.622836,34.2857142857143,54.3055842857143,74.6794308571429,93.432965,512902,1,1,0
2022-10-09,202241,1600303,14,14,14,14,26,29.7464285714286,35,53.2854582857143,77.2476062857143,95.8925078571429,512902,0,1,0
2022-10-16,202242,1600303,19,19,19,19,26.1428571428571,30.2080742857143,35.1428571428571,51.2308907142857,73.6315151428571,92.0230415714286,512902,1,1,0
2022-10-23,202243,1600303,12,12,12,12,25.8571428571429,29.1071431428571,32.7142857142857,58.3962127142857,76.419825,92.2834214285714,512902,0,1,0
2022-10-30,202244,1600303,18,18,18,18,25.2857142857143,28.6575815714286,33.7142857142857,55.7897998571429,80.7737464285714,97.53432,512902,1,1,0
2022-11-06,202245,1600303,14,14,14,14,24.1428571428571,27.3755831428571,31.5714285714286,65.2069587142857,85.120827,100,512902,0,1,0
2022-11-13,202246,1600303,14,14,14,14,25.2857142857143,28.4172077142857,32.1428571428571,62.0703552857143,80.0261265714286,96.0302015714286,512902,0,1,0
2022-11-20,202247,1600303,14,14,14,14,24.7142857142857,28.0853172857143,32,59.2046268571429,81.8611957142857,98.3522642857143,512902,0,1,0
2022-11-27,202248,1600303,13,13,13,13,23.5714285714286,26.909524,31.7142857142857,62.1246361428571,86.8574491428571,100,512902,0,0,0
2022-12-04,202249,1600303,23,23,23,23,23.7142857142857,27.0124457142857,31.7142857142857,62.610612,86.3882107142857,100,512902,1,0,0
2022-12-11,202250,1600303,14,14,14,14,24,27.7083333333333,32,61.3714438333333,83.8739508333333,100,512902,0,0,0
2022-12-18,202251,1600303,20,20,20,20,24,26.0480765,29.5,77.609705,92.7153175,100,512902,1,0,0
2022-12-25,202252,1600303,41,41,41,41,23.6666666666667,25.525,28,83.2035733333333,95.0011366666667,100,512902,1,0,1
2023-01-01,202301,1600303,43,43,43,43,23.8571428571429,26.839286,30.5714285714286,69.6662511428571,88.7761865714286,100,512902,2,0,1
2023-01-08,202302,1600303,39,39,39,39,24.7142857142857,27.3630951428571,30.7142857142857,69.7497757142857,86.902105,98.3522642857143,512902,1,1,0
2023-01-15,202303,1600303,40,40,40,40,25,25,25,95.3501485,95.7801941666667,96.2102425,512902,1,1,0
2023-01-22,202304,1600303,48,48,48,48,25.75,25.8125,26,95.78705125,95.78705125,95.78705125,512902,2,1,0
2023-01-29,202305,1600303,62,62,62,62,24.25,24.8958335,26,90.866431,95.23605,97.20938,512902,2,1,1
2023-02-05,202306,1600303,46,46,46,46,26.2857142857143,26.2857142857143,26.2857142857143,92.109686,92.5216195714286,92.9335538571429,478448,2,1,0
2023-02-12,202307,1600303,36,36,36,36,25.2272727272727,25.4090909090909,25.5909090909091,95.5987177272727,96.0925406363636,96.586365,478448,1,1,0
2023-02-19,202308,1600303,53,53,53,53,24.2857142857143,26.1964282857143,29.1428571428571,73.5371875714286,91.03304,99.1761321428571,478448,2,1,0
2023-02-26,202309,1600303,60,60,60,60,26.1428571428571,26.3571428571429,26.5714285714286,91.9847485714286,93.3989042857143,94.3981357142857,478448,2,1,0
2023-03-05,202310,1600303,46,46,46,46,25.4285714285714,25.7857142857143,26.1428571428571,93.55712,95.95469,98.3522642857143,478448,2,1,0
2023-03-12,202311,1600303,42,42,42,42,24.88,25.08,25.36,93.5534396,95.3255428,96.92081336,478448,2,1,0
2023-03-19,202312,1600303,40,40,40,40,24.1428571428571,26.0595237142857,29.5714285714286,74.2078281428571,89.9971951428571,98.3402885714286,478448,2,1,0
2023-03-26,202313,1600303,48,48,48,48,24.7037037037037,25.9135801481481,28.3703703703704,81.1073925185185,94.6800832592593,99.3545566666667,478448,2,1,0
2023-04-02,202314,1600303,29,29,29,29,24,27.0833334285714,31.7142857142857,59.7371444285714,83.5171921428571,99.1701442857143,478448,1,0,0
2023-04-09,202315,1600303,45,45,45,45,24.7142857142857,27.7559525714286,32.2857142857143,61.2051267142857,86.5467314285714,100,478448,2,1,0
2023-04-16,202316,1600303,24,24,24,24,24.5714285714286,27.0059522857143,31,70.8845327142857,91.31735,100,478448,1,1,0
2023-04-23,202317,1600303,42,42,42,42,24.1428571428571,26.7321428571429,29.8571428571429,75.7419125714286,90.371968,97.6839251428571,478448,2,1,0
2023-04-30,202318,1600303,26,26,26,26,25.5714285714286,25.9682541428571,26.4285714285714,95.0745635714286,97.4487007142857,99.1820557142857,478448,1,1,0
2023-05-07,202319,1600303,19,19,19,19,25.7142857142857,26.2644558571429,27.1428571428571,92.213735,96.3664814285714,98.3641114285714,478448,1,1,0
2023-05-14,202320,1600303,20,20,20,20,26.7142857142857,27.8035714285714,29.4285714285714,78.3131237142857,92.4412377142857,96.8032977142857,478448,1,1,0
2023-05-21,202321,1600303,21,21,21,21,25.8888888888889,27.8611114814815,30.5925925925926,78.670417037037,91.9089659259259,98.3578192592593,478448,1,1,0
2023-05-28,202322,1600303,34,34,34,34,27.2962962962963,27.537037037037,27.8518518518519,89.0381114074074,91.8730981481481,94.3775402222222,478448,1,1,1
2023-06-04,202323,1600303,26,26,26,26,25.2989714285714,27.4738285714286,30.3615142857143,72.9755285714286,84.3888,92.4073142857143,478448,1,1,0
2023-06-11,202324,1600303,28,28,28,28,25.1436,27.1678142857143,29.6546714285714,75.8039571428571,85.0053428571429,92.1809428571429,478448,1,1,0
2023-06-18,202325,1600303,39,39,39,39,25.2445142857143,27.8394428571429,31.0903857142857,65.6945,80.5048428571429,91.5153428571429,478448,1,1,0
2023-06-25,202326,1600303,27,27,27,27,24.9914857142857,27.1603714285714,30.1968571428571,74.3462285714286,84.4548142857143,91.5800714285714,478448,1,1,0
2023-07-02,202327,1600303,30,30,30,30,25.0759428571429,27.4075571428571,30.0352142857143,72.0902285714286,83.034,91.2219714285714,478448,1,1,0
2023-07-09,202328,1600303,24,24,24,24,25.2570428571429,27.5783428571429,30.4013571428571,70.9784142857143,81.7579285714286,89.7331,478448,1,1,0
2023-07-16,202329,1600303,31,31,31,31,25.4320142857143,27.7585571428571,31.0588714285714,66.1203428571429,80.4016285714286,90.8187714285714,478448,1,1,0
2023-07-23,202330,1600303,22,22,22,22,25.7255142857143,27.9456285714286,30.9056,69.2483857142857,81.3365428571429,90.0439,478448,1,1,0
2023-07-30,202331,1600303,31,31,31,31,25.4684428571429,27.9704571428571,30.8950571428571,70.8742142857143,82.0214714285714,90.7951142857143,478448,1,1,0
2023-08-06,202332,1600303,36,36,36,36,25.7174857142857,28.1353142857143,31.0922,68.9137285714286,81.0190714285714,89.4540142857143,478448,1,1,0
2023-08-13,202333,1600303,35,35,35,35,26.2878714285714,28.7867142857143,31.9421428571429,64.3897857142857,78.4875714285714,88.8108714285714,478448,1,1,0
2023-08-20,202334,1600303,42,42,42,42,25.8283714285714,28.4776428571429,31.5511285714286,63.5170857142857,76.9170571428571,88.4220428571429,478448,2,1,0
2023-08-27,202335,1600303,46,46,46,46,25.6500428571429,28.8649428571429,32.2901714285714,57.4670285714286,73.4323714285714,87.1850428571429,478448,2,1,0
2023-09-03,202336,1600303,46,46,46,46,25.7554857142857,28.8146285714286,32.6154,56.6628142857143,73.6229571428571,86.9857285714286,478448,2,1,0
2023-09-10,202337,1600303,26,26,26,26,26.1216,28.8134142857143,32.0678571428571,60.7314857142857,75.6372571428571,87.5606571428571,478448,1,1,0
2023-09-17,202338,1600303,39,39,39,39,26.1789285714286,28.9489714285714,32.4188428571429,59.0951142857143,75.4641857142857,88.3065571428571,478448,1,1,0
2023-09-24,202339,1600303,29,29,29,29,26.164,29.4451142857143,33.1826285714286,53.8711,71.8586857142857,86.7219142857143,478448,1,1,0
2023-10-01,202340,1600303,21,21,21,21,26.1793714285714,29.3763142857143,33.1026428571429,55.1019571428571,72.0780857142857,86.1293857142857,478448,1,1,0
2023-10-08,202341,1600303,34,34,34,34,26.0429714285714,29.2327571428571,32.9195857142857,55.487,71.1775,84.9449,478448,1,1,0
2023-10-15,202342,1600303,23,23,23,23,26.3173285714286,29.1423857142857,32.3997285714286,60.9853857142857,75.5638,88.1145142857143,478448,1,1,0
2023-10-22,202343,1600303,13,13,13,13,25.8408857142857,29.1414571428571,32.6768571428571,56.5574571428571,72.6310428571429,86.8851714285714,478448,0,1,0
2023-10-29,202344,1600303,16,16,16,16,26.4133428571429,29.5037285714286,33.1509,55.1647571428571,72.2721285714286,86.5062714285714,478448,1,1,0
2023-11-05,202345,1600303,22,22,22,22,26.2125142857143,29.1754428571429,32.6187714285714,57.9070714285714,74.1446285714286,87.6712,478448,1,1,0
2023-11-12,202346,1600303,12,12,12,12,26.0491142857143,29.1665857142857,32.7643571428571,56.1020571428571,73.4775142857143,87.4466285714286,478448,0,1,0
2023-11-19,202347,1600303,12,12,12,12,26.2566714285714,28.9766,32.1634428571429,61.1813571428571,76.7536142857143,89.5864571428571,478448,0,1,0
2023-11-26,202348,1600303,6,6,6,6,25.3815142857143,27.8675142857143,30.7097,69.8951571428571,81.2692142857143,90.8509142857143,478448,0,1,0
2023-12-03,202349,1600303,14,14,14,14,25.3137333333333,27.6198166666667,30.19655,71.1762333333333,81.8873333333333,91.0116,478448,1,1,0
2023-12-10,202350,1600303,9,9,9,9,25.7730714285714,28.5449571428571,31.5734857142857,61.7829,76.6487428571429,89.0964714285714,478448,0,1,0
2023-12-17,202351,1600303,5,5,5,5,25.7717833333333,27.8393666666667,30.3848333333333,70.5107166666667,81.1789333333333,89.86255,478448,0,1,0
2023-12-24,202352,1600303,16,16,16,16,26.0535571428571,28.1061142857143,30.2445142857143,72.98,82.1837142857143,90.6550857142857,478448,1,1,0
2023-12-31,202401,1600303,42,42,42,42,25.4844428571429,26.883,28.7818714285714,79.6597857142857,86.9538428571429,92.1228714285714,478448,2,1,1
2024-01-07,202402,1600303,68,68,68,68,24.7409428571429,26.6612571428571,29.04,76.1617714285714,85.7618428571429,93.2541142857143,478448,2,1,1
2024-01-14,202403,1600303,79,79,79,79,24.7362857142857,26.8617,29.5119285714286,77.7934571428571,86.5139428571429,93.4529142857143,478448,2,1,1
2024-01-21,202404,1600303,97,97,97,97,25.1314714285714,27.0825857142857,29.2834714285714,78.4845714285714,86.9649285714286,93.0874142857143,478448,2,1,1
2024-01-28,202405,1600303,179,179,179,179,25.1008428571429,27.0950142857143,29.6904,73.8558714285714,84.1486,91.2717142857143,478448,2,1,1
2024-02-04,202406,1600303,184,184,184,184,25.4243571428571,27.7554285714286,30.1454285714286,75.2434428571429,84.3841285714286,92.2169571428571,478448,2,1,1
2024-02-11,202407,1600303,202,202,202,202,25.0207857142857,26.3190571428571,28.1528714285714,83.1111142857143,89.0797714285714,92.8183428571429,478448,2,1,1
2024-02-18,202408,1600303,326,326,326,326,25.1206,27.3057285714286,29.5072142857143,70.7366857142857,81.7810857142857,90.0139571428571,478448,2,1,1
2024-02-25,202409,1600303,336,336,336,336,24.5704,26.5793857142857,29.5381571428571,74.3199142857143,86.4767714285714,94.6895,478448,2,1,1
2024-03-03,202410,1600303,313,313,313,313,24.7998428571429,27.1532571428571,30.1511428571429,72.5967285714286,85.6990571428571,94.5929857142857,478448,2,1,0
2024-03-10,202411,1600303,272,272,272,272,24.729,26.3518571428571,28.5429571428571,81.9970285714286,90.9547,96.4419714285714,478448,2,1,0
2024-03-17,202412,1600303,192,192,192,192,24.7505428571429,26.6244285714286,29.4460857142857,77.0708285714286,88.4532,95.5783571428571,478448,2,1,0
2024-03-24,202413,1600303,145,145,145,145,24.8097285714286,26.7361,29.6388285714286,76.5011,88.4543714285714,95.4786571428571,478448,2,1,0
2024-03-31,202414,1600303,208,213,208,244,24.9730857142857,27.5380285714286,30.9168285714286,72.7560142857143,86.4124428571429,95.6653285714286,478448,2,1,0
2024-04-07,202415,1600303,127,140,127,176,24.6622714285714,26.7862142857143,29.1840142857143,79.2957,88.5608857142857,95.4359714285714,478448,2,1,0
2024-04-14,202416,1600303,93,111,96,151,24.9134714285714,27.1339571428571,30.5840714285714,72.9803,88.4078428571429,95.8709571428571,478448,2,1,0
2024-04-21,202417,1600303,78,97,81,133,24.3972285714286,26.4654428571429,29.5842857142857,76.9578,89.4294285714286,96.4122142857143,478448,2,1,0
2024-04-28,202418,1600303,50,69,54,106,24.753,27.0804142857143,29.9859285714286,77.3729,88.2022857142857,96.1564714285714,478448,2,1,0
2024-05-05,202419,1600303,14,32,18,61,24.97695,27.0409342857143,30.1112921428571,76.0258714285714,89.2190671428571,96.4960964285714,478448,1,1,0
2024-05-12,202420,1600303,12,27,16,57,24.8650981428571,27.1414248571429,30.674063,72.7988734285714,87.5884121428571,95.9310751428571,478448,1,1,0
2024-05-19,202421,1600303,3,15,5,46,24.821615,27.3838531428571,30.8633384285714,71.5059665714286,86.4198485714286,95.6754778571429,478448,1,1,0
2024-05-26,202422,1600303,0,10,1,39,24.8045654285714,26.9803797142857,29.9117262857143,75.826125,87.8970105714286,95.5812164285714,478448,0,1,0
2024-06-02,202423,1600303,0,7,0,41,25.14185,27.3374,29.4558,76.28345,86.4378,94.3588,478448,0,1,0
2017-12-31,201801,1600402,0,0,0,0,24.7142857142857,26.2142857142857,28,78.9558801428571,92.3782264285714,100,22053,0,0,0
2018-01-07,201802,1600402,0,0,0,0,23.2857142857143,24.6936507142857,26.2857142857143,87.5186008571429,96.5339241428571,102.809547142857,22053,0,0,0
2018-01-14,201803,1600402,0,0,0,0,24.5714285714286,26.0690477142857,28.2857142857143,80.4161168571429,93.7519625714286,100,22053,0,0,0
2018-01-21,201804,1600402,0,0,0,0,24.7142857142857,25.5571428571429,26.7142857142857,91.3395728571429,98.2400994285714,100,22053,0,0,0
2018-01-28,201805,1600402,0,0,0,0,24.8571428571429,25.4428571428571,26.2857142857143,94.4257608571429,98.7899755714286,100,22053,0,0,0
2018-02-04,201806,1600402,0,0,0,0,24.1428571428571,25.5285714285714,27.1428571428571,88.0244202857143,94.7145714285714,100,22053,0,0,0
2018-02-11,201807,1600402,0,0,0,0,24.4285714285714,25.3595237142857,27.2857142857143,88.0941444285714,96.7700677142857,99.1820557142857,22053,0,0,0
2018-02-18,201808,1600402,0,0,0,0,24.4285714285714,24.9318182857143,26.2857142857143,91.6219871428571,98.6098992857143,100,22053,0,0,0
2018-02-25,201809,1600402,0,0,0,0,24.7142857142857,27.3625542857143,32.2857142857143,61.718174,87.5591137142857,100,22053,0,0,0
2018-03-04,201810,1600402,0,0,0,0,24.5714285714286,25.3766234285714,26.4285714285714,93.0307222857143,98.2823228571429,100,22053,0,0,0
2018-03-11,201811,1600402,0,0,0,0,24.8571428571429,25.5831165714286,26.4285714285714,90.0307795714286,96.9358965714286,100,22053,0,0,0
2018-03-18,201812,1600402,0,0,0,0,24.7142857142857,25.6673162857143,27,92.7785407142857,99.1364285714286,107.170042857143,22053,0,0,0
2018-03-25,201813,1600402,0,0,0,0,24.2857142857143,25.303896,26.4285714285714,96.75756,99.6303357142857,100,22053,0,0,0
2018-04-01,201814,1600402,0,0,0,0,24.4285714285714,24.896104,25.4285714285714,100,100,100,22053,0,0,0
2018-04-04,201815,1600402,0,0,0,0,24.1428571428571,24.7857142857143,25.8571428571429,96.7582471428571,99.3772057142857,100,22053,0,0,0
2018-04-15,201816,1600402,0,0,0,0,24.1428571428571,25.5600648571429,27.8571428571429,88.4122871428571,97.3349485714286,100,22053,0,0,0
2018-04-22,201817,1600402,0,0,0,0,24.2857142857143,27.5178568571429,33.4285714285714,59.0225285714286,89.3525535714286,100,22053,0,0,0
2018-04-29,201818,1600402,0,0,0,0,24.2857142857143,26.9345237142857,32.4285714285714,63.6856711428571,90.3642914285714,100,22053,0,0,0
2018-05-06,201819,1600402,0,0,0,0,24.2857142857143,27.3630951428571,33.8571428571429,55.157787,89.1441235714286,100,22053,0,0,0
2018-05-13,201820,1600402,0,0,0,0,24.7142857142857,28.3571431428571,34.5714285714286,54.3119365714286,85.0823485714286,100,22053,0,0,0
2018-05-20,201821,1600402,0,0,0,0,24.8571428571429,26.5822511428571,29,83.3388392857143,94.5048371428571,100,22053,0,0,0
2018-05-27,201822,1600402,0,0,0,0,24.7142857142857,25.2987014285714,26,99.1820557142857,99.9256414285714,100,22053,0,0,0
2018-06-03,201823,1600402,0,0,0,0,24.8571428571429,25.844156,27,95.1446284285714,99.2633,100,22053,0,0,0
2018-06-10,201824,1600402,0,0,0,0,24.7142857142857,25.5844154285714,27.2857142857143,81.9905715714286,97.3039791428571,100,22053,0,0,0
2018-06-17,201825,1600402,0,0,0,0,24.5714285714286,25.5584414285714,26.8571428571429,90.6547065714286,97.4671635714286,100,22053,0,0,0
2018-06-24,201826,1600402,0,0,0,0,24,24.8311691428571,25.8571428571429,96.0734965714286,99.4205022857143,100,22053,0,0,0
2018-07-01,201827,1600402,0,0,0,0,23.7142857142857,24.6831168571429,26,96.78058,99.4847828571429,100,22053,0,0,0
2018-07-08,201828,1600402,0,0,0,0,23.7142857142857,25.2337662857143,27.4285714285714,84.5694612857143,96.2439871428571,100,22053,0,0,0
2018-07-15,201829,1600402,0,0,0,0,24.7142857142857,27.306818,30.8571428571429,66.4643267142857,87.5416605714286,100,22053,0,0,0
2018-07-22,201830,1600402,0,0,0,0,24.8571428571429,28.1071428571429,32.7142857142857,58.8254528571429,86.3716862857143,100,22053,0,0,0
2018-07-29,201831,1600402,0,0,0,0,24.4285714285714,28.0178571428571,32.5714285714286,58.7762547142857,85.0168057142857,100,22053,0,0,0
2018-08-05,201832,1600402,0,0,0,0,24.5714285714286,28.3095237142857,33.1428571428571,54.4215614285714,82.068998,100,22053,0,0,0
2018-08-12,201833,1600402,0,0,0,0,23.7142857142857,26.229654,28.7142857142857,70.562525,89.9877271428571,100,22053,0,0,0
2018-08-19,201834,1600402,0,0,0,0,24,25.9978351428571,28.1428571428571,77.6598572857143,93.28875,100,22053,0,0,0
2018-08-26,201835,1600402,0,0,0,0,25.2857142857143,26.7272728571429,28.4285714285714,76.98792,92.3373457142857,100.874288571429,22053,0,0,0
2018-09-02,201836,1600402,1,1,1,1,25.1428571428571,26.6785711428571,28.7142857142857,77.7424837142857,92.7057905714286,100,22053,0,1,0
2018-09-09,201837,1600402,4,4,4,4,24.5714285714286,26.4415582857143,28.2857142857143,80.7713587142857,92.252877,100,22053,0,1,0
2018-09-16,201838,1600402,2,2,2,2,24.5714285714286,26.329365,28.5714285714286,75.7881244285714,91.9584562857143,100,22053,0,1,0
2018-09-23,201839,1600402,0,0,0,0,24.7142857142857,26.827922,29,73.2210757142857,89.2223204285714,100,22053,0,0,0
2018-09-30,201840,1600402,1,1,1,1,25.1428571428571,27.9940477142857,31.1428571428571,61.6012195714286,81.5029535714286,99.1761321428571,22053,0,1,0
2018-10-07,201841,1600402,2,2,2,2,25,29.5535714285714,34.2857142857143,49.2821991428571,73.1807714285714,100,22053,0,0,0
2018-10-14,201842,1600402,3,3,3,3,25,28.4022682857143,33,57.5930365714286,81.3752762857143,100,22053,0,1,0
2018-10-21,201843,1600402,1,1,1,1,25.5714285714286,27.025974,29.1428571428571,72.62494,88.0216814285714,98.3522642857143,22053,0,1,0
2018-10-28,201844,1600402,0,0,0,0,25.5714285714286,27.1558442857143,29.2857142857143,72.6934257142857,88.5953934285714,98.3522642857143,22053,0,0,0
2018-11-04,201845,1600402,3,3,3,3,25.2857142857143,27.2,29,73.3263657142857,86.5277038571429,99.1761321428571,22053,0,1,0
2018-11-11,201846,1600402,3,3,3,3,25.4285714285714,27.2428571428571,29,70.2731661428571,86.1356214285714,99.1820557142857,22053,0,1,0
2018-11-18,201847,1600402,2,2,2,2,25.2857142857143,27.1116882857143,29.2857142857143,72.0288042857143,87.6388162857143,100,22053,0,1,0
2018-11-25,201848,1600402,5,5,5,5,25.1428571428571,25.9129871428571,27,89.6931835714286,96.619222,100,22053,1,1,0
2018-12-02,201849,1600402,6,6,6,6,24.1428571428571,24.8535714285714,26,94.1502871428571,99.1300435714286,100,22053,1,1,0
2018-12-09,201850,1600402,3,3,3,3,24,26.2619048571429,31,65.0384861428571,92.1440001428571,100,22053,0,0,0
2018-12-16,201851,1600402,1,1,1,1,24,26.625,31,66.7260551428571,90.7760328571429,100,22053,0,0,0
2018-12-23,201852,1600402,1,1,1,1,23.7142857142857,25.842316,28.5714285714286,71.4589382857143,93.2808977142857,100,22053,0,0,0
2018-12-30,201901,1600402,0,0,0,0,24.5714285714286,25.5571428571429,26.8571428571429,91.4413468571429,97.7852842857143,100,22053,0,0,0
2019-01-06,201902,1600402,0,0,0,0,23.8571428571429,24.4587304285714,25,100,100,100,22053,0,0,0
2019-01-13,201903,1600402,0,0,0,0,24.4285714285714,26.6845237142857,30.7142857142857,71.0381492857143,91.5572728571429,100,22053,0,0,0
2019-01-20,201904,1600402,2,2,2,2,24.2857142857143,26.4345237142857,31.1428571428571,69.7529004285714,93.0521528571429,107.170042857143,22053,0,1,0
2019-01-27,201905,1600402,0,0,0,0,24.5714285714286,27.7523291428571,32.1428571428571,60.3498661428571,86.278412,100,22053,0,0,0
2019-02-03,201906,1600402,0,0,0,0,24.4285714285714,26.0246032857143,29,79.8257842857143,95.4302651428571,100,22053,0,0,0
2019-02-10,201907,1600402,0,0,0,0,25,25.9714285714286,27.2857142857143,94.3908254285714,99.0312828571429,100,22053,0,0,0
2019-02-17,201908,1600402,0,0,0,0,24,24.7792208571429,25.8571428571429,95.3527207142857,98.9519994285714,100.881034857143,22053,0,0,0
2019-02-24,201909,1600402,0,0,0,0,24.1428571428571,24.9610394285714,26.5714285714286,89.7851034285714,96.5352514285714,100,22053,0,0,0
2019-03-03,201910,1600402,0,0,0,0,24,24.5974025714286,25.7142857142857,94.5501658571429,99.1338757142857,100,22053,0,0,0
2019-03-10,201911,1600402,0,0,0,0,24.7142857142857,25.5844154285714,27.1428571428571,92.945997,98.1436842857143,100,22053,0,0,0
2019-03-17,201912,1600402,0,0,0,0,25,25.7376625714286,26.7142857142857,96.0302015714286,99.0244307142857,100,22053,0,0,0
2019-03-24,201913,1600402,0,0,0,0,24.7142857142857,25.4402597142857,26,98.3641114285714,99.7769242857143,100,22053,0,0,0
2019-03-31,201914,1600402,0,0,0,0,24.2857142857143,25.1025971428571,26,96.7994957142857,99.1220814285714,100,22053,0,0,0
2019-04-07,201915,1600402,0,0,0,0,24.2857142857143,25.2489177142857,26,97.5985242857143,99.6365857142857,100,22053,0,0,0
2019-04-14,201916,1600402,1,1,1,1,24.5714285714286,25.4039641428571,26.8571428571429,96.3984222857143,99.5274821428571,100,22053,0,1,0
2019-04-21,201917,1600402,0,0,0,0,24.4285714285714,25.4985312857143,27,94.7919262857143,99.2339678571429,100,22053,0,0,0
2019-04-28,201918,1600402,0,0,0,0,24.5714285714286,25.4025977142857,26.7142857142857,95.78226,98.9663565714286,100,22053,0,0,0
2019-05-05,201919,1600402,0,0,0,0,25.1428571428571,26.0541122857143,27.7142857142857,91.898437,98.6193257142857,100,22053,0,0,0
2019-05-12,201920,1600402,0,0,0,0,24.2857142857143,25.1844154285714,26.1428571428571,100,100,100,22053,0,0,0
2019-05-19,201921,1600402,0,0,0,0,24.5714285714286,25.5454545714286,26.7142857142857,96.032185,99.0604285714286,100,22053,0,0,0
2019-05-26,201922,1600402,1,1,1,1,24.7142857142857,25.7402594285714,28,96.7404121428571,99.4789828571429,100,22053,0,1,0
2019-06-02,201923,1600402,1,1,1,1,24.7142857142857,25.7272728571429,27.2857142857143,97.5637488571429,99.7785228571429,100,22053,0,1,0
2019-06-09,201924,1600402,1,1,1,1,24.2857142857143,25.4502165714286,26.8571428571429,94.1492565714286,98.4751935714286,100,22053,0,1,0
2019-06-16,201925,1600402,1,1,1,1,24.5714285714286,25.6493505714286,26.7142857142857,97.5694514285714,99.5527114285714,100,22053,0,1,0
2019-06-23,201926,1600402,0,0,0,0,24.5714285714286,25.7129871428571,27.2857142857143,95.1582434285714,99.2596905714286,100,22053,0,0,0
2019-06-30,201927,1600402,0,0,0,0,24.7142857142857,25.8441557142857,27.2857142857143,95.9632482857143,99.4083314285714,100,22053,0,0,0
2019-07-07,201928,1600402,0,0,0,0,24.1428571428571,25.7272725714286,27.7142857142857,90.8174048571429,97.4461037142857,100,22053,0,0,0
2019-07-14,201929,1600402,0,0,0,0,23.8571428571429,25.1038962857143,26.8571428571429,92.824888,98.394336,100,22053,0,0,0
2019-07-21,201930,1600402,0,0,0,0,24,25.4025977142857,27.1428571428571,92.372093,97.8684085714286,100,22053,0,0,0
2019-07-28,201931,1600402,0,0,0,0,24.1428571428571,25.4610391428571,27.2857142857143,92.8730911428571,98.7447185714286,100,22053,0,0,0
2019-08-04,201932,1600402,0,0,0,0,24.4285714285714,25.7922074285714,27.5714285714286,91.3004574285714,97.1033278571429,100,22053,0,0,0
