"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2023-03-26,202313,2800670,1,1,1,1,26.2857142857143,27.7049321428571,28.8571428571429,69.6157935714286,75.8103477142857,84.271637,24669,0,1,0
2023-04-02,202314,2800670,2,2,2,2,24.8571428571429,27.5595237142857,29.8571428571429,66.4128828571429,79.26771,92.0512164285714,24669,0,1,0
2023-04-09,202315,2800670,5,5,5,5,24.4285714285714,27.6607142857143,30.1428571428571,63.4530284285714,77.0811422857143,93.5225135714286,24669,1,1,0
2023-04-16,202316,2800670,3,3,3,3,25.2857142857143,28.3630951428571,31.2857142857143,64.7393521428571,78.4018885714286,91.1362594285714,24669,0,1,0
2023-04-23,202317,2800670,2,2,2,2,25.2272727272727,27.4545459090909,29.4090909090909,67.8363253181818,78.8053823181818,89.0700185909091,24669,0,1,0
2023-04-30,202318,2800670,1,1,1,1,26.4285714285714,26.7532468571429,27,83.2850158571429,84.9822815714286,86.779903,24669,0,1,0
2023-05-07,202319,2800670,1,1,1,1,25.5714285714286,26.2142857142857,26.8571428571429,83.3700605714286,87.1536938571429,91.2248974285714,24669,0,1,0
2023-05-14,202320,2800670,1,1,1,1,26.2083333333333,27.1718748333333,27.9583333333333,72.20481875,77.1755109583333,83.882468375,24669,0,0,0
2023-05-21,202321,2800670,2,2,2,2,25.5652173913043,26.7246373043478,28,70.5784930869565,77.4868563478261,85.5412066956522,24669,0,1,0
2023-05-28,202322,2800670,1,1,1,1,26.7777777777778,26.7777777777778,26.7777777777778,76.4370206666667,78.0584962222222,79.1171261481481,24669,0,0,0
2023-06-04,202323,2800670,1,1,1,1,23.2025714285714,24.5811428571429,26.0479285714286,82.5601857142857,89.1620571428572,93.9534142857143,24669,0,1,0
2023-06-11,202324,2800670,2,2,2,2,23.6627714285714,25.0187571428571,26.3855,83.5544142857143,88.1229571428571,91.5591285714286,24669,0,1,0
2023-06-18,202325,2800670,2,2,2,2,25,25.2929293333333,25.5555555555556,75.4157733333333,77.5568075555556,79.964167037037,24669,0,0,0
2023-06-25,202326,2800670,0,0,0,0,25.7142857142857,25.9642857142857,26,72.8347571428571,74.4867322857143,76.8337814285714,24669,0,0,0
2023-07-02,202327,2800670,0,0,0,0,24.7037037037037,24.9753087407407,25.2962962962963,73.0140803703704,75.3815403703704,76.6274914814815,24669,0,0,0
2023-07-09,202328,2800670,0,0,0,0,22.1412285714286,24.3214571428571,26.4301,77.6411142857143,85.5089857142857,92.3082571428571,24669,0,0,0
2023-07-16,202329,2800670,5,5,5,5,23.1426857142857,24.9131857142857,27.0294714285714,66.8135142857143,75.1435428571429,82.0129285714286,24669,1,0,1
2023-07-23,202330,2800670,3,3,3,3,22.3715714285714,24.4228571428571,26.8264714285714,71.1880428571429,81.2022857142857,89.5515571428571,24669,0,1,0
2023-07-30,202331,2800670,0,0,0,0,22.4836,24.0916285714286,25.7341142857143,73.9138857142857,82.1547714285714,88.0153857142857,24669,0,0,0
2023-08-06,202332,2800670,0,0,0,0,22.7373,24.2993142857143,26.3445,72.4390428571429,81.1806428571429,87.6093571428571,24669,0,0,0
2023-08-13,202333,2800670,0,0,0,0,22.6665142857143,24.1818285714286,26.0900571428571,73.4255,80.9388857142857,87.4491857142857,24669,0,0,0
2023-08-20,202334,2800670,0,0,0,0,23.5634857142857,25.2780571428571,27.4853142857143,74.1741857142857,83.153,89.7636,24669,0,0,0
2023-08-27,202335,2800670,1,1,1,1,24.0034,25.6216,27.8576285714286,70.7913,81.9707428571429,88.9251857142857,24669,0,1,0
2023-09-03,202336,2800670,1,1,1,1,23.3273714285714,24.9142285714286,26.9192714285714,68.7478285714286,78.7092857142857,85.2215142857143,24669,0,1,0
2023-09-10,202337,2800670,2,2,2,2,23.1382714285714,24.6772428571429,26.7073142857143,70.6737,79.1565285714286,86.2134,24669,0,1,0
2023-09-17,202338,2800670,1,1,1,1,23.5747714285714,24.8785,26.535,75.5806714285714,81.9246142857143,86.1702857142857,24669,0,1,0
2023-09-24,202339,2800670,0,0,0,0,24.1388,25.7711428571429,28.1428571428571,66.7350428571429,78.5658,85.7541857142857,24669,0,0,0
2023-10-01,202340,2800670,0,0,0,0,23.9742428571429,25.7527285714286,28.3258714285714,66.159,77.4872142857143,84.7455,24669,0,0,0
2023-10-08,202341,2800670,1,1,1,1,24.1377714285714,25.8932714285714,28.3081428571429,68.2650142857143,79.1575571428571,86.1035285714286,24669,0,1,0
2023-10-15,202342,2800670,0,0,0,0,23.1963428571429,25.4741428571429,28.0773714285714,61.6500857142857,74.2805714285714,84.2922428571429,24669,0,0,0
2023-10-22,202343,2800670,0,0,0,0,24.5435428571429,26.2709285714286,28.8974714285714,65.5888428571429,77.6386,84.9379857142857,24669,0,0,0
2023-10-29,202344,2800670,1,1,1,1,24.8189857142857,26.5879714285714,29.2856142857143,62.8953142857143,75.2699857142857,82.7311,24669,0,0,0
2023-11-05,202345,2800670,0,0,0,0,24.2459428571429,26.2408857142857,28.7324571428571,69.1963571428571,80.4692285714286,88.6733571428571,24669,0,0,0
2023-11-12,202346,2800670,1,1,1,1,24.7493285714286,26.5784571428571,28.9599714285714,65.5615857142857,75.7592,83.1032,24669,0,0,0
2023-11-19,202347,2800670,0,0,0,0,23.4957142857143,26.6293142857143,31.6738571428571,46.3983285714286,71.8179714285714,88.7973571428571,24669,0,0,0
2023-11-26,202348,2800670,0,0,0,0,23.3210857142857,26.5132857142857,31.3365857142857,45.0328714285714,68.6108857142857,85.7498857142857,24669,0,0,0
2023-12-03,202349,2800670,0,0,0,0,23.9082571428571,26.7565428571429,31.1108142857143,51.6723714285714,73.3366571428571,89.6391571428571,24669,0,0,0
2023-12-10,202350,2800670,1,1,1,1,23.2246571428571,26.0644142857143,29.8301714285714,53.8241857142857,73.2957,88.9991857142857,24669,0,1,0
2023-12-17,202351,2800670,0,0,0,0,23.6789857142857,26.3617,30.1126,57.0448142857143,77.1762285714286,91.3166142857143,24669,0,0,0
2023-12-24,202352,2800670,0,0,0,0,23.5043571428571,26.6986428571429,31.0587857142857,53.4351857142857,75.9621285714286,93.5720571428571,24669,0,0,0
2023-12-31,202401,2800670,2,2,2,2,24.6585714285714,27.9142714285714,33.0453,45.2381142857143,71.5891714285714,89.0779285714286,24669,0,1,0
2024-01-07,202402,2800670,0,0,0,0,23.5337142857143,26.8326857142857,31.2467571428571,49.9629571428571,72.7718142857143,90.9429571428571,24669,0,0,0
2024-01-14,202403,2800670,0,0,0,0,24.2353142857143,27.1546714285714,31.3445142857143,54.6758285714286,75.0572714285714,90.0277571428571,24669,0,0,0
2024-01-21,202404,2800670,0,0,0,0,25.0689714285714,27.8775428571429,31.789,57.9295857142857,77.7027857142857,90.5881857142857,24669,0,0,0
2024-01-28,202405,2800670,2,2,2,2,23.4789285714286,26.8046142857143,31.0171714285714,51.8667714285714,74.9747714285714,93.2953285714286,24669,0,1,0
2024-02-04,202406,2800670,0,0,0,0,24.6325714285714,27.0916428571429,30.8256857142857,60.3158,77.4098428571429,89.9826714285714,24669,0,0,0
2024-02-11,202407,2800670,0,0,0,0,24.1647428571429,26.9430857142857,30.7159714285714,63.3957,80.5185,94.4021142857143,24669,0,0,0
2024-02-18,202408,2800670,2,2,2,2,24.6380571428571,27.0450428571429,30.6814,63.4687142857143,81.9255,94.4397571428571,24669,0,1,0
2024-02-25,202409,2800670,2,2,2,2,24.5568857142857,27.6902857142857,31.9059428571429,52.8242714285714,74.3564428571429,91.3354714285714,24669,0,1,0
2024-03-03,202410,2800670,2,2,2,2,24.7362285714286,27.6187,31.2066571428571,58.8413,77.4244428571429,92.7944285714286,24669,0,1,0
2024-03-10,202411,2800670,6,6,6,6,24.7274,27.7774571428571,32.1412285714286,53.9754428571429,75.3347571428571,91.7682428571429,24669,1,1,0
2024-03-17,202412,2800670,0,0,0,0,24.6926,28.2248,32.8111142857143,47.7868285714286,71.2257142857143,89.7934,24669,0,0,0
2024-03-24,202413,2800670,0,0,0,0,24.4117142857143,27.4808,31.5685714285714,56.0411285714286,76.8462142857143,93.2002857142857,24669,0,0,0
2024-03-31,202414,2800670,6,6,6,6,24.5817428571429,27.5867,31.7357285714286,59.3535142857143,79.8496,95.5534285714286,24669,1,1,0
2024-04-07,202415,2800670,2,2,2,2,23.8676428571429,26.6171571428571,29.9521428571429,65.6556571428571,82.2489857142857,96.1705142857143,24669,0,1,0
2024-04-14,202416,2800670,0,0,0,0,24.0345857142857,26.5413428571429,29.9704142857143,64.3250285714286,80.6193285714286,92.8311714285714,24669,0,0,0
2024-04-21,202417,2800670,0,0,0,0,23.8938,26.3036571428571,29.5358285714286,68.6749571428571,83.6269142857143,94.5705857142857,24669,0,0,0
2024-04-28,202418,2800670,0,0,0,0,23.4232571428571,25.8984571428571,28.8913857142857,69.7909285714286,83.4327142857143,95.1046714285714,24669,0,0,0
2024-05-05,202419,2800670,0,0,0,0,23.4571857142857,25.3627,28.0880714285714,71.0256142857143,85.1741,94.8060285714286,24669,0,0,0
2024-05-12,202420,2800670,0,0,0,0,23.1295857142857,25.5740857142857,28.6032428571429,70.1591142857143,85.0781714285714,96.785,24669,0,0,0
2024-05-19,202421,2800670,2,2,2,2,22.2030571428571,24.8200857142857,27.7935142857143,65.4906285714286,80.9545285714286,93.1322571428571,24669,0,1,0
2024-05-26,202422,2800670,1,1,1,1,21.7802714285714,24.2435857142857,27.4461714285714,65.7795857142857,82.2434428571429,93.7368285714286,24669,0,0,0
2024-06-02,202423,2800670,1,1,1,1,22.3864857142857,24.2130714285714,26.7170428571429,75.8183428571429,86.4667857142857,94.5735142857143,24669,0,1,0
2024-06-09,202424,2800670,0,0,0,0,21.8046285714286,23.9767857142857,26.6765285714286,68.1242142857143,82.8253285714286,93.6331857142857,24669,0,0,0
2024-06-16,202425,2800670,1,1,1,1,20.8565857142857,23.2817428571429,26.0688285714286,69.8651571428571,83.8481571428571,94.6904428571429,24669,0,0,0
2024-06-23,202426,2800670,0,0,0,0,19.9409428571429,23.1035857142857,26.4250142857143,66.2300714285714,83.4812142857143,96.3232285714286,24669,0,0,0
2024-06-30,202427,2800670,0,0,0,0,20.0433428571429,22.6509142857143,25.6192857142857,67.9651857142857,83.3926142857143,95.0657428571429,24669,0,0,0
2024-07-07,202428,2800670,0,0,0,0,21.4503714285714,23.5464857142857,26.3231142857143,64.2942428571429,80.1918857142857,91.9902,24669,0,0,0
2024-07-14,202429,2800670,0,0,0,0,20.2001285714286,22.7311428571429,25.7094142857143,63.5866428571429,80.0981285714286,92.2962142857143,24669,0,0,0
2024-07-21,202430,2800670,0,0,0,0,20.1269428571429,22.7156285714286,25.9773857142857,60.0891142857143,78.0486571428571,91.9770857142857,24669,0,0,0
2024-07-28,202431,2800670,0,0,0,0,20.7163714285714,23.1535,26.6873,61.3981428571429,81.1077142857143,94.2624,24669,0,0,0
2024-08-04,202432,2800670,0,0,0,0,19.9602142857143,22.8178285714286,26.3726285714286,63.4909857142857,79.2081285714286,92.1815428571429,24669,0,0,0
2024-08-11,202433,2800670,0,0,0,0,20.6855142857143,23.5350285714286,27.0835285714286,61.3612714285714,80.1436,93.6055714285714,24669,0,0,0
2024-08-18,202434,2800670,1,1,1,1,20.1647571428571,23.1810428571429,26.8843142857143,57.4071285714286,77.2151142857143,93.2964142857143,24669,0,0,0
2024-08-25,202435,2800670,0,0,0,0,20.3043285714286,23.0981571428571,26.6521857142857,56.8636,75.9205285714286,90.7395142857143,24669,0,0,0
2024-09-01,202436,2800670,0,0,0,0,19.8858285714286,23.0942571428571,26.9082142857143,55.4211857142857,74.9733571428571,90.6939,24669,0,0,0
2024-09-08,202437,2800670,0,0,0,0,20.4898857142857,23.4343857142857,27.1400857142857,53.9102142857143,74.0845714285714,89.2673571428571,24669,0,0,0
2024-09-15,202438,2800670,0,0,0,0,20.5120285714286,23.5807285714286,27.3949714285714,53.9218285714286,74.0857285714286,91.2313571428571,24669,0,0,0
2024-09-22,202439,2800670,1,1,1,1,21.4214714285714,24.2141285714286,28.0235714285714,55.9521857142857,75.8983142857143,91.1663714285714,24669,0,0,0
2024-09-29,202440,2800670,0,0,0,0,21.9041142857143,24.5269714285714,28.4156428571429,54.2220571428571,74.9776142857143,91.4450857142857,24669,0,0,0
2024-10-06,202441,2800670,0,0,0,0,22.0105428571429,25.4887714285714,30.7099571428571,45.5562714285714,72.4167571428571,91.5140428571429,24669,0,0,0
2024-10-13,202442,2800670,0,0,0,0,23.3474857142857,25.9939714285714,30.4452285714286,52.8545,73.8481,87.6622142857143,24669,0,0,0
2024-10-20,202443,2800670,0,0,0,0,22.7598142857143,25.6016571428571,29.8856857142857,51.0257571428571,72.7170571428571,88.5751428571429,24669,0,0,0
2024-10-27,202444,2800670,0,0,0,0,23.0459857142857,25.9617428571429,30.6868571428571,48.0913714285714,73.0104285714286,89.0817428571429,24669,0,0,0
2024-11-03,202445,2800670,0,0,0,0,22.8492,25.9843857142857,30.6764142857143,44.7618,69.4935428571429,86.6319428571429,24669,0,0,0
2024-11-10,202446,2800670,0,0,0,0,23.2234285714286,25.9110142857143,30.2317,50.985,73.5314857142857,88.9609857142857,24669,0,0,0
2024-11-17,202447,2800670,0,0,0,0,23.1826833333333,26.2414666666667,30.8981166666667,46.82465,70.6073666666667,86.6980666666667,24669,0,0,0
2017-12-31,201801,2800704,0,0,0,0,22.8571428571429,23.5285714285714,24.4285714285714,87.12874,91.5513048571429,95.02152,8353,0,0,0
2018-01-07,201802,2800704,0,0,0,0,22.7142857142857,23.6285714285714,24.5714285714286,86.321508,89.5760348571429,94.1118685714286,8353,0,0,0
2018-01-14,201803,2800704,0,0,0,0,23.5714285714286,24.6714285714286,26,73.5133634285714,84.9377671428571,92.5623528571429,8353,0,0,0
2018-01-21,201804,2800704,0,0,0,0,22.8571428571429,23.5714285714286,24.4285714285714,85.8982785714286,90.6047928571429,94.9539628571429,8353,0,0,0
2018-01-28,201805,2800704,0,0,0,0,23.2857142857143,24.0142857142857,25.1428571428571,84.9392237142857,89.8241185714286,93.3374685714286,8353,0,0,0
2018-02-04,201806,2800704,0,0,0,0,23.5714285714286,24.445238,26.1428571428571,80.2360741428571,89.4307664285714,94.1910171428571,8353,0,0,0
2018-02-11,201807,2800704,0,0,0,0,23,23.9857142857143,25,83.6074,90.4336751428571,94.9659957142857,8353,0,0,0
2018-02-18,201808,2800704,0,0,0,0,23.1428571428571,24.2256488571429,25.5714285714286,85.3836714285714,90.73109,95.8203928571429,8353,0,0,0
2018-02-25,201809,2800704,0,0,0,0,22.8571428571429,25.2207794285714,28.8571428571429,66.9185342857143,83.9362265714286,94.1301557142857,8353,0,0,0
2018-03-04,201810,2800704,0,0,0,0,23.4285714285714,24.2987011428571,25.5714285714286,85.7181325714286,91.2558502857143,94.9906014285714,8353,0,0,0
2018-03-11,201811,2800704,0,0,0,0,23.1428571428571,24.2207794285714,25.4285714285714,84.9658628571429,89.0855537142857,93.3812785714286,8353,0,0,0
2018-03-18,201812,2800704,0,0,0,0,23,23.8831171428571,25.4285714285714,84.2555445714286,89.8534037142857,93.34365,8353,0,0,0
2018-03-25,201813,2800704,0,0,0,0,22.8571428571429,23.7792205714286,25,85.0420868571429,91.7668344285714,95.0443842857143,8353,0,0,0
2018-04-01,201814,2800704,0,0,0,0,22.8571428571429,23.8051951428571,24.8571428571429,88.6688557142857,92.963405,96.6623542857143,8353,0,0,0
2018-04-04,201815,2800704,0,0,0,0,22.7142857142857,23.4545454285714,24.2857142857143,88.62902,93.0015217142857,95.81434,8353,0,0,0
2018-04-15,201816,2800704,0,0,0,0,22.4285714285714,23.487554,25.1428571428571,81.8230057142857,91.1355951428571,96.6257114285714,8353,0,0,0
2018-04-22,201817,2800704,0,0,0,0,22.1428571428571,25.0119048571429,28.5714285714286,66.7553781428571,84.4275512857143,96.6193914285714,8353,0,0,0
2018-04-29,201818,2800704,0,0,0,0,22.5714285714286,24.9880951428571,28.4285714285714,70.3892834285714,86.262552,97.4922742857143,8353,0,0,0
2018-05-06,201819,2800704,0,0,0,0,21.8571428571429,24.845238,28.7142857142857,63.7901,83.6439757142857,96.6379457142857,8353,0,0,0
2018-05-13,201820,2800704,0,0,0,0,22,25.160714,29,64.8980334285714,82.9099544285714,95.8203285714286,8353,0,0,0
2018-05-20,201821,2800704,0,0,0,0,21.7142857142857,23.4399351428571,25.8571428571429,76.1702854285714,89.834084,96.6318285714286,8353,0,0,0
2018-05-27,201822,2800704,0,0,0,0,20.8571428571429,22,23.1428571428571,87.7100242857143,92.7261534285714,97.4738542857143,8353,0,0,0
2018-06-03,201823,2800704,0,0,0,0,21.4285714285714,22.6493505714286,24.4285714285714,85.7113371428571,93.1213744285714,98.3096285714286,8353,0,0,0
2018-06-10,201824,2800704,0,0,0,0,21,21.9870125714286,23.2857142857143,86.2582442857143,92.2763007142857,95.7713142857143,8353,0,0,0
2018-06-17,201825,2800704,0,0,0,0,19.7142857142857,21.025974,22.5714285714286,90.0789885714286,93.4688027142857,96.59431,8353,0,0,0
2018-06-24,201826,2800704,0,0,0,0,20,21.0649348571429,22.2857142857143,85.5650251428571,91.4152548571429,95.0689414285714,8353,0,0,0
2018-07-01,201827,2800704,0,0,0,0,20.5714285714286,21.5974025714286,22.7142857142857,86.9869265714286,93.3778091428571,99.1517885714286,8353,0,0,0
2018-07-08,201828,2800704,0,0,0,0,19.7142857142857,21.0930737142857,22.8571428571429,83.255413,91.722827,96.6009028571429,8353,0,0,0
2018-07-15,201829,2800704,0,0,0,0,18.8571428571429,21.8571428571429,25.5714285714286,61.8337337142857,83.7023614285714,95.7401185714286,8353,0,0,0
2018-07-22,201830,2800704,0,0,0,0,20.2857142857143,23.095238,27,61.7415514285714,82.351063,95.74644,8353,0,0,0
2018-07-29,201831,2800704,0,0,0,0,19,22.4107142857143,26.5714285714286,65.2245277142857,85.3020048571429,98.2784314285714,8353,0,0,0
2018-08-05,201832,2800704,0,0,0,0,19.5714285714286,23.3035717142857,27.7142857142857,61.6798954285714,82.0661942857143,98.2973257142857,8353,0,0,0
2018-08-12,201833,2800704,0,0,0,0,19.7142857142857,21.6711038571429,24.7142857142857,79.3966848571429,91.2087592857143,97.4553,8353,0,0,0
2018-08-19,201834,2800704,0,0,0,0,20.5714285714286,21.87013,23.1428571428571,81.3582858571429,89.0070387142857,94.9552142857143,8353,0,0,0
2018-08-26,201835,2800704,0,0,0,0,20,21.3826837142857,22.7142857142857,80.375305,87.9390864285714,92.4572414285714,8353,0,0,0
2018-09-02,201836,2800704,0,0,0,0,20.5714285714286,21.5227271428571,23.1428571428571,78.022688,86.3929478571429,91.2706714285714,8353,0,0,0
2018-09-09,201837,2800704,0,0,0,0,19.7142857142857,20.9036794285714,22.5714285714286,81.7616137142857,89.5130771428571,94.0816514285714,8353,0,0,0
2018-09-16,201838,2800704,0,0,0,0,21.4285714285714,22.4058442857143,23.8571428571429,83.859459,89.9006007142857,93.2900642857143,8353,0,0,0
2018-09-23,201839,2800704,0,0,0,0,20.8571428571429,21.853896,23.8571428571429,85.5698005714286,91.8850601428571,94.9415228571429,8353,0,0,0
2018-09-30,201840,2800704,0,0,0,0,20.8571428571429,23.0416662857143,26.1428571428571,72.5611495714286,86.2244478571428,94.0744871428571,8353,0,0,0
2018-10-07,201841,2800704,0,0,0,0,20.7142857142857,24.6190477142857,29.2857142857143,52.3156785714286,77.3731171428571,93.2756157142857,8353,0,0,0
2018-10-14,201842,2800704,0,0,0,0,22.1428571428571,24.9363552857143,29.5714285714286,59.1322617142857,81.2637314285714,94.1372585714286,8353,0,0,0
2018-10-21,201843,2800704,0,0,0,0,21.5714285714286,22.74026,25,84.1110851428571,89.7240898571429,94.0932471428572,8353,0,0,0
2018-10-28,201844,2800704,0,0,0,0,22.2857142857143,23.3560602857143,25.5714285714286,79.4956405714286,87.8773028571429,92.5154371428571,8353,0,0,0
2018-11-04,201845,2800704,0,0,0,0,22,22.9402597142857,24,86.2983942857143,90.905735,94.0995657142857,8353,0,0,0
2018-11-11,201846,2800704,0,0,0,0,22.1428571428571,22.9441557142857,24,86.2868171428571,90.655797,93.30681,8353,0,0,0
2018-11-18,201847,2800704,0,0,0,0,23.1428571428571,24.0324674285714,25.1428571428571,78.6604185714286,86.0080544285714,93.3745,8353,0,0,0
2018-11-25,201848,2800704,0,0,0,0,23,23.6753245714286,24.5714285714286,85.6466294285714,90.8708662857143,94.1241714285714,8353,0,0,0
2018-12-02,201849,2800704,0,0,0,0,23.2857142857143,24.4285714285714,26,81.8658914285714,89.3827492857143,94.9905371428571,8353,0,0,0
2018-12-09,201850,2800704,0,0,0,0,22.7142857142857,25.8035711428571,29.1428571428571,53.7905681428571,75.6361685714286,91.7621171428572,8353,0,0,0
2018-12-16,201851,2800704,0,0,0,0,21.7142857142857,25.3571428571429,29.4285714285714,54.4762214285714,75.7295621428571,93.2831985714286,8353,0,0,0
2018-12-23,201852,2800704,0,0,0,0,22.1428571428571,24.1321431428571,27,66.4337434285714,82.3326462857143,93.2881185714286,8353,0,0,0
2018-12-30,201901,2800704,0,0,0,0,23,23.7285714285714,24.7142857142857,82.7272685714286,87.7628478571429,90.9949842857143,8353,0,0,0
2019-01-06,201902,2800704,0,0,0,0,22.7142857142857,23.4714285714286,24.7142857142857,82.2661778571429,88.4226554285714,91.7226285714286,8353,0,0,0
2019-01-13,201903,2800704,0,0,0,0,23.2857142857143,25.1261908571429,27.8571428571429,68.4408878571429,83.6258685714286,93.3618728571429,8353,0,0,0
2019-01-20,201904,2800704,0,0,0,0,22.4285714285714,25.7023808571429,29.5714285714286,58.1392027142857,78.8382522857143,94.1241028571429,8353,0,0,0
2019-01-27,201905,2800704,0,0,0,0,22.7142857142857,25.8749997142857,29.5714285714286,55.9204882857143,77.4009491428571,93.3313471428571,8353,0,0,0
2019-02-03,201906,2800704,0,0,0,0,23.5714285714286,25.3857142857143,28.2857142857143,70.0100304285714,84.992167,94.1483785714286,8353,0,0,0
2019-02-10,201907,2800704,0,0,0,0,23.7142857142857,24.7,25.7142857142857,82.1257,88.4408814285714,93.40509,8353,0,0,0
2019-02-17,201908,2800704,0,0,0,0,23.7142857142857,24.6103894285714,25.4285714285714,85.7088451428571,89.5518935714286,93.3853078571429,8353,0,0,0
2019-02-24,201909,2800704,0,0,0,0,23.8571428571429,24.7558442857143,26,84.295948,89.3869191428571,93.3793835714286,8353,0,0,0
2019-03-03,201910,2800704,0,0,0,0,23.5714285714286,24.5064934285714,25.5714285714286,82.1856685714286,87.9774192857143,92.5684057142857,8353,0,0,0
2019-03-10,201911,2800704,0,0,0,0,23.2857142857143,24.0909091428571,25.4285714285714,84.198052,89.73842,94.1360757142857,8353,0,0,0
2019-03-17,201912,2800704,0,0,0,0,23.8571428571429,24.922078,26.2857142857143,80.2728045714286,87.6206062857143,92.5691814285714,8353,0,0,0
2019-03-24,201913,2800704,0,0,0,0,23.8571428571429,24.5584414285714,25.5714285714286,85.0022488571429,89.3460482857143,93.3967785714286,8353,0,0,0
2019-03-31,201914,2800704,0,0,0,0,23.5714285714286,24.2727271428571,25.4285714285714,87.2081465714286,91.0966791428571,94.1667985714286,8353,0,0,0
2019-04-07,201915,2800704,0,0,0,0,23.2857142857143,24.4610391428571,26.2857142857143,82.3633542857143,88.85447,94.1485757142857,8353,0,0,0
2019-04-14,201916,2800704,0,0,0,0,22.7142857142857,24.1975394285714,26,80.7286271428571,88.7865792857143,94.1485114285714,8353,0,0,0
2019-04-21,201917,2800704,1,1,1,1,22.8571428571429,24.1148732857143,26,81.6485768571429,89.2612082857143,94.1241714285714,8353,0,0,0
2019-04-28,201918,2800704,0,0,0,0,22.4285714285714,23.7575754285714,25.7142857142857,81.1618834285714,89.4225228571429,94.1362085714286,8353,0,0,0
2019-05-05,201919,2800704,3,3,3,3,22.1428571428571,23.1893942857143,24.5714285714286,82.9089467142857,89.5163128571429,93.3312128571429,8353,0,0,0
2019-05-12,201920,2800704,9,9,9,9,22.2857142857143,23.1558442857143,24.2857142857143,87.0498622857143,91.88119,94.1239685714286,8353,1,0,1
2019-05-19,201921,2800704,7,7,7,7,22,23.1948054285714,24.4285714285714,87.0985308571429,91.5262484285714,94.1179857142857,8353,1,0,0
2019-05-26,201922,2800704,2,2,2,2,22,22.9610388571429,24,86.30308,90.2060285714286,94.1057514285714,8353,0,0,0
2019-06-02,201923,2800704,11,11,11,11,20.8571428571429,21.8831168571429,23.2857142857143,84.0905742857143,89.7451428571429,94.0562028571429,8353,2,0,0
2019-06-09,201924,2800704,15,15,15,15,21.8571428571429,22.8961037142857,24.4285714285714,80.5359142857143,87.2141135714286,92.5243071428572,8353,2,0,1
2019-06-16,201925,2800704,11,11,11,11,21.4285714285714,22.3636362857143,23.7142857142857,81.3255324285714,89.1980694285714,93.2890471428571,8353,2,0,0
2019-06-23,201926,2800704,16,16,16,16,20.8571428571429,21.5194802857143,22.4285714285714,85.4959642857143,89.8227758571429,93.2516,8353,2,0,0
2019-06-30,201927,2800704,8,8,8,8,21.2857142857143,22.2337662857143,23.1428571428571,86.2677321428571,90.4315302857143,94.9106,8353,1,0,0
2019-07-07,201928,2800704,1,1,1,1,21.4285714285714,22.025974,22.8571428571429,86.9798314285714,91.751805,94.0748257142857,8353,0,0,0
2019-07-14,201929,2800704,0,0,0,0,20.7142857142857,21.3896102857143,22.5714285714286,81.6987494285714,88.2135614285714,93.2210028571429,8353,0,0,0
2019-07-21,201930,2800704,1,1,1,1,21.1428571428571,22.2727274285714,23.4285714285714,79.0897195714286,86.9560162857143,92.44256,8353,0,0,0
2019-07-28,201931,2800704,1,1,1,1,20,20.8311685714286,21.7142857142857,86.0834085714286,91.1577314285714,94.0122985714286,8353,0,0,0
2019-08-04,201932,2800704,1,1,1,1,20.1428571428571,21.155844,22.5714285714286,81.881668,87.3781072857143,90.881478,8353,0,0,0
2019-08-11,201933,2800704,0,0,0,0,20.8571428571429,21.6493505714286,22.8571428571429,81.1707188571429,87.7645492857143,92.4416857142857,8353,0,0,0
2019-08-18,201934,2800704,0,0,0,0,19.5714285714286,20.6623377142857,21.8571428571429,84.6497792857143,90.3935031428571,95.7149028571429,8353,0,0,0
2019-08-25,201935,2800704,0,0,0,0,20.1428571428571,21.25974,22.8571428571429,84.6629094285714,91.4960305714286,97.4491142857143,8353,0,0,0
2019-09-01,201936,2800704,1,1,1,1,20.8571428571429,21.8831171428571,23,87.8090997142857,93.3805642857143,99.1455371428571,8353,0,0,0
2019-09-08,201937,2800704,0,0,0,0,20.8571428571429,22.2077922857143,23.4285714285714,82.6954342857143,89.2052994285714,94.0888642857143,8353,0,0,0
2019-09-15,201938,2800704,0,0,0,0,20.5714285714286,21.4805197142857,23,87.8910937142857,93.9182598571429,99.1517885714286,8353,0,0,0
2019-09-22,201939,2800704,0,0,0,0,20.7142857142857,21.792208,23.7142857142857,85.5349022857143,92.7708064285714,98.3097628571429,8353,0,0,0
2019-09-29,201940,2800704,0,0,0,0,21.1428571428571,22.1688311428571,24.4285714285714,84.9568957142857,91.9438701428571,96.6132742857143,8353,0,0,0
2019-10-06,201941,2800704,0,0,0,0,20.5714285714286,21.9242425714286,24.4285714285714,83.4648542857143,90.9344954285714,94.9106657142857,8353,0,0,0
2019-10-13,201942,2800704,0,0,0,0,21.7142857142857,22.79329,24.7142857142857,80.1014451428571,90.2521385714286,96.6318285714286,8353,0,0,0
2019-10-20,201943,2800704,0,0,0,0,21.5714285714286,22.5876625714286,25.1428571428571,83.1044891428571,92.6120715714286,98.3097628571429,8353,0,0,0
2019-10-27,201944,2800704,0,0,0,0,21,22.1699131428571,25,83.4927142857143,91.9834257142857,95.7588771428571,8353,0,0,0
