"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2022-11-06,202245,1100106,0,0,0,0,20.1428571428571,26.0888834285714,32,51.384623,73.9654592857143,99.1579742857143,46556,0,0,0
2022-11-13,202246,1100106,0,0,0,0,23.4285714285714,26.6266237142857,30.7142857142857,67.7846447142857,85.4267015714286,97.5162914285714,46556,0,0,0
2022-11-20,202247,1100106,0,0,0,0,22.7142857142857,25.4223358571429,29.2857142857143,72.1999631428571,89.7837471428572,100,46556,0,0,0
2022-11-27,202248,1100106,0,0,0,0,22.7142857142857,26.2107142857143,31.5714285714286,63.5913711428571,83.494498,97.50438,46556,0,0,0
2022-12-04,202249,1100106,0,0,0,0,22.4285714285714,26.1764774285714,31.4285714285714,58.9870944285714,83.7061771428571,99.1640914285714,46556,0,0,0
2022-12-11,202250,1100106,0,0,0,0,22.8333333333333,26.0618031666667,31,66.3714303333333,87.3282291666667,100,46556,0,0,0
2022-12-18,202251,1100106,2,2,2,2,23,26.091346,30,62.7437155,85.758215,100,46556,0,0,0
2022-12-25,202252,1100106,13,13,13,13,21,22.824638,24.6666666666667,89.05907,96.7458066666667,100,46556,1,0,1
2023-01-01,202301,1100106,88,88,88,88,21.8571428571429,24.5727225714286,28.7142857142857,72.128959,90.0544551428571,100,46556,2,0,1
2023-01-08,202302,1100106,176,176,176,176,23.4285714285714,25.9583331428571,29.8571428571429,68.0172831428571,86.014577,96.7655885714286,46556,2,1,1
2023-01-15,202303,1100106,126,126,126,126,23.4285714285714,23.4285714285714,23.4285714285714,94.6509742857143,94.6509742857143,94.6509742857143,46556,2,1,1
2023-01-22,202304,1100106,119,119,119,119,25.1428571428571,25.2142857142857,25.2857142857143,89.580248,89.9708965714286,90.3615451428571,46556,2,1,0
2023-01-29,202305,1100106,73,73,73,73,23.4285714285714,24.2321428571429,25.5714285714286,89.5833871428571,95.261165,97.4983271428571,46556,2,1,0
2023-02-05,202306,1100106,73,73,73,73,25,25,25,95.1232064285714,95.1232064285714,95.1232064285714,39396,2,1,0
2023-02-12,202307,1100106,57,57,57,57,23.95,24.05,24.15,97.1058775,98.2719137,99.4379475,39396,2,1,0
2023-02-19,202308,1100106,19,19,19,19,22.1428571428571,24.6071428571429,28,77.0093457142857,91.84178,100,39396,1,0,0
2023-02-26,202309,1100106,39,39,39,39,24.6923076923077,25.0153846153846,25.3076923076923,95.1360323076923,95.1492532307692,95.1611561538462,39396,2,1,0
2023-03-05,202310,1100106,21,21,21,21,24.1111111111111,24.562962962963,24.9259259259259,93.6953066666667,95.7541316296296,97.6395840740741,39396,1,1,0
2023-03-12,202311,1100106,12,12,12,12,23.1538461538462,23.3769230769231,23.6923076923077,96.4644938461538,98.0522053846154,99.0997907692308,39396,1,1,0
2023-03-19,202312,1100106,9,9,9,9,22.5185185185185,24.2407407407407,27.962962962963,77.9217327407407,94.0310398518519,99.3498488888889,39396,1,0,0
2023-03-26,202313,1100106,3,3,3,3,22.75,24.112103,26.3333333333333,86.0670366666667,94.9844449166667,99.031835,39396,0,0,0
2023-04-02,202314,1100106,4,4,4,4,22.5714285714286,24.95,30,68.1176108571429,92.3545028571428,100,39396,0,0,0
2023-04-09,202315,1100106,5,5,5,5,22.5714285714286,25.7738097142857,31.1428571428571,64.8999832857143,90.8643837142857,100,39396,1,0,0
2023-04-16,202316,1100106,4,4,4,4,22.1428571428571,25.345238,29.5714285714286,72.9920731428571,90.9909634285714,100,39396,0,0,0
2023-04-23,202317,1100106,1,1,1,1,22.6818181818182,25.6949037272727,30.5909090909091,69.177798,90.7843707272727,100,39396,0,0,0
2023-04-30,202318,1100106,3,3,3,3,24.2857142857143,24.6142857142857,25,95.0207357142857,96.5193514285714,97.5164207142857,39396,0,1,0
2023-05-07,202319,1100106,1,1,1,1,23,23.62499992,24.4,93.59421736,97.70203976,100,39396,0,0,0
2023-05-14,202320,1100106,0,0,0,0,23.5714285714286,25.3988094285714,27.7142857142857,79.7451328571429,91.8146957142857,99.1640914285714,39396,0,0,0
2023-05-21,202321,1100106,1,1,1,1,22.7407407407407,24.8657407407407,28.037037037037,81.0804992592593,94.597702962963,100,39396,0,0,0
2023-05-28,202322,1100106,1,1,1,1,23,23.4111111111111,23.7037037037037,99.1331318518519,99.5665668148148,100,39396,0,0,0
2023-06-04,202323,1100106,0,0,0,0,23.0691142857143,26.6013714285714,31.9169571428571,60.9118142857143,84.3508142857143,96.6312571428571,39396,0,0,0
2023-06-11,202324,1100106,1,1,1,1,16.5010428571429,20.0896571428571,25.1157428571429,63.5894142857143,80.0892,90.6758571428571,39396,0,0,0
2023-06-18,202325,1100106,1,1,1,1,21.9259259259259,22.6,24.2222222222222,85.0508324444444,93.6424635185185,96.56992,39396,0,0,0
2023-06-25,202326,1100106,0,0,0,0,23.4285714285714,23.87013,24.5714285714286,91.2104814285714,94.5185485714286,96.6623542857143,39396,0,0,0
2023-07-02,202327,1100106,0,0,0,0,22.3333333333333,23.1380471111111,24.037037037037,87.8157396296296,91.5152581481481,94.1589822222222,39396,0,0,0
2023-07-09,202328,1100106,0,0,0,0,21.7829571428571,26.4776142857143,32.5397857142857,47.7449428571429,72.1170857142857,89.7721571428571,39396,0,0,0
2023-07-16,202329,1100106,0,0,0,0,21.6005714285714,26.2823428571429,32.3266142857143,48.1893571428571,72.8563428571429,89.8962142857143,39396,0,0,0
2023-07-23,202330,1100106,0,0,0,0,21.6867571428571,27.1644,34.1971,37.0791285714286,65.9999285714286,87.6152285714286,39396,0,0,0
2023-07-30,202331,1100106,0,0,0,0,23.0178571428571,27.7870571428571,34.1587857142857,41.2700857142857,67.6133,89.5087714285714,39396,0,0,0
2023-08-06,202332,1100106,0,0,0,0,24.0840142857143,28.4518285714286,34.2882428571429,46.5337857142857,69.9362571428571,87.4359428571429,39396,0,0,0
2023-08-13,202333,1100106,0,0,0,0,22.0219285714286,26.5918285714286,32.6716142857143,48.4800285714286,72.1579285714286,90.7703714285714,39396,0,0,0
2023-08-20,202334,1100106,0,0,0,0,24.6446714285714,30.2261571428571,36.7698142857143,35.6614285714286,59.6906857142857,80.3033571428571,39396,0,0,0
2023-08-27,202335,1100106,0,0,0,0,24.3931142857143,28.9117428571429,35.4418571428571,41.8859571428571,65.1263285714286,83.3342714285714,39396,0,0,0
2023-09-03,202336,1100106,0,0,0,0,24.9105142857143,29.5268428571429,36.0716571428571,39.6095714285714,66.7068285714286,86.8820714285714,39396,0,0,0
2023-09-10,202337,1100106,0,0,0,0,24.2983428571429,28.2196571428571,34.0651428571429,47.5013714285714,70.2749285714286,86.2815428571429,39396,0,0,0
2023-09-17,202338,1100106,0,0,0,0,24.3921714285714,29.0788857142857,35.3757571428571,43.8981857142857,68.4348428571429,86.5964714285714,39396,0,0,0
2023-09-24,202339,1100106,0,0,0,0,26.0123142857143,30.3647857142857,35.7481857142857,44.7905142857143,64.1268,80.6990428571429,39396,0,0,0
2023-10-01,202340,1100106,0,0,0,0,25.4496,30.2352428571429,36.3621714285714,42.7073285714286,66.2132428571429,85.4934857142857,39396,0,0,0
2023-10-08,202341,1100106,0,0,0,0,25.4753571428571,29.27,34.5768,49.8424285714286,72.1584142857143,88.9809571428571,39396,0,0,0
2023-10-15,202342,1100106,0,0,0,0,24.8701428571429,29.6259857142857,36.4081,39.9766142857143,68.0622714285714,89.0493285714286,39396,0,0,0
2023-10-22,202343,1100106,1,1,1,1,26.3263714285714,29.6889428571429,35.0063,48.9513,68.2529142857143,80.9544571428571,39396,0,0,0
2023-10-29,202344,1100106,1,1,1,1,24.1562285714286,27.7345857142857,32.8231571428571,55.5377,78.7233714285714,94.4577285714286,39396,0,0,0
2023-11-05,202345,1100106,0,0,0,0,25.1753142857143,28.8560428571429,34.1293285714286,49.8525857142857,73.9533,91.1675857142857,39396,0,0,0
2023-11-12,202346,1100106,0,0,0,0,26.2336857142857,29.9303142857143,35.1564857142857,48.7176285714286,68.6944571428571,83.4244,39396,0,0,0
2023-11-19,202347,1100106,0,0,0,0,24.6487857142857,27.0952571428571,30.4324857142857,65.5879571428571,81.6575285714286,91.9823285714286,39396,0,0,0
2023-11-26,202348,1100106,0,0,0,0,23.6414428571429,26.2637571428571,30.1704285714286,66.4937142857143,85.5584571428571,96.2025714285714,39396,0,0,0
2023-12-03,202349,1100106,0,0,0,0,23.5578,26.1827571428571,30.4568714285714,66.7740142857143,87.8749142857143,98.0269428571429,39396,0,0,0
2023-12-10,202350,1100106,0,0,0,0,24.6941571428571,27.3877142857143,31.4566285714286,64.9612571428571,86.2956857142857,97.2890571428571,39396,0,0,0
2023-12-17,202351,1100106,0,0,0,0,24.4802,26.9517142857143,30.3585,68.9197714285714,85.7775428571429,95.1590285714286,39396,0,0,0
2023-12-24,202352,1100106,1,1,1,1,24.1989285714286,27.0654714285714,31.2469714285714,62.9007571428571,83.1851142857143,95.2716285714286,39396,0,1,0
2023-12-31,202401,1100106,7,7,7,7,23.7198428571429,25.3185285714286,27.5980428571429,81.7446857142857,92.2431,97.2984857142857,39396,1,1,1
2024-01-07,202402,1100106,5,5,5,5,23.6198571428571,26.1544,29.6826428571429,69.0587285714286,84.6391428571429,94.2239571428571,39396,0,1,0
2024-01-14,202403,1100106,2,2,2,2,23.9107714285714,26.1959571428571,29.4389142857143,73.7396285714286,88.8555285714286,97.2830714285714,39396,0,1,0
2024-01-21,202404,1100106,3,3,3,3,24.0109,26.1214571428571,29.1694142857143,78.1510428571429,90.9038571428571,98.3250285714286,39396,0,1,0
2024-01-28,202405,1100106,0,0,0,0,24.0450857142857,26.9294857142857,30.9330714285714,66.4030571428571,85.3450428571429,96.5903142857143,39396,0,0,0
2024-02-04,202406,1100106,1,1,1,1,24.1706142857143,26.8496,30.5030142857143,68.0998571428571,85.8582,96.2186857142857,39396,0,1,0
2024-02-11,202407,1100106,4,4,4,4,24.0357857142857,26.4197857142857,30.0727,71.2847428571429,88.5487857142857,97.6216142857143,39396,0,1,0
2024-02-18,202408,1100106,2,2,2,2,24.0409,25.5104,27.7179142857143,85.7560857142857,93.7111428571429,97.6153571428571,39396,0,1,0
2024-02-25,202409,1100106,4,4,4,4,23.3226857142857,25.9873714285714,30.0984142857143,68.3905142857143,88.3147571428571,98.7968142857143,39396,0,1,0
2024-03-03,202410,1100106,1,1,1,1,24.074,26.8244,31.1292428571429,66.3211285714286,86.2854714285714,96.9266142857143,39396,0,1,0
2024-03-10,202411,1100106,4,4,4,4,25.3237142857143,28.1682428571429,32.2860571428571,63.4088285714286,83.6764571428571,95.2695571428571,39396,0,1,0
2024-03-17,202412,1100106,1,1,1,1,24.2420428571429,26.4448,29.5286428571429,70.7365142857143,85.3446285714286,94.8537,39396,0,1,0
2024-03-24,202413,1100106,0,0,0,0,23.1164428571429,24.9574571428571,27.4135428571429,83.9262571428571,93.1967571428571,98.4845285714286,39396,0,0,0
2024-03-31,202414,1100106,3,3,3,3,23.8999142857143,26.5630142857143,30.6,68.3407,87.4683571428571,97.2707571428571,39396,0,1,0
2024-04-07,202415,1100106,0,0,0,0,23.8554285714286,26.0129714285714,29.3602285714286,75.5462428571429,89.5008857142857,96.6118285714286,39396,0,0,0
2024-04-14,202416,1100106,11,11,11,11,23.5952142857143,25.7503714285714,28.9733714285714,77.5808428571429,90.8740428571429,97.9662428571429,39396,1,1,1
2024-04-21,202417,1100106,2,2,2,2,23.6569857142857,26.4300857142857,30.2223285714286,69.8719571428571,87.8572571428571,97.5234428571429,39396,0,1,0
2024-04-28,202418,1100106,2,2,2,2,24.2621571428571,27.0316142857143,31.1528857142857,66.1608857142857,86.8158714285714,97.3101857142857,39396,0,1,0
2024-05-05,202419,1100106,0,0,0,0,24.1957428571429,27.5321,31.9058714285714,60.0573,83.1133571428571,95.7055714285714,39396,0,0,0
2024-05-12,202420,1100106,0,0,0,0,21.9475285714286,25.0700857142857,29.3338714285714,65.0030857142857,82.3110714285714,93.4962714285714,39396,0,0,0
2024-05-19,202421,1100106,1,1,1,1,22.3125857142857,25.4120142857143,29.0918285714286,64.5244714285714,83.0956285714286,94.0422714285714,39396,0,0,0
2024-05-26,202422,1100106,1,1,1,1,18.3890142857143,22.1762571428571,27.1938428571429,55.6042428571429,75.2512,85.3901,39396,0,0,0
2024-06-02,202423,1100106,0,0,0,0,21.4540285714286,25.8242285714286,31.6451142857143,45.5272,75.8602285714286,91.4934857142857,39396,0,0,0
2024-06-09,202424,1100106,0,0,0,0,22.4380428571429,27.1141571428571,33.0031,39.9173285714286,67.0041285714286,84.8116857142857,39396,0,0,0
2024-06-16,202425,1100106,1,1,1,1,23.1108571428571,27.7204857142857,33.4586714285714,38.2229857142857,65.3728714285714,84.4997285714286,39396,0,0,0
2024-06-23,202426,1100106,1,1,1,1,22.7871285714286,27.3944428571429,33.1562571428571,39.0779714285714,65.4870285714286,84.4658142857143,39396,0,0,0
2024-06-30,202427,1100106,1,1,1,1,21.6675285714286,25.9176571428571,31.7707714285714,41.5378,66.001,81.9024714285714,39396,0,0,0
2024-07-07,202428,1100106,0,0,0,0,19.7004714285714,23.8772857142857,29.1910571428571,41.5057428571429,59.5853571428571,71.7174714285714,39396,0,0,0
2024-07-14,202429,1100106,0,0,0,0,18.1921571428571,23.512,30.7543571428571,32.9746571428571,55.9910571428571,71.9148,39396,0,0,0
2024-07-21,202430,1100106,0,0,0,0,21.4443571428571,27.4529714285714,35.0889714285714,25.4459,52.4845571428571,73.2723428571429,39396,0,0,0
2024-07-28,202431,1100106,1,1,1,1,22.4381285714286,27.8221714285714,34.6830428571429,29.4846857142857,53.8901571428571,72.8195,39396,0,0,0
2024-08-04,202432,1100106,0,0,0,0,22.7920142857143,26.8311714285714,31.6337428571429,41.8368714285714,63.3672857142857,80.09,39396,0,0,0
2024-08-11,202433,1100106,2,2,2,2,20.4144857142857,26.1450571428571,33.6897857142857,28.7566285714286,49.7621571428571,65.0646,39396,0,0,0
2024-08-18,202434,1100106,0,0,0,0,24.4068142857143,29.6738714285714,36.0034428571429,31.8874857142857,57.0462285714286,76.5843428571429,39396,0,0,0
2024-08-25,202435,1100106,1,1,1,1,21.5049428571429,27.0841571428571,33.8010857142857,28.0991714285714,50.4260857142857,66.0022428571429,39396,0,0,0
2024-09-01,202436,1100106,2,2,2,2,23.9440714285714,29.2797142857143,35.9566,30.4925857142857,54.8513857142857,72.5500428571429,39396,0,0,0
2024-09-08,202437,1100106,1,1,1,1,24.5903142857143,30.0580857142857,36.6459428571429,31.2539428571429,60.2086857142857,79.9343428571429,39396,0,0,0
2024-09-15,202438,1100106,1,1,1,1,24.8916857142857,29.7321,36.0708,36.1730857142857,59.8547,75.1548285714286,39396,0,0,0
2024-09-22,202439,1100106,0,0,0,0,25.4395285714286,30.1673428571429,36.0850571428571,38.3216857142857,59.4575142857143,76.0031428571428,39396,0,0,0
2024-09-29,202440,1100106,1,1,1,1,24.7928285714286,29.2260285714286,35.1190142857143,42.5467428571429,66.6574428571429,84.3967,39396,0,0,0
2024-10-06,202441,1100106,1,1,1,1,25.2067714285714,29.7930142857143,35.6673428571429,40.1183714285714,64.5780428571429,82.2522714285714,39396,0,0,0
2024-10-13,202442,1100106,0,0,0,0,25.1347142857143,28.9574285714286,34.1151,48.5751571428571,71.5278,86.6308571428571,39396,0,0,0
2024-10-20,202443,1100106,0,0,0,0,24.5867142857143,27.5161857142857,31.3317428571429,62.4774857142857,80.8696,92.7198714285714,39396,0,0,0
2024-10-27,202444,1100106,1,1,1,1,23.7843428571429,26.3637,29.8748857142857,69.9897285714286,87.8091142857143,97.3874142857143,39396,0,1,0
2024-11-03,202445,1100106,0,0,0,0,23.8915285714286,26.2302142857143,29.5750142857143,71.3842571428571,88.069,96.9451857142857,39396,0,0,0
2024-11-10,202446,1100106,1,1,1,1,23.1834142857143,25.2968428571429,28.3639428571429,74.6137571428571,89.3785428571429,96.9751,39396,0,1,0
2024-11-17,202447,1100106,0,0,0,0,23.0734428571429,25.3140428571429,28.4226571428571,73.4093,88.5725428571429,97.1887857142857,39396,0,0,0
2024-11-24,202448,1100106,2,2,2,2,23.7436571428571,26.6999714285714,31.1212428571429,63.9281428571429,83.8860285714286,95.3914,39396,0,1,0
2024-12-01,202449,1100106,0,0,0,0,24.1405714285714,26.7820285714286,30.5512,65.3166285714286,82.7375285714286,92.4259142857143,39396,0,0,0
2024-12-08,202450,1100106,1,1,1,1,23.2266428571429,26.2595428571429,31.0794142857143,61.5297714285714,83.6304714285714,95.8075428571429,39396,0,1,0
2024-12-15,202451,1100106,3,3,3,3,23.3198142857143,26.0693,29.6289714285714,67.1687285714286,84.4774857142857,95.4132571428571,39396,0,1,0
2024-12-22,202452,1100106,0,0,0,0,22.7744285714286,25.5166285714286,29.0556285714286,67.8010428571429,84.7778142857143,95.3195714285714,39396,0,0,0
2024-12-29,202501,1100106,0,0,0,0,23.4011857142857,25.9315571428571,29.5316142857143,68.8955,85.2974571428571,95.4063714285714,39396,0,0,0
2025-01-05,202502,1100106,0,0,0,0,23.2092142857143,25.2105285714286,28.0426714285714,76.8893,89.7790142857143,97.2766857142857,39396,0,0,0
2025-01-12,202503,1100106,0,0,0,0,22.8167428571429,24.7402857142857,27.6289142857143,79.5207142857143,91.8167714285714,98.2842857142857,39396,0,0,0
2025-01-19,202504,1100106,0,0,0,0,22.2725571428571,24.6543714285714,28.1826,73.5013,90.5600571428571,99.0050285714286,39396,0,0,0
2025-01-26,202505,1100106,0,0,0,0,23.2796,26.1987142857143,30.2279714285714,65.6856428571429,86.3828285714286,97.8165857142857,39396,0,0,0
2025-02-02,202506,1100106,0,0,0,0,22.9834,25.6960285714286,29.4279142857143,68.3355428571429,85.6871142857143,95.6027714285714,39396,0,0,0
2025-02-09,202507,1100106,0,0,0,0,22.6736285714286,25.0599857142857,29.0940571428571,69.3598571428571,88.5832857142857,98.0574,39396,0,0,0
2025-02-16,202508,1100106,1,1,1,1,23.3013428571429,25.7112571428571,29.4403571428571,69.4398714285714,87.8026,96.8381142857143,39396,0,1,0
2025-02-23,202509,1100106,0,0,0,0,23.3689142857143,25.8292285714286,29.5061142857143,71.5991285714286,87.5785142857143,96.6589571428571,39396,0,0,0
2025-03-02,202510,1100106,0,0,0,0,22.5911714285714,24.2653428571429,26.818,84.7365142857143,94.7884857142857,99.8256714285714,39396,0,0,0
2025-03-09,202511,1100106,1,1,1,1,22.6635571428571,24.6948,27.3624142857143,81.8577714285714,93.2483857142857,99.5085142857143,39396,0,0,0
2025-03-16,202512,1100106,0,0,0,0,23.2908714285714,26.1244142857143,29.6555285714286,70.9399857142857,88.0842857142857,98.1632,39396,0,0,0
2025-03-23,202513,1100106,0,0,0,0,23.3619428571429,25.3427428571429,28.1648285714286,77.9941428571429,89.8271571428571,96.9049571428571,39396,0,0,0
2025-03-30,202514,1100106,0,0,0,0,22.6831142857143,24.6481571428571,27.3565,79.2548285714286,91.0135142857143,97.8933,39396,0,0,0
2025-04-06,202515,1100106,0,0,0,0,22.4437857142857,24.9128428571429,28.2158285714286,75.1934714285714,88.7315857142857,96.6093857142857,39396,0,0,0
2025-04-13,202516,1100106,0,0,0,0,22.887525,25.0153,28.510675,79.26715,92.384875,99.164425,39396,0,0,0
2017-12-31,201801,1100114,0,0,0,0,23.4285714285714,24.2571428571429,25.7142857142857,85.1120595714286,91.6071877142857,94.1546285714286,51620,0,0,0
2018-01-07,201802,1100114,0,0,0,0,22.4285714285714,24.1285711428571,27.8571428571429,71.2617092857143,88.6879607142857,94.1363414285714,51620,0,0,0
2018-01-14,201803,1100114,0,0,0,0,23.1428571428571,24.9952382857143,28.4285714285714,69.3447148571429,86.2052548571429,94.1424585714286,51620,0,0,0
2018-01-21,201804,1100114,0,0,0,0,23.1428571428571,25.4666665714286,29.5714285714286,66.4320197142857,85.4745524285714,94.1667342857143,51620,0,0,0
2018-01-28,201805,1100114,0,0,0,0,24.4285714285714,25.0857142857143,25.8571428571429,86.5036982857143,91.7844242857143,94.19101,51620,0,0,0
2018-02-04,201806,1100114,0,0,0,0,23.7142857142857,24.595238,25.5714285714286,87.4480785714286,92.0742207142857,94.1849571428571,51620,0,0,0
2018-02-11,201807,1100114,0,0,0,0,23.4285714285714,24.1428571428571,25,88.7012208571429,92.7464284285714,94.1607457142857,51620,0,0,0
2018-02-18,201808,1100114,0,0,0,0,23.1428571428571,23.9908008571429,24.8571428571429,88.9160985714286,92.4395514285714,94.1605485714286,51620,0,0,0
2018-02-25,201809,1100114,0,0,0,0,22.8571428571429,25.438712,29.4285714285714,66.7325581428571,84.0749998571429,93.36645,51620,0,0,0
2018-03-04,201810,1100114,0,0,0,0,24,24.8701297142857,26.4285714285714,83.7492147142857,91.2386014285714,94.1849571428571,51620,0,0,0
2018-03-11,201811,1100114,0,0,0,0,23.8571428571429,24.2792208571429,25.2857142857143,89.505318,93.0972734285714,94.1789042857143,51620,0,0,0
2018-03-18,201812,1100114,0,0,0,0,23.4285714285714,24.112554,25.1428571428571,88.768716,93.0223861428571,94.1728514285714,51620,0,0,0
2018-03-25,201813,1100114,1,1,1,1,23,23.7402602857143,25,87.1632342857143,92.4382962857143,94.1364057142857,51620,0,0,0
2018-04-01,201814,1100114,0,0,0,0,23.4285714285714,24.1428568571429,25.1428571428571,88.0804365714286,93.2467827142857,94.1788392857143,51620,0,0,0
2018-04-04,201815,1100114,0,0,0,0,23.7142857142857,24.2389611428571,24.8571428571429,90.2182757142857,92.76857,94.1667342857143,51620,0,0,0
2018-04-15,201816,1100114,0,0,0,0,23.1428571428571,24.4594154285714,26.7142857142857,78.3689752857143,89.2168591428571,94.1606814285714,51620,0,0,0
2018-04-22,201817,1100114,1,1,1,1,23.8571428571429,26.406056,31,59.4365488571429,84.0274814285714,94.1969978571429,51620,0,1,0
2018-04-29,201818,1100114,1,1,1,1,23.2857142857143,26.1011905714286,31.4285714285714,58.1196665714286,83.8624728571429,94.1789042857143,51620,0,0,0
2018-05-06,201819,1100114,0,0,0,0,23,26.1726191428571,32.1428571428571,55.2204152857143,82.0137,94.1363414285714,51620,0,0,0
2018-05-13,201820,1100114,0,0,0,0,23.2857142857143,25.7559522857143,30.4285714285714,63.0939864285714,84.9908064285714,94.1848921428572,51620,0,0,0
2018-05-20,201821,1100114,0,0,0,0,22.7142857142857,23.944264,25.5714285714286,78.9761518571429,86.0107055714286,91.8317508571429,51620,0,0,0
2018-05-27,201822,1100114,0,0,0,0,23,24.1038962857143,25.8571428571429,83.0454165714286,91.6428665714286,94.1485757142857,51620,0,0,0
2018-06-03,201823,1100114,0,0,0,0,20.4285714285714,21.6233768571429,23,79.0214337142857,84.5200105714286,87.766745,51620,0,0,0
2018-06-10,201824,1100114,0,0,0,0,22.4285714285714,23.4675325714286,25.1428571428571,80.2318855714286,87.5378585714286,91.0250085714286,51620,0,0,0
2018-06-17,201825,1100114,0,0,0,0,20.1428571428571,21.844156,24.5714285714286,74.3630931428571,86.3776077142857,93.1918614285714,51620,0,0,0
2018-06-24,201826,1100114,0,0,0,0,20.2857142857143,22.0259737142857,25.5714285714286,64.9033874285714,83.6168908571429,93.9933342857143,51620,0,0,0
2018-07-01,201827,1100114,0,0,0,0,20.2857142857143,22.2456711428571,25.8571428571429,63.699569,82.5822171428571,93.2023185714286,51620,0,0,0
2018-07-08,201828,1100114,0,0,0,0,19.7142857142857,21.9718614285714,25.8571428571429,60.9750722857143,77.1071894285714,86.3367457142857,51620,0,0,0
2018-07-15,201829,1100114,0,0,0,0,21.8571428571429,26.503788,32.4285714285714,43.1579052857143,70.3047098571429,92.4791328571429,51620,0,0,0
2018-07-22,201830,1100114,0,0,0,0,20.4285714285714,26.6726191428571,34,28.9855194285714,57.2397314285714,83.3175771428571,51620,0,0,0
2018-07-29,201831,1100114,0,0,0,0,23.4285714285714,27.535714,33.8571428571429,40.6933694285714,69.6977448571429,91.7871514285714,51620,0,0,0
2018-08-05,201832,1100114,0,0,0,0,22.4285714285714,27.095238,34,38.9460872857143,67.1215777142857,89.3558214285714,51620,0,0,0
2018-08-12,201833,1100114,0,0,0,0,22.8571428571429,24.9119045714286,28.1428571428571,65.9420481428571,81.3751301428571,93.3137214285714,51620,0,0,0
2018-08-19,201834,1100114,0,0,0,0,21.1428571428571,23.2391774285714,26,69.9222125714286,83.4509778571429,90.9258557142857,51620,0,0,0
2018-08-26,201835,1100114,0,0,0,0,21.8571428571429,23.457792,25.8571428571429,74.4793895714286,83.634513,89.5104485714286,51620,0,0,0
2018-09-02,201836,1100114,0,0,0,0,20.8571428571429,23.5367965714286,26.2857142857143,59.978537,74.047566,85.5977442857143,51620,0,0,0
2018-09-09,201837,1100114,0,0,0,0,23,25.0428571428571,27.5714285714286,69.6342714285714,82.398827,91.0227742857143,51620,0,0,0
2018-09-16,201838,1100114,0,0,0,0,22.8571428571429,24.3127705714286,26.7142857142857,77.2882227142857,86.6129122857143,94.1118685714286,51620,0,0,0
2018-09-23,201839,1100114,0,0,0,0,23.5714285714286,24.8116882857143,26.7142857142857,76.9360534285714,86.1876528571429,94.1302885714286,51620,0,0,0
2018-09-30,201840,1100114,0,0,0,0,23.7142857142857,25.6720777142857,29,68.2160501428571,83.6967422857143,93.3786842857143,51620,0,0,0
2018-10-07,201841,1100114,0,0,0,0,23.1428571428571,26.2500002857143,31.8571428571429,56.6707905714286,81.1693277142857,94.1546285714286,51620,0,0,0
2018-10-14,201842,1100114,0,0,0,0,24.5714285714286,27.9151682857143,32,57.0215617142857,77.6853312857143,92.6949251428571,51620,0,0,0
2018-10-21,201843,1100114,1,1,1,1,24.2857142857143,24.9025974285714,26.1428571428571,84.45362,90.1255321428571,94.1667342857143,51620,0,1,0
2018-10-28,201844,1100114,0,0,0,0,23.4285714285714,24.6785717142857,26.2857142857143,82.2570922857143,89.47546,93.3733314285714,51620,0,0,0
2018-11-04,201845,1100114,0,0,0,0,24.1428571428571,24.8207791428571,26.2857142857143,82.3289914285714,88.952965,94.1546928571429,51620,0,0,0
2018-11-11,201846,1100114,0,0,0,0,24,24.9402597142857,26.4285714285714,84.5050797142857,91.5472932857143,94.19101,51620,0,0,0
2018-11-18,201847,1100114,0,0,0,0,24.4285714285714,25.3285714285714,26.8571428571429,82.3407148571429,89.7365394285714,93.403595,51620,0,0,0
2018-11-25,201848,1100114,0,0,0,0,23.8571428571429,24.37013,25,88.783686,92.63004,94.1726571428571,51620,0,0,0
2018-12-02,201849,1100114,0,0,0,0,22.8571428571429,23.4571428571429,23.8571428571429,88.6796871428571,92.6801535714286,94.1241028571429,51620,0,0,0
2018-12-09,201850,1100114,0,0,0,0,23.7142857142857,26.5535717142857,31.4285714285714,58.116352,82.5794535714286,94.2028564285714,51620,0,0,0
2018-12-16,201851,1100114,0,0,0,0,23.5714285714286,26.1369048571429,31.5714285714286,56.125056,82.5405228571429,94.1728514285714,51620,0,0,0
2018-12-23,201852,1100114,0,0,0,0,23.2857142857143,24.8790042857143,26.7142857142857,78.9928568571429,89.6769112857143,103.418104285714,51620,0,0,0
2018-12-30,201901,1100114,0,0,0,0,23.1428571428571,23.7126985714286,24.4285714285714,91.8195165714286,93.6739844285714,94.1606814285714,51620,0,0,0
2019-01-06,201902,1100114,1,1,1,1,23.5714285714286,24.4571428571429,25.5714285714286,85.8372228571429,90.851307,94.1545642857143,51620,0,1,0
2019-01-13,201903,1100114,1,1,1,1,23.2857142857143,25.4178571428571,29.2857142857143,68.6306134285714,85.8651072857143,94.1666692857143,51620,0,1,0
2019-01-20,201904,1100114,0,0,0,0,23.5714285714286,26.0714288571429,30.8571428571429,59.9594505714286,84.1640674285714,94.1727221428571,51620,0,0,0
